rank,Category,Indicator,Policy,Country,ISO,value,unit,year
77,Environment,"Electricity production from renewable sources, excluding hydroelectric",C1_School closing,Mozambique,MOZ,0.0,kWh,2015.0
80,Demographics,Secure Internet servers ,C1_School closing,Mozambique,MOZ,20.51634266652388,per 1 million people,2019.0
83,Environment,Combustible renewables and waste,C1_School closing,Mozambique,MOZ,69.14231,percent of total energy,2014.0
84,Governance,Control of corruption estimate,C1_School closing,Mozambique,MOZ,-0.8010145,score,2019.0
87,Economics,Employment in services (% of total employment) (modeled ILO estimate),C1_School closing,Mozambique,MOZ,21.4939995,Percentage of total employment,2020.0
89,Health,Mortality due to COVID-19,C1_School closing,Mozambique,MOZ,145.0,"Number (cumulative total by Dec 26,2020)",2020.0
97,Health,"Nurses and midwives (per 1,000 people)",C1_School closing,Mozambique,MOZ,0.6847,Ones,2018.0
98,Governance,Corruption Perceptions Index,C1_School closing,Mozambique,MOZ,25.0,score,2020.0
99,Health,Prevalence of Respiratory infections and tuberculosis,C1_School closing,Mozambique,MOZ,0.255452,percent,2019.0
103,Environment,Electricity production from nuclear sources ,C1_School closing,Mozambique,MOZ,0.0,percent of total,2014.0
