Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,3,7,NULL,NULL,NULL
2020-05-03,2,6,NULL,NULL,NULL
2020-05-04,2,5,NULL,NULL,NULL
2020-05-05,12,6,NULL,NULL,NULL
2020-05-06,3,6,NULL,NULL,NULL
2020-05-07,10,5,NULL,NULL,NULL
2020-05-08,10,6,NULL,NULL,NULL
2020-05-09,8,7,NULL,NULL,NULL
2020-05-10,5,7,NULL,NULL,NULL
2020-05-11,3,7,NULL,NULL,NULL
2020-05-12,5,6,NULL,NULL,NULL
2020-05-13,2,6,NULL,NULL,NULL
2020-05-14,5,5,NULL,NULL,NULL
2020-05-15,7,5,NULL,NULL,NULL
2020-05-16,1,4,NULL,NULL,NULL
2020-05-17,1,3,NULL,NULL,NULL
2020-05-18,2,3,NULL,NULL,NULL
2020-05-19,1,3,NULL,NULL,NULL
2020-05-20,7,3,NULL,NULL,NULL
2020-05-21,3,3,NULL,NULL,NULL
2020-05-22,3,3,NULL,NULL,NULL
2020-05-23,11,4,NULL,NULL,NULL
2020-05-24,5,5,NULL,NULL,NULL
2020-05-25,17,7,NULL,NULL,NULL
2020-05-26,2,7,NULL,NULL,NULL
2020-05-27,13,8,NULL,NULL,NULL
2020-05-28,7,8,NULL,NULL,NULL
2020-05-29,5,9,NULL,NULL,NULL
2020-05-30,5,8,NULL,NULL,NULL
2020-05-31,1,7,NULL,NULL,NULL
2020-06-01,2,5,NULL,NULL,NULL
2020-06-02,1,5,NULL,NULL,NULL
2020-06-03,1,3,NULL,NULL,NULL
2020-06-04,4,3,NULL,NULL,NULL
2020-06-05,1,2,NULL,NULL,NULL
2020-06-06,11,3,NULL,NULL,NULL
2020-06-07,0,3,NULL,NULL,NULL
2020-06-08,0,2,NULL,NULL,NULL
2020-06-09,1,2,NULL,NULL,NULL
2020-06-10,0,2,NULL,NULL,NULL
2020-06-11,0,2,NULL,NULL,NULL
2020-06-12,0,1,NULL,NULL,NULL
2020-06-13,0,0,NULL,NULL,NULL
2020-06-14,1,0,NULL,NULL,NULL
2020-06-15,0,0,NULL,NULL,NULL
2020-06-16,1,0,NULL,NULL,NULL
2020-06-17,0,0,NULL,NULL,NULL
2020-06-18,1,0,NULL,NULL,NULL
2020-06-19,2,0,NULL,NULL,NULL
2020-06-20,6,1,NULL,NULL,NULL
2020-06-21,16,3,NULL,NULL,NULL
2020-06-22,6,4,NULL,NULL,NULL
2020-06-23,3,5,NULL,NULL,NULL
2020-06-24,16,7,NULL,NULL,NULL
2020-06-25,5,8,NULL,NULL,NULL
2020-06-26,12,9,NULL,NULL,NULL
2020-06-27,4,9,NULL,NULL,NULL
2020-06-28,5,7,NULL,NULL,NULL
2020-06-29,3,7,NULL,NULL,NULL
2020-06-30,3,7,NULL,NULL,NULL
2020-07-01,7,5,NULL,NULL,NULL
2020-07-02,3,5,NULL,NULL,NULL
2020-07-03,5,4,NULL,NULL,NULL
2020-07-04,2,4,NULL,NULL,NULL
2020-07-05,1,3,NULL,NULL,NULL
2020-07-06,3,3,NULL,NULL,NULL
2020-07-07,5,4,NULL,NULL,NULL
2020-07-08,8,4,NULL,NULL,NULL
2020-07-09,2,4,NULL,NULL,NULL
2020-07-10,8,4,NULL,NULL,NULL
2020-07-11,1,4,NULL,NULL,NULL
2020-07-12,0,4,NULL,NULL,NULL
2020-07-13,2,4,NULL,NULL,NULL
2020-07-14,7,4,NULL,NULL,NULL
2020-07-15,12,5,NULL,NULL,NULL
2020-07-16,16,7,NULL,NULL,NULL
2020-07-17,11,7,NULL,NULL,NULL
2020-07-18,7,8,NULL,NULL,NULL
2020-07-19,9,9,NULL,NULL,NULL
2020-07-20,10,10,NULL,NULL,NULL
2020-07-21,32,14,NULL,NULL,NULL
2020-07-22,20,15,NULL,NULL,NULL
2020-07-23,23,16,NULL,NULL,NULL
2020-07-24,25,18,NULL,NULL,NULL
2020-07-25,8,18,NULL,NULL,NULL
2020-07-26,17,19,NULL,NULL,NULL
2020-07-27,10,19,NULL,NULL,NULL
2020-07-28,15,17,NULL,NULL,NULL
2020-07-29,18,17,NULL,NULL,NULL
2020-07-30,6,14,NULL,NULL,NULL
2020-07-31,21,14,NULL,NULL,NULL
2020-08-01,13,14,NULL,NULL,NULL
2020-08-02,7,13,NULL,NULL,NULL
2020-08-03,5,12,NULL,NULL,NULL
2020-08-04,8,11,NULL,NULL,NULL
2020-08-05,8,10,NULL,NULL,NULL
2020-08-06,9,10,NULL,NULL,NULL
2020-08-07,6,8,NULL,NULL,NULL
2020-08-08,10,8,NULL,NULL,NULL
2020-08-09,17,9,NULL,NULL,NULL
2020-08-10,11,10,NULL,NULL,NULL
2020-08-11,21,12,NULL,NULL,NULL
2020-08-12,7,12,NULL,NULL,NULL
2020-08-13,16,12,NULL,NULL,NULL
2020-08-14,11,13,NULL,NULL,NULL
2020-08-15,12,14,NULL,NULL,NULL
2020-08-16,6,12,NULL,NULL,NULL
2020-08-17,17,13,NULL,NULL,NULL
2020-08-18,27,14,NULL,NULL,NULL
2020-08-19,7,14,NULL,NULL,NULL
2020-08-20,13,13,NULL,NULL,NULL
2020-08-21,9,13,NULL,NULL,NULL
2020-08-22,5,12,NULL,NULL,NULL
2020-08-23,6,12,NULL,NULL,NULL
2020-08-24,6,10,NULL,NULL,NULL
2020-08-25,2,7,NULL,NULL,NULL
2020-08-26,7,7,NULL,NULL,NULL
2020-08-27,7,6,NULL,NULL,NULL
2020-08-28,5,5,NULL,NULL,NULL
2020-08-29,13,7,NULL,NULL,NULL
2020-08-30,15,8,NULL,NULL,NULL
2020-08-31,10,8,NULL,NULL,NULL
2020-09-01,16,10,NULL,NULL,NULL
2020-09-02,15,11,NULL,NULL,NULL
2020-09-03,10,12,NULL,NULL,NULL
2020-09-04,16,13,NULL,NULL,NULL
2020-09-05,16,14,NULL,NULL,NULL
2020-09-06,10,13,NULL,NULL,NULL
2020-09-07,13,14,NULL,NULL,NULL
2020-09-08,18,14,NULL,NULL,NULL
2020-09-09,29,16,NULL,NULL,NULL
2020-09-10,17,17,NULL,NULL,NULL
2020-09-11,13,17,NULL,NULL,NULL
2020-09-12,7,15,NULL,NULL,NULL
2020-09-13,27,18,NULL,NULL,NULL
2020-09-14,3,16,NULL,NULL,NULL
2020-09-15,15,16,NULL,NULL,NULL
2020-09-16,29,16,NULL,NULL,NULL
2020-09-17,20,16,NULL,NULL,NULL
2020-09-18,13,16,NULL,NULL,NULL
2020-09-19,13,17,NULL,NULL,NULL
2020-09-20,12,15,NULL,NULL,NULL
2020-09-21,10,16,NULL,NULL,NULL
2020-09-22,7,15,NULL,NULL,NULL
2020-09-23,11,12,NULL,NULL,NULL
2020-09-24,12,11,NULL,NULL,NULL
2020-09-25,8,11,NULL,NULL,NULL
2020-09-26,30,13,NULL,NULL,NULL
2020-09-27,10,12,NULL,NULL,NULL
2020-09-28,2,11,NULL,NULL,NULL
2020-09-29,22,14,NULL,NULL,NULL
2020-09-30,12,14,NULL,NULL,NULL
2020-10-01,15,14,NULL,NULL,NULL
2020-10-02,36,18,NULL,NULL,NULL
2020-10-03,25,17,NULL,NULL,NULL
2020-10-04,22,19,NULL,NULL,NULL
2020-10-05,10,20,NULL,NULL,NULL
2020-10-06,21,20,NULL,NULL,NULL
2020-10-07,29,22,NULL,NULL,NULL
2020-10-08,20,23,NULL,NULL,NULL
2020-10-09,25,22,NULL,NULL,NULL
2020-10-10,16,20,NULL,NULL,NULL
2020-10-11,26,21,NULL,NULL,NULL
2020-10-12,18,22,NULL,NULL,NULL
2020-10-13,23,22,NULL,NULL,NULL
2020-10-14,50,25,NULL,NULL,NULL
2020-10-15,29,27,NULL,NULL,NULL
2020-10-16,32,28,NULL,NULL,NULL
2020-10-17,51,33,NULL,NULL,NULL
2020-10-18,30,33,NULL,NULL,NULL
2020-10-19,28,35,NULL,NULL,NULL
2020-10-20,63,40,NULL,NULL,NULL
2020-10-21,40,39,NULL,NULL,NULL
2020-10-22,37,40,NULL,NULL,NULL
2020-10-23,58,44,NULL,NULL,NULL
2020-10-24,47,43,NULL,NULL,NULL
2020-10-25,44,45,NULL,NULL,NULL
2020-10-26,21,44,NULL,NULL,NULL
2020-10-27,44,41,NULL,NULL,NULL
2020-10-28,64,45,NULL,NULL,NULL
2020-10-29,63,49,NULL,NULL,NULL
2020-10-30,37,46,NULL,NULL,NULL
2020-10-31,41,45,NULL,NULL,NULL
2020-11-01,25,42,NULL,NULL,NULL
2020-11-02,16,41,NULL,NULL,NULL
2020-11-03,30,39,NULL,NULL,NULL
2020-11-04,49,37,NULL,NULL,NULL
2020-11-05,64,37,NULL,NULL,NULL
2020-11-06,60,41,NULL,NULL,NULL
2020-11-07,70,45,NULL,NULL,NULL
2020-11-08,73,52,NULL,NULL,NULL
2020-11-09,46,56,NULL,NULL,NULL
2020-11-10,59,60,NULL,NULL,NULL
2020-11-11,80,65,NULL,NULL,NULL
2020-11-12,94,69,NULL,NULL,NULL
2020-11-13,88,73,NULL,NULL,NULL
2020-11-14,73,73,NULL,NULL,NULL
2020-11-15,73,73,NULL,NULL,NULL
2020-11-16,74,77,NULL,NULL,NULL
2020-11-17,103,84,NULL,NULL,NULL
2020-11-18,88,85,NULL,NULL,NULL
2020-11-19,80,83,NULL,NULL,NULL
2020-11-20,99,84,NULL,NULL,NULL
2020-11-21,87,86,NULL,NULL,NULL
2020-11-22,135,95,NULL,NULL,NULL
2020-11-23,64,94,NULL,NULL,NULL
2020-11-24,106,94,NULL,NULL,NULL
2020-11-25,118,98,NULL,NULL,NULL
2020-11-26,128,105,NULL,NULL,NULL
2020-11-27,185,117,NULL,NULL,NULL
2020-11-28,208,135,NULL,NULL,NULL
2020-11-29,205,145,NULL,NULL,NULL
2020-11-30,140,156,NULL,NULL,NULL
2020-12-01,167,164,NULL,NULL,NULL
2020-12-02,200,176,NULL,NULL,NULL
2020-12-03,229,191,NULL,NULL,NULL
2020-12-04,276,204,NULL,NULL,NULL
2020-12-05,233,207,NULL,NULL,NULL
2020-12-06,338,226,NULL,NULL,NULL
2020-12-07,201,235,NULL,NULL,NULL
2020-12-08,300,254,NULL,NULL,NULL
2020-12-09,297,268,NULL,NULL,NULL
2020-12-10,383,290,NULL,NULL,NULL
2020-12-11,362,302,NULL,NULL,NULL
2020-12-12,330,316,NULL,NULL,NULL
2020-12-13,527,343,NULL,NULL,NULL
2020-12-14,320,360,NULL,NULL,NULL
2020-12-15,389,373,NULL,NULL,NULL
2020-12-16,474,398,NULL,NULL,NULL
2020-12-17,542,421,NULL,NULL,NULL
2020-12-18,513,442,NULL,NULL,NULL
2020-12-19,607,482,NULL,NULL,NULL
2020-12-20,491,477,NULL,NULL,NULL
2020-12-21,429,492,NULL,NULL,NULL
2020-12-22,523,511,NULL,NULL,NULL
2020-12-23,709,545,NULL,NULL,NULL
2020-12-24,746,574,NULL,NULL,NULL
2020-12-25,391,556,NULL,NULL,NULL
2020-12-26,369,522,NULL,NULL,NULL
2020-12-27,509,525,NULL,NULL,NULL
2020-12-28,578,546,NULL,NULL,NULL
2020-12-29,656,565,NULL,NULL,NULL
2020-12-30,517,538,NULL,NULL,NULL
2020-12-31,638,523,NULL,NULL,NULL
2021-01-01,634,557,NULL,NULL,NULL
2021-01-02,521,579,NULL,NULL,NULL
2021-01-03,547,584,NULL,NULL,NULL
2021-01-04,603,588,NULL,NULL,NULL
2021-01-05,677,591,NULL,NULL,NULL
2021-01-06,944,652,NULL,NULL,NULL
2021-01-07,758,669,NULL,NULL,NULL
2021-01-08,532,655,NULL,NULL,NULL
2021-01-09,634,671,NULL,NULL,NULL
2021-01-10,1211,766,NULL,NULL,NULL
2021-01-11,714,782,NULL,NULL,NULL
2021-01-12,945,820,NULL,NULL,NULL
2021-01-13,628,775,NULL,NULL,NULL
2021-01-14,1513,883,NULL,NULL,NULL
2021-01-15,957,943,NULL,NULL,NULL
2021-01-16,722,956,NULL,NULL,NULL
2021-01-17,709,884,NULL,NULL,NULL
2021-01-18,484,851,NULL,NULL,NULL
2021-01-19,583,799,NULL,NULL,NULL
2021-01-20,848,831,NULL,NULL,NULL
2021-01-21,698,714,NULL,NULL,NULL
2021-01-22,1177,746,NULL,NULL,NULL
2021-01-23,796,756,NULL,NULL,NULL
2021-01-24,666,750,NULL,NULL,NULL
2021-01-25,407,739,NULL,NULL,NULL
2021-01-26,638,747,NULL,NULL,NULL
2021-01-27,648,719,NULL,NULL,NULL
2021-01-28,558,699,NULL,NULL,NULL
2021-01-29,642,622,NULL,NULL,NULL
2021-01-30,652,602,NULL,NULL,NULL
2021-01-31,556,586,NULL,NULL,NULL
2021-02-01,390,583,NULL,NULL,NULL
2021-02-02,539,569,NULL,NULL,NULL
2021-02-03,547,555,NULL,NULL,NULL
2021-02-04,588,559,NULL,NULL,NULL
2021-02-05,499,539,NULL,NULL,NULL
2021-02-06,508,518,NULL,NULL,NULL
2021-02-07,498,510,NULL,NULL,NULL
2021-02-08,339,503,NULL,NULL,NULL
2021-02-09,502,497,NULL,NULL,NULL
2021-02-10,624,508,NULL,NULL,NULL
2021-02-11,476,492,NULL,NULL,NULL
2021-02-12,573,503,NULL,NULL,NULL
2021-02-13,631,520,NULL,NULL,NULL
2021-02-14,450,514,NULL,NULL,NULL
2021-02-15,450,529,NULL,NULL,NULL
2021-02-16,364,510,NULL,NULL,NULL
2021-02-17,483,490,NULL,NULL,NULL
2021-02-18,544,499,NULL,NULL,NULL
2021-02-19,624,507,NULL,NULL,NULL
2021-02-20,785,529,NULL,NULL,NULL
2021-02-21,652,557,NULL,NULL,NULL
2021-02-22,494,564,NULL,NULL,NULL
2021-02-23,662,606,NULL,NULL,NULL
2021-02-24,901,666,NULL,NULL,NULL
2021-02-25,820,706,NULL,NULL,NULL
2021-02-26,847,737,NULL,NULL,NULL
2021-02-27,820,742,NULL,NULL,NULL
2021-02-28,632,739,NULL,NULL,NULL
2021-03-01,594,754,NULL,NULL,NULL
2021-03-02,581,742,NULL,NULL,NULL
2021-03-03,902,742,NULL,NULL,NULL
2021-03-04,871,750,NULL,NULL,NULL
2021-03-05,984,769,NULL,NULL,NULL
2021-03-06,1080,806,NULL,NULL,NULL
2021-03-07,826,834,NULL,NULL,NULL
2021-03-08,863,872,NULL,NULL,NULL
2021-03-09,826,907,NULL,NULL,NULL
2021-03-10,956,915,NULL,NULL,NULL
2021-03-11,1233,967,NULL,NULL,NULL
2021-03-12,1357,1020,NULL,NULL,NULL
2021-03-13,1059,1017,NULL,NULL,NULL
2021-03-14,1557,1122,NULL,NULL,NULL
2021-03-15,1171,1166,NULL,NULL,NULL
2021-03-16,907,1177,NULL,NULL,NULL
2021-03-17,1368,1236,NULL,NULL,NULL
2021-03-18,1677,1299,NULL,NULL,NULL
2021-03-19,1585,1332,NULL,NULL,NULL
2021-03-20,1521,1398,NULL,NULL,NULL
2021-03-21,1614,1406,NULL,NULL,NULL
2021-03-22,2692,1623,NULL,NULL,NULL
2021-03-23,1777,1748,NULL,NULL,NULL
2021-03-24,1805,1810,NULL,NULL,NULL
2021-03-25,1646,1806,NULL,NULL,NULL
2021-03-26,2884,1991,NULL,NULL,NULL
2021-03-27,2934,2193,NULL,NULL,NULL
2021-03-28,2128,2266,NULL,NULL,NULL
2021-03-29,2178,2193,NULL,NULL,NULL
2021-03-30,2876,2350,NULL,NULL,NULL
2021-03-31,3087,2533,NULL,NULL,NULL
2021-04-01,2639,2675,NULL,NULL,NULL
2021-04-02,3379,2746,NULL,NULL,NULL
2021-04-03,2336,2660,NULL,NULL,NULL
2021-04-04,3852,2907,NULL,NULL,NULL
2021-04-05,2201,2910,NULL,NULL,NULL
2021-04-06,3104,2943,NULL,NULL,NULL
2021-04-07,3924,3062,NULL,NULL,NULL
2021-04-08,3669,3209,NULL,NULL,NULL
2021-04-09,7289,3768,NULL,NULL,NULL
2021-04-10,3433,3925,NULL,NULL,NULL
2021-04-11,3261,3840,NULL,NULL,NULL
2021-04-12,2531,3887,NULL,NULL,NULL
2021-04-13,2257,3766,NULL,NULL,NULL
2021-04-14,2658,3585,NULL,NULL,NULL
2021-04-15,4410,3691,NULL,NULL,NULL
2021-04-16,3069,3088,NULL,NULL,NULL
2021-04-17,2831,3002,NULL,NULL,NULL
2021-04-18,2344,2871,NULL,NULL,NULL
2021-04-19,2288,2837,NULL,NULL,NULL
2021-04-20,2293,2842,NULL,NULL,NULL
2021-04-21,3274,2930,NULL,NULL,NULL
2021-04-22,3289,2770,NULL,NULL,NULL
2021-04-23,3645,2852,NULL,NULL,NULL
2021-04-24,2789,2846,NULL,NULL,NULL
2021-04-25,2538,2874,NULL,NULL,NULL
2021-04-26,2484,2902,NULL,NULL,NULL
2021-04-27,2746,2967,NULL,NULL,NULL
2021-04-28,2931,2917,NULL,NULL,NULL
2021-04-29,2706,2834,NULL,NULL,NULL
2021-04-30,2694,2698,NULL,NULL,NULL
2021-05-01,2479,2654,NULL,NULL,NULL
2021-05-02,1584,2518,NULL,NULL,NULL
2021-05-03,1628,2395,NULL,NULL,NULL
2021-05-04,2825,2407,NULL,NULL,NULL
2021-05-05,2921,2405,NULL,NULL,NULL
2021-05-06,3582,2530,NULL,NULL,NULL
2021-05-07,2697,2531,NULL,NULL,NULL
2021-05-08,2653,2556,NULL,NULL,NULL
2021-05-09,1883,2598,NULL,NULL,NULL
2021-05-10,2186,2678,NULL,NULL,NULL
2021-05-11,2977,2700,NULL,NULL,NULL
2021-05-12,2254,2605,NULL,NULL,NULL
2021-05-13,3799,2636,NULL,NULL,NULL
2021-05-14,3304,2722,NULL,NULL,NULL
2021-05-15,2873,2754,NULL,NULL,NULL
2021-05-16,2432,2832,NULL,NULL,NULL
2021-05-17,2393,2862,NULL,NULL,NULL
2021-05-18,3120,2882,NULL,NULL,NULL
2021-05-19,3338,3037,NULL,NULL,NULL
2021-05-20,4576,3148,NULL,NULL,NULL
2021-05-21,4599,3333,NULL,NULL,NULL
2021-05-22,3468,3418,NULL,NULL,NULL
2021-05-23,3088,3512,NULL,NULL,NULL
2021-05-24,2789,3568,NULL,NULL,NULL
2021-05-25,3971,3690,NULL,NULL,NULL
2021-05-26,4576,3867,NULL,NULL,NULL
2021-05-27,3937,3775,NULL,NULL,NULL
2021-05-28,1825,3379,NULL,NULL,NULL
2021-05-29,5974,3737,NULL,NULL,NULL
2021-05-30,3316,3770,NULL,NULL,NULL
2021-05-31,3014,3802,NULL,NULL,NULL
2021-06-01,3503,3735,NULL,NULL,NULL
2021-06-02,3518,3584,NULL,NULL,NULL
2021-06-03,2886,3434,NULL,NULL,NULL
2021-06-04,4078,3755,NULL,NULL,NULL
2021-06-05,4213,3504,NULL,NULL,NULL
2021-06-06,3831,3578,NULL,NULL,NULL
2021-06-07,2248,3468,NULL,NULL,NULL
2021-06-08,4195,3567,NULL,NULL,NULL
2021-06-09,3426,3554,NULL,NULL,NULL
2021-06-10,3622,3659,NULL,NULL,NULL
2021-06-11,3456,3570,NULL,NULL,NULL
2021-06-12,2986,3395,NULL,NULL,NULL
2021-06-13,2042,3139,NULL,NULL,NULL
2021-06-14,2305,3147,NULL,NULL,NULL
2021-06-15,2797,2948,NULL,NULL,NULL
2021-06-16,2899,2872,NULL,NULL,NULL
2021-06-17,2147,2662,NULL,NULL,NULL
2021-06-18,2716,2556,NULL,NULL,NULL
2021-06-19,1998,2415,NULL,NULL,NULL
2021-06-20,1488,2336,NULL,NULL,NULL
2021-06-21,1517,2223,NULL,NULL,NULL
2021-06-22,2079,2120,NULL,NULL,NULL
2021-06-23,1785,1961,NULL,NULL,NULL
2021-06-24,1747,1904,NULL,NULL,NULL
2021-06-25,1586,1743,NULL,NULL,NULL
2021-06-26,1278,1640,NULL,NULL,NULL
2021-06-27,1007,1571,NULL,NULL,NULL
2021-06-28,1048,1504,NULL,NULL,NULL
2021-06-29,1262,1388,NULL,NULL,NULL
2021-06-30,1172,1300,NULL,NULL,NULL
2021-07-01,1249,1229,NULL,NULL,NULL
2021-07-02,816,1119,NULL,NULL,NULL
2021-07-03,761,1045,NULL,NULL,NULL
2021-07-04,531,977,NULL,NULL,NULL
2021-07-05,576,910,NULL,NULL,NULL
2021-07-06,732,834,NULL,NULL,NULL
2021-07-07,646,759,NULL,NULL,NULL
2021-07-08,633,671,NULL,NULL,NULL
2021-07-09,603,640,NULL,NULL,NULL
2021-07-10,378,586,NULL,NULL,NULL
2021-07-11,298,552,NULL,NULL,NULL
2021-07-12,297,512,NULL,NULL,NULL
2021-07-13,420,468,NULL,NULL,NULL
2021-07-14,407,434,NULL,NULL,NULL
2021-07-15,337,391,NULL,NULL,NULL
2021-07-16,438,368,NULL,NULL,NULL
2021-07-17,253,350,NULL,NULL,NULL
2021-07-18,141,328,NULL,NULL,NULL
2021-07-19,196,313,NULL,NULL,NULL
2021-07-20,304,297,NULL,NULL,NULL
2021-07-21,237,272,NULL,NULL,NULL
2021-07-22,297,267,NULL,NULL,NULL
2021-07-23,239,238,NULL,NULL,NULL
2021-07-24,160,225,NULL,NULL,NULL
2021-07-25,119,222,NULL,NULL,NULL
2021-07-26,152,216,NULL,NULL,NULL
2021-07-27,209,202,NULL,NULL,NULL
2021-07-28,183,194,NULL,NULL,NULL
2021-07-29,210,182,NULL,NULL,NULL
2021-07-30,176,173,NULL,NULL,NULL
2021-07-31,152,172,NULL,NULL,NULL
2021-08-01,52,162,NULL,NULL,NULL
2021-08-02,145,161,NULL,NULL,NULL
2021-08-03,138,151,NULL,NULL,NULL
2021-08-04,140,145,NULL,NULL,NULL
2021-08-05,161,138,NULL,NULL,NULL
2021-08-06,140,133,NULL,NULL,NULL
2021-08-07,64,120,NULL,NULL,NULL
2021-08-08,146,133,NULL,NULL,NULL
2021-08-09,100,127,NULL,NULL,NULL
2021-08-10,113,123,NULL,NULL,NULL
2021-08-11,152,125,NULL,NULL,NULL
2021-08-12,123,120,NULL,NULL,NULL
2021-08-13,103,115,NULL,NULL,NULL
2021-08-14,111,121,NULL,NULL,NULL
2021-08-15,79,112,NULL,NULL,NULL
2021-08-16,95,111,NULL,NULL,NULL
2021-08-17,117,111,NULL,NULL,NULL
2021-08-18,140,110,NULL,NULL,NULL
2021-08-19,113,108,NULL,NULL,NULL
2021-08-20,144,114,NULL,NULL,NULL
2021-08-21,123,116,NULL,NULL,NULL
2021-08-22,68,114,NULL,NULL,NULL
2021-08-23,NULL,115,104,89,164
2021-08-24,NULL,116,120,102,189
2021-08-25,NULL,114,124,106,196
2021-08-26,NULL,115,126,107,198
2021-08-27,NULL,112,122,104,192
2021-08-28,NULL,108,96,82,151
2021-08-29,NULL,110,80,69,126
2021-08-30,NULL,110,101,86,159
2021-08-31,NULL,109,116,99,182
2021-09-01,NULL,109,125,106,196
2021-09-02,NULL,107,108,92,170
2021-09-03,NULL,107,124,106,195
2021-09-04,NULL,108,100,86,158
2021-09-05,NULL,106,65,56,103
2021-09-06,NULL,103,81,69,127
2021-09-07,NULL,101,101,87,160
2021-09-08,NULL,101,125,107,197
2021-09-09,NULL,101,111,95,175
2021-09-10,NULL,100,115,98,181
2021-09-11,NULL,101,109,93,172
