Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,144,NULL,NULL,NULL
2021-09-20,477,174,NULL,NULL,NULL
2021-09-21,0,174,NULL,NULL,NULL
2021-09-22,606,205,NULL,NULL,NULL
2021-09-23,0,205,NULL,NULL,NULL
2021-09-24,400,212,NULL,NULL,NULL
2021-09-25,0,212,NULL,NULL,NULL
2021-09-26,0,212,NULL,NULL,NULL
2021-09-27,389,199,NULL,NULL,NULL
2021-09-28,0,199,NULL,NULL,NULL
2021-09-29,0,113,NULL,NULL,NULL
2021-09-30,640,204,NULL,NULL,NULL
2021-10-01,493,217,NULL,NULL,NULL
2021-10-02,0,217,NULL,NULL,NULL
2021-10-03,0,217,NULL,NULL,NULL
2021-10-04,410,220,NULL,NULL,NULL
2021-10-05,0,220,NULL,NULL,NULL
2021-10-06,526,296,NULL,NULL,NULL
2021-10-07,0,204,NULL,NULL,NULL
2021-10-08,0,134,NULL,NULL,NULL
2021-10-09,551,212,NULL,NULL,NULL
2021-10-10,0,212,NULL,NULL,NULL
2021-10-11,441,217,NULL,NULL,NULL
2021-10-12,0,217,NULL,NULL,NULL
2021-10-13,0,142,NULL,NULL,NULL
2021-10-14,539,219,NULL,NULL,NULL
2021-10-15,327,265,NULL,NULL,NULL
2021-10-16,0,187,NULL,NULL,NULL
2021-10-17,0,187,NULL,NULL,NULL
2021-10-18,400,181,NULL,NULL,NULL
2021-10-19,0,181,NULL,NULL,NULL
2021-10-20,439,244,NULL,NULL,NULL
2021-10-21,0,167,NULL,NULL,NULL
2021-10-22,320,166,NULL,NULL,NULL
2021-10-23,0,166,NULL,NULL,NULL
2021-10-24,0,166,NULL,NULL,NULL
2021-10-25,297,151,NULL,NULL,NULL
2021-10-26,0,151,NULL,NULL,NULL
2021-10-27,354,139,NULL,NULL,NULL
2021-10-28,0,139,NULL,NULL,NULL
2021-10-29,273,132,NULL,NULL,NULL
2021-10-30,0,132,NULL,NULL,NULL
2021-10-31,0,132,NULL,NULL,NULL
2021-11-01,0,90,NULL,NULL,NULL
2021-11-02,316,135,NULL,NULL,NULL
2021-11-03,179,110,NULL,NULL,NULL
2021-11-04,0,110,NULL,NULL,NULL
2021-11-05,0,71,NULL,NULL,NULL
2021-11-06,154,93,NULL,NULL,NULL
2021-11-07,0,93,NULL,NULL,NULL
2021-11-08,136,112,NULL,NULL,NULL
2021-11-09,20,70,NULL,NULL,NULL
2021-11-10,257,81,NULL,NULL,NULL
2021-11-11,0,81,NULL,NULL,NULL
2021-11-12,0,81,NULL,NULL,NULL
2021-11-13,105,74,NULL,NULL,NULL
2021-11-14,0,74,NULL,NULL,NULL
2021-11-15,95,68,NULL,NULL,NULL
2021-11-16,0,65,NULL,NULL,NULL
2021-11-17,156,51,NULL,NULL,NULL
2021-11-18,0,51,NULL,NULL,NULL
2021-11-19,0,51,NULL,NULL,NULL
2021-11-20,102,50,NULL,NULL,NULL
2021-11-21,0,50,NULL,NULL,NULL
2021-11-22,113,53,NULL,NULL,NULL
2021-11-23,0,53,NULL,NULL,NULL
2021-11-24,65,40,NULL,NULL,NULL
2021-11-25,0,40,NULL,NULL,NULL
2021-11-26,0,40,NULL,NULL,NULL
2021-11-27,75,36,NULL,NULL,NULL
2021-11-28,0,36,NULL,NULL,NULL
2021-11-29,44,26,NULL,NULL,NULL
2021-11-30,0,26,NULL,NULL,NULL
2021-12-01,0,17,NULL,NULL,NULL
2021-12-02,0,17,NULL,NULL,NULL
2021-12-03,49,24,NULL,NULL,NULL
2021-12-04,86,26,NULL,NULL,NULL
2021-12-05,0,26,NULL,NULL,NULL
2021-12-06,34,24,NULL,NULL,NULL
2021-12-07,0,24,NULL,NULL,NULL
2021-12-08,40,30,NULL,NULL,NULL
2021-12-09,0,30,NULL,NULL,NULL
2021-12-10,0,23,NULL,NULL,NULL
2021-12-11,40,16,NULL,NULL,NULL
2021-12-12,0,16,NULL,NULL,NULL
2021-12-13,0,11,NULL,NULL,NULL
2021-12-14,35,16,NULL,NULL,NULL
2021-12-15,55,19,NULL,NULL,NULL
2021-12-16,0,19,NULL,NULL,NULL
2021-12-17,62,27,NULL,NULL,NULL
2021-12-18,0,22,NULL,NULL,NULL
2021-12-19,0,22,NULL,NULL,NULL
2021-12-20,87,34,NULL,NULL,NULL
2021-12-21,0,29,NULL,NULL,NULL
2021-12-22,209,51,NULL,NULL,NULL
2021-12-23,0,51,NULL,NULL,NULL
2021-12-24,0,42,NULL,NULL,NULL
2021-12-25,0,42,NULL,NULL,NULL
2021-12-26,0,42,NULL,NULL,NULL
2021-12-27,1871,297,NULL,NULL,NULL
2021-12-28,0,297,NULL,NULL,NULL
2021-12-29,0,267,NULL,NULL,NULL
2021-12-30,1163,433,NULL,NULL,NULL
2021-12-31,725,537,NULL,NULL,NULL
2022-01-01,0,537,NULL,NULL,NULL
2022-01-02,0,537,NULL,NULL,NULL
2022-01-03,842,390,NULL,NULL,NULL
2022-01-04,0,390,NULL,NULL,NULL
2022-01-05,0,390,NULL,NULL,NULL
2022-01-06,0,224,NULL,NULL,NULL
2022-01-07,1299,306,NULL,NULL,NULL
2022-01-08,0,306,NULL,NULL,NULL
2022-01-09,0,306,NULL,NULL,NULL
2022-01-10,470,253,NULL,NULL,NULL
2022-01-11,0,253,NULL,NULL,NULL
2022-01-12,397,309,NULL,NULL,NULL
2022-01-13,0,309,NULL,NULL,NULL
2022-01-14,346,173,NULL,NULL,NULL
2022-01-15,0,173,NULL,NULL,NULL
2022-01-16,0,173,NULL,NULL,NULL
2022-01-17,253,142,NULL,NULL,NULL
2022-01-18,0,142,NULL,NULL,NULL
2022-01-19,0,86,NULL,NULL,NULL
2022-01-20,258,122,NULL,NULL,NULL
2022-01-21,246,108,NULL,NULL,NULL
2022-01-22,0,108,NULL,NULL,NULL
2022-01-23,0,108,NULL,NULL,NULL
2022-01-24,289,113,NULL,NULL,NULL
2022-01-25,0,113,NULL,NULL,NULL
2022-01-26,271,152,NULL,NULL,NULL
2022-01-27,0,115,NULL,NULL,NULL
2022-01-28,253,116,NULL,NULL,NULL
2022-01-29,0,116,NULL,NULL,NULL
2022-01-30,0,116,NULL,NULL,NULL
2022-01-31,203,104,NULL,NULL,NULL
2022-02-01,0,104,NULL,NULL,NULL
2022-02-02,223,97,NULL,NULL,NULL
2022-02-03,0,97,NULL,NULL,NULL
2022-02-04,99,75,NULL,NULL,NULL
2022-02-05,0,75,NULL,NULL,NULL
2022-02-06,0,75,NULL,NULL,NULL
2022-02-07,115,62,NULL,NULL,NULL
2022-02-08,0,62,NULL,NULL,NULL
2022-02-09,37,36,NULL,NULL,NULL
2022-02-10,0,36,NULL,NULL,NULL
2022-02-11,0,22,NULL,NULL,NULL
2022-02-12,NULL,22,0,0,0
2022-02-13,NULL,22,0,0,0
2022-02-14,NULL,12,47,36,67
2022-02-15,NULL,14,17,13,24
2022-02-16,NULL,12,21,16,29
2022-02-17,NULL,14,12,9,17
2022-02-18,NULL,14,4,3,6
2022-02-19,NULL,14,0,0,0
2022-02-20,NULL,14,0,0,0
2022-02-21,NULL,12,31,24,44
2022-02-22,NULL,12,14,11,19
2022-02-23,NULL,12,22,17,31
2022-02-24,NULL,12,14,11,19
2022-02-25,NULL,13,8,6,11
2022-02-26,NULL,13,0,0,0
2022-02-27,NULL,13,0,0,0
2022-02-28,NULL,14,38,30,54
2022-03-01,NULL,12,4,3,5
2022-03-02,NULL,10,9,7,13
2022-03-03,NULL,10,9,7,12
2022-03-04,NULL,10,8,6,12
2022-03-05,NULL,10,0,0,0
2022-03-06,NULL,10,1,1,2
2022-03-07,NULL,7,21,16,29
2022-03-08,NULL,7,0,0,0
2022-03-09,NULL,7,9,7,13
2022-03-10,NULL,7,12,9,17
2022-03-11,NULL,7,7,5,9
2022-03-12,NULL,7,0,0,0
2022-03-13,NULL,7,2,2,3
