Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,96,NULL,NULL,NULL
2021-09-20,0,96,NULL,NULL,NULL
2021-09-21,705,101,NULL,NULL,NULL
2021-09-22,0,101,NULL,NULL,NULL
2021-09-23,0,101,NULL,NULL,NULL
2021-09-24,0,101,NULL,NULL,NULL
2021-09-25,0,101,NULL,NULL,NULL
2021-09-26,0,101,NULL,NULL,NULL
2021-09-27,0,101,NULL,NULL,NULL
2021-09-28,718,103,NULL,NULL,NULL
2021-09-29,0,103,NULL,NULL,NULL
2021-09-30,0,103,NULL,NULL,NULL
2021-10-01,0,103,NULL,NULL,NULL
2021-10-02,0,103,NULL,NULL,NULL
2021-10-03,0,103,NULL,NULL,NULL
2021-10-04,0,103,NULL,NULL,NULL
2021-10-05,686,98,NULL,NULL,NULL
2021-10-06,0,98,NULL,NULL,NULL
2021-10-07,0,98,NULL,NULL,NULL
2021-10-08,0,98,NULL,NULL,NULL
2021-10-09,0,98,NULL,NULL,NULL
2021-10-10,0,98,NULL,NULL,NULL
2021-10-11,0,98,NULL,NULL,NULL
2021-10-12,603,86,NULL,NULL,NULL
2021-10-13,0,86,NULL,NULL,NULL
2021-10-14,0,86,NULL,NULL,NULL
2021-10-15,0,86,NULL,NULL,NULL
2021-10-16,0,86,NULL,NULL,NULL
2021-10-17,0,86,NULL,NULL,NULL
2021-10-18,0,86,NULL,NULL,NULL
2021-10-19,504,72,NULL,NULL,NULL
2021-10-20,0,72,NULL,NULL,NULL
2021-10-21,0,72,NULL,NULL,NULL
2021-10-22,0,72,NULL,NULL,NULL
2021-10-23,0,72,NULL,NULL,NULL
2021-10-24,0,72,NULL,NULL,NULL
2021-10-25,0,72,NULL,NULL,NULL
2021-10-26,181,26,NULL,NULL,NULL
2021-10-27,0,26,NULL,NULL,NULL
2021-10-28,0,26,NULL,NULL,NULL
2021-10-29,0,26,NULL,NULL,NULL
2021-10-30,0,26,NULL,NULL,NULL
2021-10-31,0,26,NULL,NULL,NULL
2021-11-01,0,26,NULL,NULL,NULL
2021-11-02,277,40,NULL,NULL,NULL
2021-11-03,0,40,NULL,NULL,NULL
2021-11-04,0,40,NULL,NULL,NULL
2021-11-05,0,40,NULL,NULL,NULL
2021-11-06,0,40,NULL,NULL,NULL
2021-11-07,0,40,NULL,NULL,NULL
2021-11-08,0,40,NULL,NULL,NULL
2021-11-09,0,0,NULL,NULL,NULL
2021-11-10,178,25,NULL,NULL,NULL
2021-11-11,0,25,NULL,NULL,NULL
2021-11-12,0,25,NULL,NULL,NULL
2021-11-13,0,25,NULL,NULL,NULL
2021-11-14,0,25,NULL,NULL,NULL
2021-11-15,0,25,NULL,NULL,NULL
2021-11-16,146,46,NULL,NULL,NULL
2021-11-17,0,21,NULL,NULL,NULL
2021-11-18,0,21,NULL,NULL,NULL
2021-11-19,0,21,NULL,NULL,NULL
2021-11-20,0,21,NULL,NULL,NULL
2021-11-21,0,21,NULL,NULL,NULL
2021-11-22,0,21,NULL,NULL,NULL
2021-11-23,129,18,NULL,NULL,NULL
2021-11-24,0,18,NULL,NULL,NULL
2021-11-25,0,18,NULL,NULL,NULL
2021-11-26,0,18,NULL,NULL,NULL
2021-11-27,0,18,NULL,NULL,NULL
2021-11-28,0,18,NULL,NULL,NULL
2021-11-29,0,18,NULL,NULL,NULL
2021-11-30,102,15,NULL,NULL,NULL
2021-12-01,0,15,NULL,NULL,NULL
2021-12-02,0,15,NULL,NULL,NULL
2021-12-03,0,15,NULL,NULL,NULL
2021-12-04,0,15,NULL,NULL,NULL
2021-12-05,0,15,NULL,NULL,NULL
2021-12-06,0,15,NULL,NULL,NULL
2021-12-07,74,11,NULL,NULL,NULL
2021-12-08,0,11,NULL,NULL,NULL
2021-12-09,0,11,NULL,NULL,NULL
2021-12-10,0,11,NULL,NULL,NULL
2021-12-11,0,11,NULL,NULL,NULL
2021-12-12,0,11,NULL,NULL,NULL
2021-12-13,0,11,NULL,NULL,NULL
2021-12-14,63,9,NULL,NULL,NULL
2021-12-15,0,9,NULL,NULL,NULL
2021-12-16,0,9,NULL,NULL,NULL
2021-12-17,0,9,NULL,NULL,NULL
2021-12-18,0,9,NULL,NULL,NULL
2021-12-19,0,9,NULL,NULL,NULL
2021-12-20,0,9,NULL,NULL,NULL
2021-12-21,51,7,NULL,NULL,NULL
2021-12-22,0,7,NULL,NULL,NULL
2021-12-23,0,7,NULL,NULL,NULL
2021-12-24,0,7,NULL,NULL,NULL
2021-12-25,0,7,NULL,NULL,NULL
2021-12-26,0,7,NULL,NULL,NULL
2021-12-27,0,7,NULL,NULL,NULL
2021-12-28,45,6,NULL,NULL,NULL
2021-12-29,0,6,NULL,NULL,NULL
2021-12-30,0,6,NULL,NULL,NULL
2021-12-31,0,6,NULL,NULL,NULL
2022-01-01,0,6,NULL,NULL,NULL
2022-01-02,0,6,NULL,NULL,NULL
2022-01-03,0,6,NULL,NULL,NULL
2022-01-04,39,6,NULL,NULL,NULL
2022-01-05,0,6,NULL,NULL,NULL
2022-01-06,0,6,NULL,NULL,NULL
2022-01-07,0,6,NULL,NULL,NULL
2022-01-08,0,6,NULL,NULL,NULL
2022-01-09,0,6,NULL,NULL,NULL
2022-01-10,0,6,NULL,NULL,NULL
2022-01-11,37,5,NULL,NULL,NULL
2022-01-12,0,5,NULL,NULL,NULL
2022-01-13,0,5,NULL,NULL,NULL
2022-01-14,0,5,NULL,NULL,NULL
2022-01-15,0,5,NULL,NULL,NULL
2022-01-16,0,5,NULL,NULL,NULL
2022-01-17,0,5,NULL,NULL,NULL
2022-01-18,41,6,NULL,NULL,NULL
2022-01-19,0,6,NULL,NULL,NULL
2022-01-20,0,6,NULL,NULL,NULL
2022-01-21,0,6,NULL,NULL,NULL
2022-01-22,0,6,NULL,NULL,NULL
2022-01-23,0,6,NULL,NULL,NULL
2022-01-24,0,6,NULL,NULL,NULL
2022-01-25,46,7,NULL,NULL,NULL
2022-01-26,0,7,NULL,NULL,NULL
2022-01-27,0,7,NULL,NULL,NULL
2022-01-28,0,7,NULL,NULL,NULL
2022-01-29,0,7,NULL,NULL,NULL
2022-01-30,0,7,NULL,NULL,NULL
2022-01-31,0,7,NULL,NULL,NULL
2022-02-01,59,8,NULL,NULL,NULL
2022-02-02,0,8,NULL,NULL,NULL
2022-02-03,0,8,NULL,NULL,NULL
2022-02-04,0,8,NULL,NULL,NULL
2022-02-05,0,8,NULL,NULL,NULL
2022-02-06,0,8,NULL,NULL,NULL
2022-02-07,0,8,NULL,NULL,NULL
2022-02-08,82,12,NULL,NULL,NULL
2022-02-09,0,12,NULL,NULL,NULL
2022-02-10,0,12,NULL,NULL,NULL
2022-02-11,0,12,NULL,NULL,NULL
2022-02-12,0,12,NULL,NULL,NULL
2022-02-13,0,12,NULL,NULL,NULL
2022-02-14,0,12,NULL,NULL,NULL
2022-02-15,104,15,NULL,NULL,NULL
2022-02-16,0,15,NULL,NULL,NULL
2022-02-17,0,15,NULL,NULL,NULL
2022-02-18,0,15,NULL,NULL,NULL
2022-02-19,NULL,15,0,0,0
2022-02-20,NULL,15,0,0,0
2022-02-21,NULL,15,0,0,0
2022-02-22,NULL,5,35,24,44
2022-02-23,NULL,5,0,0,0
2022-02-24,NULL,5,0,0,0
2022-02-25,NULL,5,0,0,0
2022-02-26,NULL,5,0,0,0
2022-02-27,NULL,5,1,1,1
2022-02-28,NULL,5,0,0,0
2022-03-01,NULL,6,38,26,47
2022-03-02,NULL,6,3,2,4
2022-03-03,NULL,6,0,0,0
2022-03-04,NULL,6,0,0,0
2022-03-05,NULL,6,0,0,0
2022-03-06,NULL,6,0,0,0
2022-03-07,NULL,6,1,1,2
2022-03-08,NULL,6,35,24,44
2022-03-09,NULL,5,0,0,0
2022-03-10,NULL,6,2,1,3
2022-03-11,NULL,6,0,0,0
2022-03-12,NULL,6,0,0,0
2022-03-13,NULL,6,1,0,1
2022-03-14,NULL,6,0,0,1
2022-03-15,NULL,7,47,32,59
2022-03-16,NULL,7,1,1,1
2022-03-17,NULL,7,1,0,1
2022-03-18,NULL,7,0,0,0
2022-03-19,NULL,7,0,0,0
2022-03-20,NULL,7,2,2,3
