Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,141,148,NULL,NULL,NULL
2020-05-03,178,155,NULL,NULL,NULL
2020-05-04,174,161,NULL,NULL,NULL
2020-05-05,189,169,NULL,NULL,NULL
2020-05-06,159,164,NULL,NULL,NULL
2020-05-07,184,167,NULL,NULL,NULL
2020-05-08,187,173,NULL,NULL,NULL
2020-05-09,188,180,NULL,NULL,NULL
2020-05-10,164,178,NULL,NULL,NULL
2020-05-11,168,177,NULL,NULL,NULL
2020-05-12,175,175,NULL,NULL,NULL
2020-05-13,186,179,NULL,NULL,NULL
2020-05-14,189,180,NULL,NULL,NULL
2020-05-15,187,180,NULL,NULL,NULL
2020-05-16,191,180,NULL,NULL,NULL
2020-05-17,197,185,NULL,NULL,NULL
2020-05-18,181,187,NULL,NULL,NULL
2020-05-19,176,187,NULL,NULL,NULL
2020-05-20,164,184,NULL,NULL,NULL
2020-05-21,186,183,NULL,NULL,NULL
2020-05-22,189,184,NULL,NULL,NULL
2020-05-23,195,184,NULL,NULL,NULL
2020-05-24,192,183,NULL,NULL,NULL
2020-05-25,197,186,NULL,NULL,NULL
2020-05-26,193,188,NULL,NULL,NULL
2020-05-27,160,187,NULL,NULL,NULL
2020-05-28,140,181,NULL,NULL,NULL
2020-05-29,136,173,NULL,NULL,NULL
2020-05-30,133,164,NULL,NULL,NULL
2020-05-31,127,155,NULL,NULL,NULL
2020-06-01,118,144,NULL,NULL,NULL
2020-06-02,113,132,NULL,NULL,NULL
2020-06-03,107,125,NULL,NULL,NULL
2020-06-04,97,119,NULL,NULL,NULL
2020-06-05,103,114,NULL,NULL,NULL
2020-06-06,115,111,NULL,NULL,NULL
2020-06-07,103,108,NULL,NULL,NULL
2020-06-08,111,107,NULL,NULL,NULL
2020-06-09,116,108,NULL,NULL,NULL
2020-06-10,102,107,NULL,NULL,NULL
2020-06-11,104,108,NULL,NULL,NULL
2020-06-12,108,109,NULL,NULL,NULL
2020-06-13,111,108,NULL,NULL,NULL
2020-06-14,109,109,NULL,NULL,NULL
2020-06-15,111,109,NULL,NULL,NULL
2020-06-16,115,109,NULL,NULL,NULL
2020-06-17,121,111,NULL,NULL,NULL
2020-06-18,116,113,NULL,NULL,NULL
2020-06-19,118,115,NULL,NULL,NULL
2020-06-20,127,117,NULL,NULL,NULL
2020-06-21,140,121,NULL,NULL,NULL
2020-06-22,149,127,NULL,NULL,NULL
2020-06-23,155,132,NULL,NULL,NULL
2020-06-24,171,139,NULL,NULL,NULL
2020-06-25,196,151,NULL,NULL,NULL
2020-06-26,240,168,NULL,NULL,NULL
2020-06-27,282,190,NULL,NULL,NULL
2020-06-28,305,214,NULL,NULL,NULL
2020-06-29,297,235,NULL,NULL,NULL
2020-06-30,336,261,NULL,NULL,NULL
2020-07-01,365,289,NULL,NULL,NULL
2020-07-02,384,315,NULL,NULL,NULL
2020-07-03,413,340,NULL,NULL,NULL
2020-07-04,429,361,NULL,NULL,NULL
2020-07-05,441,381,NULL,NULL,NULL
2020-07-06,462,404,NULL,NULL,NULL
2020-07-07,474,424,NULL,NULL,NULL
2020-07-08,468,439,NULL,NULL,NULL
2020-07-09,460,450,NULL,NULL,NULL
2020-07-10,433,453,NULL,NULL,NULL
2020-07-11,469,458,NULL,NULL,NULL
2020-07-12,482,464,NULL,NULL,NULL
2020-07-13,494,469,NULL,NULL,NULL
2020-07-14,526,476,NULL,NULL,NULL
2020-07-15,553,488,NULL,NULL,NULL
2020-07-16,585,506,NULL,NULL,NULL
2020-07-17,593,529,NULL,NULL,NULL
2020-07-18,600,548,NULL,NULL,NULL
2020-07-19,534,555,NULL,NULL,NULL
2020-07-20,606,571,NULL,NULL,NULL
2020-07-21,587,580,NULL,NULL,NULL
2020-07-22,593,586,NULL,NULL,NULL
2020-07-23,612,589,NULL,NULL,NULL
2020-07-24,674,601,NULL,NULL,NULL
2020-07-25,604,602,NULL,NULL,NULL
2020-07-26,593,610,NULL,NULL,NULL
2020-07-27,616,611,NULL,NULL,NULL
2020-07-28,641,619,NULL,NULL,NULL
2020-07-29,613,622,NULL,NULL,NULL
2020-07-30,601,620,NULL,NULL,NULL
2020-07-31,563,604,NULL,NULL,NULL
2020-08-01,555,598,NULL,NULL,NULL
2020-08-02,515,586,NULL,NULL,NULL
2020-08-03,506,571,NULL,NULL,NULL
2020-08-04,532,555,NULL,NULL,NULL
2020-08-05,550,546,NULL,NULL,NULL
2020-08-06,571,542,NULL,NULL,NULL
2020-08-07,528,537,NULL,NULL,NULL
2020-08-08,538,534,NULL,NULL,NULL
2020-08-09,467,527,NULL,NULL,NULL
2020-08-10,551,534,NULL,NULL,NULL
2020-08-11,492,528,NULL,NULL,NULL
2020-08-12,494,520,NULL,NULL,NULL
2020-08-13,488,508,NULL,NULL,NULL
2020-08-14,477,501,NULL,NULL,NULL
2020-08-15,468,491,NULL,NULL,NULL
2020-08-16,449,488,NULL,NULL,NULL
2020-08-17,441,473,NULL,NULL,NULL
2020-08-18,419,462,NULL,NULL,NULL
2020-08-19,402,449,NULL,NULL,NULL
2020-08-20,411,438,NULL,NULL,NULL
2020-08-21,408,428,NULL,NULL,NULL
2020-08-22,401,419,NULL,NULL,NULL
2020-08-23,391,410,NULL,NULL,NULL
2020-08-24,398,404,NULL,NULL,NULL
2020-08-25,369,397,NULL,NULL,NULL
2020-08-26,391,395,NULL,NULL,NULL
2020-08-27,396,393,NULL,NULL,NULL
2020-08-28,387,390,NULL,NULL,NULL
2020-08-29,378,387,NULL,NULL,NULL
2020-08-30,365,383,NULL,NULL,NULL
2020-08-31,347,376,NULL,NULL,NULL
2020-09-01,339,372,NULL,NULL,NULL
2020-09-02,325,362,NULL,NULL,NULL
2020-09-03,310,350,NULL,NULL,NULL
2020-09-04,303,338,NULL,NULL,NULL
2020-09-05,297,327,NULL,NULL,NULL
2020-09-06,293,316,NULL,NULL,NULL
2020-09-07,288,308,NULL,NULL,NULL
2020-09-08,285,300,NULL,NULL,NULL
2020-09-09,277,293,NULL,NULL,NULL
2020-09-10,272,288,NULL,NULL,NULL
2020-09-11,263,282,NULL,NULL,NULL
2020-09-12,255,276,NULL,NULL,NULL
2020-09-13,247,270,NULL,NULL,NULL
2020-09-14,241,263,NULL,NULL,NULL
2020-09-15,237,256,NULL,NULL,NULL
2020-09-16,232,250,NULL,NULL,NULL
2020-09-17,228,243,NULL,NULL,NULL
2020-09-18,219,237,NULL,NULL,NULL
2020-09-19,209,230,NULL,NULL,NULL
2020-09-20,202,224,NULL,NULL,NULL
2020-09-21,196,218,NULL,NULL,NULL
2020-09-22,191,211,NULL,NULL,NULL
2020-09-23,186,204,NULL,NULL,NULL
2020-09-24,179,197,NULL,NULL,NULL
2020-09-25,174,191,NULL,NULL,NULL
2020-09-26,160,184,NULL,NULL,NULL
2020-09-27,153,177,NULL,NULL,NULL
2020-09-28,146,170,NULL,NULL,NULL
2020-09-29,154,164,NULL,NULL,NULL
2020-09-30,162,161,NULL,NULL,NULL
2020-10-01,160,158,NULL,NULL,NULL
2020-10-02,156,156,NULL,NULL,NULL
2020-10-03,148,154,NULL,NULL,NULL
2020-10-04,140,152,NULL,NULL,NULL
2020-10-05,134,150,NULL,NULL,NULL
2020-10-06,129,147,NULL,NULL,NULL
2020-10-07,120,141,NULL,NULL,NULL
2020-10-08,138,138,NULL,NULL,NULL
2020-10-09,146,136,NULL,NULL,NULL
2020-10-10,135,134,NULL,NULL,NULL
2020-10-11,131,133,NULL,NULL,NULL
2020-10-12,253,150,NULL,NULL,NULL
2020-10-13,74,142,NULL,NULL,NULL
2020-10-14,184,152,NULL,NULL,NULL
2020-10-15,193,159,NULL,NULL,NULL
2020-10-16,220,170,NULL,NULL,NULL
2020-10-17,204,180,NULL,NULL,NULL
2020-10-18,199,189,NULL,NULL,NULL
2020-10-19,214,184,NULL,NULL,NULL
2020-10-20,213,204,NULL,NULL,NULL
2020-10-21,252,213,NULL,NULL,NULL
2020-10-22,275,225,NULL,NULL,NULL
2020-10-23,273,233,NULL,NULL,NULL
2020-10-24,249,239,NULL,NULL,NULL
2020-10-25,262,248,NULL,NULL,NULL
2020-10-26,276,257,NULL,NULL,NULL
2020-10-27,286,268,NULL,NULL,NULL
2020-10-28,320,277,NULL,NULL,NULL
2020-10-29,306,282,NULL,NULL,NULL
2020-10-30,319,288,NULL,NULL,NULL
2020-10-31,290,294,NULL,NULL,NULL
2020-11-01,329,304,NULL,NULL,NULL
2020-11-02,301,307,NULL,NULL,NULL
2020-11-03,405,324,NULL,NULL,NULL
2020-11-04,547,357,NULL,NULL,NULL
2020-11-05,642,405,NULL,NULL,NULL
2020-11-06,630,449,NULL,NULL,NULL
2020-11-07,581,491,NULL,NULL,NULL
2020-11-08,669,539,NULL,NULL,NULL
2020-11-09,641,588,NULL,NULL,NULL
2020-11-10,753,638,NULL,NULL,NULL
2020-11-11,810,675,NULL,NULL,NULL
2020-11-12,851,705,NULL,NULL,NULL
2020-11-13,866,739,NULL,NULL,NULL
2020-11-14,843,776,NULL,NULL,NULL
2020-11-15,860,804,NULL,NULL,NULL
2020-11-16,909,842,NULL,NULL,NULL
2020-11-17,1002,877,NULL,NULL,NULL
2020-11-18,1037,910,NULL,NULL,NULL
2020-11-19,1023,934,NULL,NULL,NULL
2020-11-20,1102,968,NULL,NULL,NULL
2020-11-21,1018,993,NULL,NULL,NULL
2020-11-22,1088,1026,NULL,NULL,NULL
2020-11-23,1004,1039,NULL,NULL,NULL
2020-11-24,1133,1058,NULL,NULL,NULL
2020-11-25,1024,1056,NULL,NULL,NULL
2020-11-26,1085,1065,NULL,NULL,NULL
2020-11-27,1057,1059,NULL,NULL,NULL
2020-11-28,1043,1062,NULL,NULL,NULL
2020-11-29,1009,1051,NULL,NULL,NULL
2020-11-30,977,1047,NULL,NULL,NULL
2020-12-01,952,1021,NULL,NULL,NULL
2020-12-02,932,1008,NULL,NULL,NULL
2020-12-03,842,973,NULL,NULL,NULL
2020-12-04,803,937,NULL,NULL,NULL
2020-12-05,771,898,NULL,NULL,NULL
2020-12-06,750,861,NULL,NULL,NULL
2020-12-07,573,803,NULL,NULL,NULL
2020-12-08,590,751,NULL,NULL,NULL
2020-12-09,598,704,NULL,NULL,NULL
2020-12-10,565,664,NULL,NULL,NULL
2020-12-11,541,627,NULL,NULL,NULL
2020-12-12,517,590,NULL,NULL,NULL
2020-12-13,464,550,NULL,NULL,NULL
2020-12-14,494,538,NULL,NULL,NULL
2020-12-15,468,521,NULL,NULL,NULL
2020-12-16,441,499,NULL,NULL,NULL
2020-12-17,425,479,NULL,NULL,NULL
2020-12-18,438,464,NULL,NULL,NULL
2020-12-19,409,448,NULL,NULL,NULL
2020-12-20,422,443,NULL,NULL,NULL
2020-12-21,455,437,NULL,NULL,NULL
2020-12-22,409,429,NULL,NULL,NULL
2020-12-23,479,434,NULL,NULL,NULL
2020-12-24,458,439,NULL,NULL,NULL
2020-12-25,434,438,NULL,NULL,NULL
2020-12-26,415,439,NULL,NULL,NULL
2020-12-27,392,435,NULL,NULL,NULL
2020-12-28,381,424,NULL,NULL,NULL
2020-12-29,356,416,NULL,NULL,NULL
2020-12-30,322,394,NULL,NULL,NULL
2020-12-31,299,371,NULL,NULL,NULL
2021-01-01,287,350,NULL,NULL,NULL
2021-01-02,261,328,NULL,NULL,NULL
2021-01-03,249,308,NULL,NULL,NULL
2021-01-04,236,287,NULL,NULL,NULL
2021-01-05,228,269,NULL,NULL,NULL
2021-01-06,246,258,NULL,NULL,NULL
2021-01-07,262,253,NULL,NULL,NULL
2021-01-08,274,251,NULL,NULL,NULL
2021-01-09,256,250,NULL,NULL,NULL
2021-01-10,230,248,NULL,NULL,NULL
2021-01-11,224,246,NULL,NULL,NULL
2021-01-12,272,252,NULL,NULL,NULL
2021-01-13,219,248,NULL,NULL,NULL
2021-01-14,266,249,NULL,NULL,NULL
2021-01-15,254,246,NULL,NULL,NULL
2021-01-16,229,242,NULL,NULL,NULL
2021-01-17,222,241,NULL,NULL,NULL
2021-01-18,259,246,NULL,NULL,NULL
2021-01-19,248,242,NULL,NULL,NULL
2021-01-20,265,249,NULL,NULL,NULL
2021-01-21,246,246,NULL,NULL,NULL
2021-01-22,272,249,NULL,NULL,NULL
2021-01-23,244,251,NULL,NULL,NULL
2021-01-24,226,251,NULL,NULL,NULL
2021-01-25,257,251,NULL,NULL,NULL
2021-01-26,243,250,NULL,NULL,NULL
2021-01-27,261,250,NULL,NULL,NULL
2021-01-28,250,251,NULL,NULL,NULL
2021-01-29,277,251,NULL,NULL,NULL
2021-01-30,234,250,NULL,NULL,NULL
2021-01-31,216,249,NULL,NULL,NULL
2021-02-01,239,246,NULL,NULL,NULL
2021-02-02,262,249,NULL,NULL,NULL
2021-02-03,275,251,NULL,NULL,NULL
2021-02-04,265,253,NULL,NULL,NULL
2021-02-05,247,248,NULL,NULL,NULL
2021-02-06,0,215,NULL,NULL,NULL
2021-02-07,459,249,NULL,NULL,NULL
2021-02-08,224,247,NULL,NULL,NULL
2021-02-09,246,245,NULL,NULL,NULL
2021-02-10,222,237,NULL,NULL,NULL
2021-02-11,267,238,NULL,NULL,NULL
2021-02-12,254,239,NULL,NULL,NULL
2021-02-13,209,269,NULL,NULL,NULL
2021-02-14,197,231,NULL,NULL,NULL
2021-02-15,182,225,NULL,NULL,NULL
2021-02-16,175,215,NULL,NULL,NULL
2021-02-17,177,209,NULL,NULL,NULL
2021-02-18,170,195,NULL,NULL,NULL
2021-02-19,182,185,NULL,NULL,NULL
2021-02-20,163,178,NULL,NULL,NULL
2021-02-21,153,172,NULL,NULL,NULL
2021-02-22,176,171,NULL,NULL,NULL
2021-02-23,184,172,NULL,NULL,NULL
2021-02-24,182,173,NULL,NULL,NULL
2021-02-25,161,172,NULL,NULL,NULL
2021-02-26,182,172,NULL,NULL,NULL
2021-02-27,155,170,NULL,NULL,NULL
2021-02-28,131,167,NULL,NULL,NULL
2021-03-01,162,165,NULL,NULL,NULL
2021-03-02,175,164,NULL,NULL,NULL
2021-03-03,162,161,NULL,NULL,NULL
2021-03-04,168,162,NULL,NULL,NULL
2021-03-05,186,163,NULL,NULL,NULL
2021-03-06,156,163,NULL,NULL,NULL
2021-03-07,129,163,NULL,NULL,NULL
2021-03-08,148,161,NULL,NULL,NULL
2021-03-09,161,159,NULL,NULL,NULL
2021-03-10,137,155,NULL,NULL,NULL
2021-03-11,169,155,NULL,NULL,NULL
2021-03-12,156,151,NULL,NULL,NULL
2021-03-13,135,148,NULL,NULL,NULL
2021-03-14,122,147,NULL,NULL,NULL
2021-03-15,144,146,NULL,NULL,NULL
2021-03-16,129,142,NULL,NULL,NULL
2021-03-17,148,143,NULL,NULL,NULL
2021-03-18,153,141,NULL,NULL,NULL
2021-03-19,128,137,NULL,NULL,NULL
2021-03-20,96,131,NULL,NULL,NULL
2021-03-21,90,127,NULL,NULL,NULL
2021-03-22,97,120,NULL,NULL,NULL
2021-03-23,94,115,NULL,NULL,NULL
2021-03-24,88,107,NULL,NULL,NULL
2021-03-25,105,100,NULL,NULL,NULL
2021-03-26,113,98,NULL,NULL,NULL
2021-03-27,93,97,NULL,NULL,NULL
2021-03-28,85,96,NULL,NULL,NULL
2021-03-29,110,98,NULL,NULL,NULL
2021-03-30,114,101,NULL,NULL,NULL
2021-03-31,131,107,NULL,NULL,NULL
2021-04-01,111,108,NULL,NULL,NULL
2021-04-02,124,110,NULL,NULL,NULL
2021-04-03,94,110,NULL,NULL,NULL
2021-04-04,98,112,NULL,NULL,NULL
2021-04-05,116,113,NULL,NULL,NULL
2021-04-06,140,116,NULL,NULL,NULL
2021-04-07,124,115,NULL,NULL,NULL
2021-04-08,111,115,NULL,NULL,NULL
2021-04-09,135,117,NULL,NULL,NULL
2021-04-10,126,121,NULL,NULL,NULL
2021-04-11,138,127,NULL,NULL,NULL
2021-04-12,128,129,NULL,NULL,NULL
2021-04-13,154,131,NULL,NULL,NULL
2021-04-14,175,138,NULL,NULL,NULL
2021-04-15,167,146,NULL,NULL,NULL
2021-04-16,181,153,NULL,NULL,NULL
2021-04-17,162,158,NULL,NULL,NULL
2021-04-18,156,160,NULL,NULL,NULL
2021-04-19,162,165,NULL,NULL,NULL
2021-04-20,187,170,NULL,NULL,NULL
2021-04-21,181,171,NULL,NULL,NULL
2021-04-22,189,174,NULL,NULL,NULL
2021-04-23,199,177,NULL,NULL,NULL
2021-04-24,173,178,NULL,NULL,NULL
2021-04-25,186,182,NULL,NULL,NULL
2021-04-26,190,186,NULL,NULL,NULL
2021-04-27,232,193,NULL,NULL,NULL
2021-04-28,235,200,NULL,NULL,NULL
2021-04-29,286,214,NULL,NULL,NULL
2021-04-30,241,220,NULL,NULL,NULL
2021-05-01,203,225,NULL,NULL,NULL
2021-05-02,210,228,NULL,NULL,NULL
2021-05-03,194,229,NULL,NULL,NULL
2021-05-04,282,236,NULL,NULL,NULL
2021-05-05,273,241,NULL,NULL,NULL
2021-05-06,200,229,NULL,NULL,NULL
2021-05-07,219,226,NULL,NULL,NULL
2021-05-08,208,226,NULL,NULL,NULL
2021-05-09,203,225,NULL,NULL,NULL
2021-05-10,183,224,NULL,NULL,NULL
2021-05-11,195,212,NULL,NULL,NULL
2021-05-12,199,201,NULL,NULL,NULL
2021-05-13,206,202,NULL,NULL,NULL
2021-05-14,170,195,NULL,NULL,NULL
2021-05-15,134,184,NULL,NULL,NULL
2021-05-16,117,172,NULL,NULL,NULL
2021-05-17,173,170,NULL,NULL,NULL
2021-05-18,208,172,NULL,NULL,NULL
2021-05-19,202,173,NULL,NULL,NULL
2021-05-20,260,181,NULL,NULL,NULL
2021-05-21,277,196,NULL,NULL,NULL
2021-05-22,216,208,NULL,NULL,NULL
2021-05-23,209,221,NULL,NULL,NULL
2021-05-24,246,231,NULL,NULL,NULL
2021-05-25,254,238,NULL,NULL,NULL
2021-05-26,285,250,NULL,NULL,NULL
2021-05-27,280,252,NULL,NULL,NULL
2021-05-28,272,252,NULL,NULL,NULL
2021-05-29,257,257,NULL,NULL,NULL
2021-05-30,268,266,NULL,NULL,NULL
2021-05-31,188,258,NULL,NULL,NULL
2021-06-01,305,265,NULL,NULL,NULL
2021-06-02,421,284,NULL,NULL,NULL
2021-06-03,335,292,NULL,NULL,NULL
2021-06-04,385,308,NULL,NULL,NULL
2021-06-05,320,317,NULL,NULL,NULL
2021-06-06,276,319,NULL,NULL,NULL
2021-06-07,325,338,NULL,NULL,NULL
2021-06-08,363,346,NULL,NULL,NULL
2021-06-09,387,342,NULL,NULL,NULL
2021-06-10,320,339,NULL,NULL,NULL
2021-06-11,372,338,NULL,NULL,NULL
2021-06-12,342,341,NULL,NULL,NULL
2021-06-13,318,347,NULL,NULL,NULL
2021-06-14,354,351,NULL,NULL,NULL
2021-06-15,372,352,NULL,NULL,NULL
2021-06-16,343,346,NULL,NULL,NULL
2021-06-17,381,355,NULL,NULL,NULL
2021-06-18,379,356,NULL,NULL,NULL
2021-06-19,366,359,NULL,NULL,NULL
2021-06-20,235,347,NULL,NULL,NULL
2021-06-21,472,364,NULL,NULL,NULL
2021-06-22,385,366,NULL,NULL,NULL
2021-06-23,369,370,NULL,NULL,NULL
2021-06-24,354,366,NULL,NULL,NULL
2021-06-25,368,364,NULL,NULL,NULL
2021-06-26,341,361,NULL,NULL,NULL
2021-06-27,352,377,NULL,NULL,NULL
2021-06-28,374,363,NULL,NULL,NULL
2021-06-29,388,364,NULL,NULL,NULL
2021-06-30,396,368,NULL,NULL,NULL
2021-07-01,448,381,NULL,NULL,NULL
2021-07-02,475,396,NULL,NULL,NULL
2021-07-03,457,413,NULL,NULL,NULL
2021-07-04,464,429,NULL,NULL,NULL
2021-07-05,494,446,NULL,NULL,NULL
2021-07-06,480,459,NULL,NULL,NULL
2021-07-07,585,486,NULL,NULL,NULL
2021-07-08,619,511,NULL,NULL,NULL
2021-07-09,831,561,NULL,NULL,NULL
2021-07-10,812,612,NULL,NULL,NULL
2021-07-11,767,656,NULL,NULL,NULL
2021-07-12,878,710,NULL,NULL,NULL
2021-07-13,940,776,NULL,NULL,NULL
2021-07-14,914,823,NULL,NULL,NULL
2021-07-15,1109,893,NULL,NULL,NULL
2021-07-16,1196,945,NULL,NULL,NULL
2021-07-17,1107,987,NULL,NULL,NULL
2021-07-18,1098,1034,NULL,NULL,NULL
2021-07-19,1176,1077,NULL,NULL,NULL
2021-07-20,1297,1128,NULL,NULL,NULL
2021-07-21,1221,1172,NULL,NULL,NULL
2021-07-22,1208,1186,NULL,NULL,NULL
2021-07-23,1349,1208,NULL,NULL,NULL
2021-07-24,1305,1236,NULL,NULL,NULL
2021-07-25,1287,1263,NULL,NULL,NULL
2021-07-26,1504,1310,NULL,NULL,NULL
2021-07-27,1544,1345,NULL,NULL,NULL
2021-07-28,1926,1446,NULL,NULL,NULL
2021-07-29,1537,1493,NULL,NULL,NULL
2021-07-30,1520,1517,NULL,NULL,NULL
2021-07-31,1203,1503,NULL,NULL,NULL
2021-08-01,1171,1486,NULL,NULL,NULL
2021-08-02,1358,1466,NULL,NULL,NULL
2021-08-03,1306,1432,NULL,NULL,NULL
2021-08-04,1495,1370,NULL,NULL,NULL
2021-08-05,1288,1335,NULL,NULL,NULL
2021-08-06,1202,1289,NULL,NULL,NULL
2021-08-07,1140,1280,NULL,NULL,NULL
2021-08-08,1020,1258,NULL,NULL,NULL
2021-08-09,992,1206,NULL,NULL,NULL
2021-08-10,978,1159,NULL,NULL,NULL
2021-08-11,843,1066,NULL,NULL,NULL
2021-08-12,851,1004,NULL,NULL,NULL
2021-08-13,859,955,NULL,NULL,NULL
2021-08-14,752,899,NULL,NULL,NULL
2021-08-15,603,840,NULL,NULL,NULL
2021-08-16,710,799,NULL,NULL,NULL
2021-08-17,694,759,NULL,NULL,NULL
2021-08-18,720,741,NULL,NULL,NULL
2021-08-19,693,719,NULL,NULL,NULL
2021-08-20,578,679,NULL,NULL,NULL
2021-08-21,514,645,NULL,NULL,NULL
2021-08-22,412,617,NULL,NULL,NULL
2021-08-23,506,588,NULL,NULL,NULL
2021-08-24,537,566,NULL,NULL,NULL
2021-08-25,544,540,NULL,NULL,NULL
2021-08-26,502,513,NULL,NULL,NULL
2021-08-27,512,504,NULL,NULL,NULL
2021-08-28,NULL,491,426,339,623
2021-08-29,NULL,487,380,303,557
2021-08-30,NULL,468,372,296,544
2021-08-31,NULL,451,419,334,614
2021-09-01,NULL,432,413,329,605
2021-09-02,NULL,414,379,301,554
2021-09-03,NULL,397,386,307,565
2021-09-04,NULL,385,343,273,502
2021-09-05,NULL,378,334,266,488
2021-09-06,NULL,371,322,256,471
2021-09-07,NULL,358,332,264,485
2021-09-08,NULL,350,354,282,518
2021-09-09,NULL,344,338,269,495
2021-09-10,NULL,337,340,271,498
2021-09-11,NULL,339,351,279,513
2021-09-12,NULL,330,273,217,399
2021-09-13,NULL,329,315,251,461
2021-09-14,NULL,332,351,279,513
2021-09-15,NULL,334,371,295,542
2021-09-16,NULL,335,343,273,502
2021-09-17,NULL,331,314,250,460
2021-09-18,NULL,324,304,242,445
