Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,266,NULL,NULL,NULL
2021-09-20,337,272,NULL,NULL,NULL
2021-09-21,324,274,NULL,NULL,NULL
2021-09-22,419,283,NULL,NULL,NULL
2021-09-23,453,288,NULL,NULL,NULL
2021-09-24,440,296,NULL,NULL,NULL
2021-09-25,515,355,NULL,NULL,NULL
2021-09-26,326,402,NULL,NULL,NULL
2021-09-27,462,420,NULL,NULL,NULL
2021-09-28,457,439,NULL,NULL,NULL
2021-09-29,543,457,NULL,NULL,NULL
2021-09-30,0,392,NULL,NULL,NULL
2021-10-01,1493,542,NULL,NULL,NULL
2021-10-02,527,544,NULL,NULL,NULL
2021-10-03,340,546,NULL,NULL,NULL
2021-10-04,0,480,NULL,NULL,NULL
2021-10-05,952,551,NULL,NULL,NULL
2021-10-06,553,552,NULL,NULL,NULL
2021-10-07,355,603,NULL,NULL,NULL
2021-10-08,220,421,NULL,NULL,NULL
2021-10-09,222,377,NULL,NULL,NULL
2021-10-10,133,348,NULL,NULL,NULL
2021-10-11,202,377,NULL,NULL,NULL
2021-10-12,214,271,NULL,NULL,NULL
2021-10-13,349,242,NULL,NULL,NULL
2021-10-14,242,226,NULL,NULL,NULL
2021-10-15,221,226,NULL,NULL,NULL
2021-10-16,183,221,NULL,NULL,NULL
2021-10-17,53,209,NULL,NULL,NULL
2021-10-18,170,205,NULL,NULL,NULL
2021-10-19,185,200,NULL,NULL,NULL
2021-10-20,143,171,NULL,NULL,NULL
2021-10-21,227,169,NULL,NULL,NULL
2021-10-22,124,155,NULL,NULL,NULL
2021-10-23,84,141,NULL,NULL,NULL
2021-10-24,86,146,NULL,NULL,NULL
2021-10-25,69,131,NULL,NULL,NULL
2021-10-26,103,119,NULL,NULL,NULL
2021-10-27,93,112,NULL,NULL,NULL
2021-10-28,100,94,NULL,NULL,NULL
2021-10-29,75,87,NULL,NULL,NULL
2021-10-30,73,86,NULL,NULL,NULL
2021-10-31,59,82,NULL,NULL,NULL
2021-11-01,25,75,NULL,NULL,NULL
2021-11-02,29,65,NULL,NULL,NULL
2021-11-03,46,58,NULL,NULL,NULL
2021-11-04,50,51,NULL,NULL,NULL
2021-11-05,29,44,NULL,NULL,NULL
2021-11-06,42,40,NULL,NULL,NULL
2021-11-07,20,34,NULL,NULL,NULL
2021-11-08,50,38,NULL,NULL,NULL
2021-11-09,38,39,NULL,NULL,NULL
2021-11-10,53,40,NULL,NULL,NULL
2021-11-11,42,39,NULL,NULL,NULL
2021-11-12,18,38,NULL,NULL,NULL
2021-11-13,24,35,NULL,NULL,NULL
2021-11-14,14,34,NULL,NULL,NULL
2021-11-15,0,27,NULL,NULL,NULL
2021-11-16,27,25,NULL,NULL,NULL
2021-11-17,28,22,NULL,NULL,NULL
2021-11-18,17,18,NULL,NULL,NULL
2021-11-19,12,17,NULL,NULL,NULL
2021-11-20,14,16,NULL,NULL,NULL
2021-11-21,13,16,NULL,NULL,NULL
2021-11-22,9,17,NULL,NULL,NULL
2021-11-23,28,17,NULL,NULL,NULL
2021-11-24,19,16,NULL,NULL,NULL
2021-11-25,25,17,NULL,NULL,NULL
2021-11-26,25,19,NULL,NULL,NULL
2021-11-27,9,18,NULL,NULL,NULL
2021-11-28,5,17,NULL,NULL,NULL
2021-11-29,11,17,NULL,NULL,NULL
2021-11-30,13,15,NULL,NULL,NULL
2021-12-01,15,15,NULL,NULL,NULL
2021-12-02,25,15,NULL,NULL,NULL
2021-12-03,15,13,NULL,NULL,NULL
2021-12-04,21,15,NULL,NULL,NULL
2021-12-05,15,16,NULL,NULL,NULL
2021-12-06,0,15,NULL,NULL,NULL
2021-12-07,42,19,NULL,NULL,NULL
2021-12-08,31,21,NULL,NULL,NULL
2021-12-09,14,20,NULL,NULL,NULL
2021-12-10,25,21,NULL,NULL,NULL
2021-12-11,26,22,NULL,NULL,NULL
2021-12-12,7,21,NULL,NULL,NULL
2021-12-13,0,21,NULL,NULL,NULL
2021-12-14,27,19,NULL,NULL,NULL
2021-12-15,134,33,NULL,NULL,NULL
2021-12-16,83,43,NULL,NULL,NULL
2021-12-17,112,56,NULL,NULL,NULL
2021-12-18,108,67,NULL,NULL,NULL
2021-12-19,70,76,NULL,NULL,NULL
2021-12-20,148,97,NULL,NULL,NULL
2021-12-21,480,162,NULL,NULL,NULL
2021-12-22,633,233,NULL,NULL,NULL
2021-12-23,1163,388,NULL,NULL,NULL
2021-12-24,1859,637,NULL,NULL,NULL
2021-12-25,921,753,NULL,NULL,NULL
2021-12-26,610,831,NULL,NULL,NULL
2021-12-27,0,809,NULL,NULL,NULL
2021-12-28,5035,1460,NULL,NULL,NULL
2021-12-29,1688,1611,NULL,NULL,NULL
2021-12-30,1396,1644,NULL,NULL,NULL
2021-12-31,1722,1625,NULL,NULL,NULL
2022-01-01,805,1608,NULL,NULL,NULL
2022-01-02,522,1595,NULL,NULL,NULL
2022-01-03,844,1716,NULL,NULL,NULL
2022-01-04,902,1126,NULL,NULL,NULL
2022-01-05,1970,1166,NULL,NULL,NULL
2022-01-06,989,1108,NULL,NULL,NULL
2022-01-07,1150,1026,NULL,NULL,NULL
2022-01-08,NULL,1029,828,710,1305
2022-01-09,NULL,1026,502,431,792
2022-01-10,NULL,987,568,487,895
2022-01-11,NULL,1042,1289,1106,2032
2022-01-12,NULL,966,1438,1234,2267
2022-01-13,NULL,969,1011,868,1594
2022-01-14,NULL,962,1095,940,1726
2022-01-15,NULL,959,809,694,1276
2022-01-16,NULL,976,621,533,979
2022-01-17,NULL,993,689,591,1085
2022-01-18,NULL,1008,1393,1195,2196
2022-01-19,NULL,974,1197,1027,1887
2022-01-20,NULL,972,997,855,1572
2022-01-21,NULL,963,1032,885,1626
2022-01-22,NULL,943,672,577,1059
2022-01-23,NULL,911,400,343,631
2022-01-24,NULL,888,526,452,830
2022-01-25,NULL,843,1079,926,1701
2022-01-26,NULL,828,1090,935,1718
2022-01-27,NULL,837,1059,909,1670
2022-01-28,NULL,833,1003,861,1581
2022-01-29,NULL,892,1086,932,1712
2022-01-30,NULL,878,305,262,481
2022-01-31,NULL,904,708,608,1117
2022-02-01,NULL,909,1110,952,1750
2022-02-02,NULL,933,1260,1081,1986
2022-02-03,NULL,918,950,815,1498
2022-02-04,NULL,904,910,780,1434
2022-02-05,NULL,826,542,465,854
2022-02-06,NULL,868,594,510,937
