Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-08,NULL,3673,4989,4115,7560
2021-09-09,NULL,3689,4881,4026,7397
2021-09-10,NULL,3474,3366,2776,5101
2021-09-11,NULL,3386,3475,2866,5267
2021-09-12,NULL,3287,1163,959,1763
2021-09-13,NULL,3268,1075,887,1629
2021-09-14,NULL,3232,3678,3033,5573
2021-09-15,NULL,3176,4593,3789,6961
2021-09-16,NULL,3133,4582,3779,6944
2021-09-17,NULL,3337,4795,3955,7266
2021-09-18,NULL,3316,3327,2744,5042
2021-09-19,NULL,3454,2125,1753,3221
2021-09-20,NULL,3520,1540,1270,2333
2021-09-21,NULL,3530,3748,3091,5680
2021-09-22,NULL,3459,4097,3379,6208
2021-09-23,NULL,3542,5166,4261,7828
