Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-06,2555,3155,NULL,NULL,NULL
2021-09-07,2431,3017,NULL,NULL,NULL
2021-09-08,2702,2923,NULL,NULL,NULL
2021-09-09,2310,2759,NULL,NULL,NULL
2021-09-10,2102,2572,NULL,NULL,NULL
2021-09-11,2364,2470,NULL,NULL,NULL
2021-09-12,1953,2345,NULL,NULL,NULL
2021-09-13,2273,2305,NULL,NULL,NULL
2021-09-14,2421,2304,NULL,NULL,NULL
2021-09-15,2424,2264,NULL,NULL,NULL
2021-09-16,1790,2190,NULL,NULL,NULL
2021-09-17,2187,2202,NULL,NULL,NULL
2021-09-18,1943,2142,NULL,NULL,NULL
2021-09-19,1702,2106,NULL,NULL,NULL
2021-09-20,1585,2007,NULL,NULL,NULL
2021-09-21,1687,1903,NULL,NULL,NULL
2021-09-22,1818,1816,NULL,NULL,NULL
2021-09-23,1744,1809,NULL,NULL,NULL
2021-09-24,1667,1735,NULL,NULL,NULL
2021-09-25,1546,1678,NULL,NULL,NULL
2021-09-26,1534,1654,NULL,NULL,NULL
2021-09-27,1282,1611,NULL,NULL,NULL
2021-09-28,1630,1603,NULL,NULL,NULL
2021-09-29,1542,1564,NULL,NULL,NULL
2021-09-30,1468,1524,NULL,NULL,NULL
2021-10-01,1846,1550,NULL,NULL,NULL
2021-10-02,1347,1521,NULL,NULL,NULL
2021-10-03,1194,1473,NULL,NULL,NULL
2021-10-04,1319,1478,NULL,NULL,NULL
2021-10-05,1526,1463,NULL,NULL,NULL
2021-10-06,1717,1488,NULL,NULL,NULL
2021-10-07,1394,1478,NULL,NULL,NULL
2021-10-08,1466,1423,NULL,NULL,NULL
2021-10-09,1448,1438,NULL,NULL,NULL
2021-10-10,1318,1455,NULL,NULL,NULL
2021-10-11,1197,1438,NULL,NULL,NULL
2021-10-12,1382,1417,NULL,NULL,NULL
2021-10-13,1573,1397,NULL,NULL,NULL
2021-10-14,1514,1414,NULL,NULL,NULL
2021-10-15,1329,1394,NULL,NULL,NULL
2021-10-16,1205,1360,NULL,NULL,NULL
2021-10-17,1002,1315,NULL,NULL,NULL
2021-10-18,1022,1290,NULL,NULL,NULL
2021-10-19,1133,1254,NULL,NULL,NULL
2021-10-20,893,1157,NULL,NULL,NULL
2021-10-21,683,1038,NULL,NULL,NULL
2021-10-22,925,980,NULL,NULL,NULL
2021-10-23,1067,961,NULL,NULL,NULL
2021-10-24,687,916,NULL,NULL,NULL
2021-10-25,711,871,NULL,NULL,NULL
2021-10-26,924,841,NULL,NULL,NULL
2021-10-27,1003,857,NULL,NULL,NULL
2021-10-28,799,874,NULL,NULL,NULL
2021-10-29,905,871,NULL,NULL,NULL
2021-10-30,716,821,NULL,NULL,NULL
2021-10-31,752,830,NULL,NULL,NULL
2021-11-01,877,854,NULL,NULL,NULL
2021-11-02,1074,875,NULL,NULL,NULL
2021-11-03,955,868,NULL,NULL,NULL
2021-11-04,1002,897,NULL,NULL,NULL
2021-11-05,1057,919,NULL,NULL,NULL
2021-11-06,960,954,NULL,NULL,NULL
2021-11-07,818,963,NULL,NULL,NULL
2021-11-08,999,981,NULL,NULL,NULL
2021-11-09,776,938,NULL,NULL,NULL
2021-11-10,1180,970,NULL,NULL,NULL
2021-11-11,954,963,NULL,NULL,NULL
2021-11-12,992,954,NULL,NULL,NULL
2021-11-13,831,936,NULL,NULL,NULL
2021-11-14,714,921,NULL,NULL,NULL
2021-11-15,700,878,NULL,NULL,NULL
2021-11-16,754,875,NULL,NULL,NULL
2021-11-17,843,827,NULL,NULL,NULL
2021-11-18,587,774,NULL,NULL,NULL
2021-11-19,624,722,NULL,NULL,NULL
2021-11-20,625,692,NULL,NULL,NULL
2021-11-21,527,666,NULL,NULL,NULL
2021-11-22,549,644,NULL,NULL,NULL
2021-11-23,631,627,NULL,NULL,NULL
2021-11-24,629,596,NULL,NULL,NULL
2021-11-25,482,581,NULL,NULL,NULL
2021-11-26,493,562,NULL,NULL,NULL
2021-11-27,505,545,NULL,NULL,NULL
2021-11-28,350,520,NULL,NULL,NULL
2021-11-29,370,494,NULL,NULL,NULL
2021-11-30,471,471,NULL,NULL,NULL
2021-12-01,423,442,NULL,NULL,NULL
2021-12-02,521,448,NULL,NULL,NULL
2021-12-03,402,435,NULL,NULL,NULL
2021-12-04,374,416,NULL,NULL,NULL
2021-12-05,285,407,NULL,NULL,NULL
2021-12-06,231,387,NULL,NULL,NULL
2021-12-07,367,372,NULL,NULL,NULL
2021-12-08,398,368,NULL,NULL,NULL
2021-12-09,0,294,NULL,NULL,NULL
2021-12-10,621,325,NULL,NULL,NULL
2021-12-11,357,323,NULL,NULL,NULL
2021-12-12,280,322,NULL,NULL,NULL
2021-12-13,250,325,NULL,NULL,NULL
2021-12-14,363,324,NULL,NULL,NULL
2021-12-15,229,300,NULL,NULL,NULL
2021-12-16,211,330,NULL,NULL,NULL
2021-12-17,217,272,NULL,NULL,NULL
2021-12-18,170,246,NULL,NULL,NULL
2021-12-19,152,227,NULL,NULL,NULL
2021-12-20,127,210,NULL,NULL,NULL
2021-12-21,259,195,NULL,NULL,NULL
2021-12-22,199,191,NULL,NULL,NULL
2021-12-23,276,200,NULL,NULL,NULL
2021-12-24,213,199,NULL,NULL,NULL
2021-12-25,176,200,NULL,NULL,NULL
2021-12-26,110,194,NULL,NULL,NULL
2021-12-27,200,205,NULL,NULL,NULL
2021-12-28,187,194,NULL,NULL,NULL
2021-12-29,276,205,NULL,NULL,NULL
2021-12-30,369,219,NULL,NULL,NULL
2021-12-31,189,215,NULL,NULL,NULL
2022-01-01,112,206,NULL,NULL,NULL
2022-01-02,79,202,NULL,NULL,NULL
2022-01-03,130,192,NULL,NULL,NULL
2022-01-04,144,186,NULL,NULL,NULL
2022-01-05,133,165,NULL,NULL,NULL
2022-01-06,192,140,NULL,NULL,NULL
2022-01-07,177,138,NULL,NULL,NULL
2022-01-08,124,140,NULL,NULL,NULL
2022-01-09,137,148,NULL,NULL,NULL
2022-01-10,105,145,NULL,NULL,NULL
2022-01-11,235,158,NULL,NULL,NULL
2022-01-12,151,160,NULL,NULL,NULL
2022-01-13,172,157,NULL,NULL,NULL
2022-01-14,126,150,NULL,NULL,NULL
2022-01-15,170,157,NULL,NULL,NULL
2022-01-16,123,155,NULL,NULL,NULL
2022-01-17,101,154,NULL,NULL,NULL
2022-01-18,163,144,NULL,NULL,NULL
2022-01-19,196,150,NULL,NULL,NULL
2022-01-20,128,144,NULL,NULL,NULL
2022-01-21,83,138,NULL,NULL,NULL
2022-01-22,144,134,NULL,NULL,NULL
2022-01-23,112,132,NULL,NULL,NULL
2022-01-24,92,131,NULL,NULL,NULL
2022-01-25,220,139,NULL,NULL,NULL
2022-01-26,120,128,NULL,NULL,NULL
2022-01-27,168,134,NULL,NULL,NULL
2022-01-28,237,156,NULL,NULL,NULL
2022-01-29,172,160,NULL,NULL,NULL
2022-01-30,174,169,NULL,NULL,NULL
2022-01-31,278,196,NULL,NULL,NULL
2022-02-01,861,287,NULL,NULL,NULL
2022-02-02,143,290,NULL,NULL,NULL
2022-02-03,368,319,NULL,NULL,NULL
2022-02-04,319,331,NULL,NULL,NULL
2022-02-05,346,356,NULL,NULL,NULL
2022-02-06,332,378,NULL,NULL,NULL
2022-02-07,508,411,NULL,NULL,NULL
2022-02-08,1145,452,NULL,NULL,NULL
2022-02-09,1043,580,NULL,NULL,NULL
2022-02-10,1307,714,NULL,NULL,NULL
2022-02-11,1607,898,NULL,NULL,NULL
2022-02-12,1787,1104,NULL,NULL,NULL
2022-02-13,1473,1267,NULL,NULL,NULL
2022-02-14,1586,1421,NULL,NULL,NULL
2022-02-15,2467,1610,NULL,NULL,NULL
2022-02-16,2740,1852,NULL,NULL,NULL
2022-02-17,2692,2050,NULL,NULL,NULL
2022-02-18,3058,2258,NULL,NULL,NULL
2022-02-19,3050,2438,NULL,NULL,NULL
2022-02-20,3303,2699,NULL,NULL,NULL
2022-02-21,2897,2887,NULL,NULL,NULL
2022-02-22,3563,3043,NULL,NULL,NULL
2022-02-23,3381,3135,NULL,NULL,NULL
2022-02-24,2938,3170,NULL,NULL,NULL
2022-02-25,3391,3218,NULL,NULL,NULL
2022-02-26,2402,3125,NULL,NULL,NULL
2022-02-27,1959,2933,NULL,NULL,NULL
2022-02-28,1693,2761,NULL,NULL,NULL
2022-03-01,2346,2587,NULL,NULL,NULL
2022-03-02,1902,2376,NULL,NULL,NULL
2022-03-03,1819,2216,NULL,NULL,NULL
2022-03-04,1863,1998,NULL,NULL,NULL
2022-03-05,1596,1883,NULL,NULL,NULL
2022-03-06,1029,1750,NULL,NULL,NULL
2022-03-07,1173,1675,NULL,NULL,NULL
2022-03-08,1401,1540,NULL,NULL,NULL
2022-03-09,1301,1455,NULL,NULL,NULL
2022-03-10,942,1329,NULL,NULL,NULL
2022-03-11,956,1200,NULL,NULL,NULL
2022-03-12,641,1063,NULL,NULL,NULL
2022-03-13,487,986,NULL,NULL,NULL
2022-03-14,880,944,NULL,NULL,NULL
2022-03-15,683,841,NULL,NULL,NULL
2022-03-16,489,725,NULL,NULL,NULL
2022-03-17,445,654,NULL,NULL,NULL
2022-03-18,540,595,NULL,NULL,NULL
2022-03-19,379,558,NULL,NULL,NULL
2022-03-20,227,520,NULL,NULL,NULL
2022-03-21,298,437,NULL,NULL,NULL
2022-03-22,360,391,NULL,NULL,NULL
2022-03-23,267,359,NULL,NULL,NULL
2022-03-24,261,333,NULL,NULL,NULL
2022-03-25,317,301,NULL,NULL,NULL
2022-03-26,235,281,NULL,NULL,NULL
2022-03-27,130,267,NULL,NULL,NULL
2022-03-28,163,248,NULL,NULL,NULL
2022-03-29,254,232,NULL,NULL,NULL
2022-03-30,173,219,NULL,NULL,NULL
2022-03-31,139,202,NULL,NULL,NULL
2022-04-01,87,169,NULL,NULL,NULL
2022-04-02,135,154,NULL,NULL,NULL
2022-04-03,NULL,152,114,101,186
2022-04-04,NULL,142,96,85,157
2022-04-05,NULL,121,105,93,171
2022-04-06,NULL,110,95,85,156
2022-04-07,NULL,102,79,70,129
2022-04-08,NULL,103,99,88,161
2022-04-09,NULL,95,75,67,123
2022-04-10,NULL,87,57,51,93
2022-04-11,NULL,81,54,48,88
2022-04-12,NULL,76,70,62,114
2022-04-13,NULL,73,75,67,122
2022-04-14,NULL,69,55,49,89
2022-04-15,NULL,61,41,36,66
2022-04-16,NULL,58,55,49,90
2022-04-17,NULL,56,46,41,75
2022-04-18,NULL,55,41,37,67
2022-04-19,NULL,49,29,26,48
2022-04-20,NULL,43,31,28,51
2022-04-21,NULL,40,37,33,60
2022-04-22,NULL,37,19,17,30
2022-04-23,NULL,34,33,30,55
2022-04-24,NULL,31,29,26,48
2022-04-25,NULL,29,22,20,36
2022-04-26,NULL,29,32,29,53
2022-04-27,NULL,30,39,34,63
2022-04-28,NULL,30,39,34,63
2022-04-29,NULL,32,30,27,49
2022-04-30,NULL,32,34,30,56
2022-05-01,NULL,28,0,0,0
2022-05-02,NULL,30,38,34,62
