Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-18,0,2,NULL,NULL,NULL
2021-09-19,0,2,NULL,NULL,NULL
2021-09-20,0,1,NULL,NULL,NULL
2021-09-21,7,2,NULL,NULL,NULL
2021-09-22,2,2,NULL,NULL,NULL
2021-09-23,1,2,NULL,NULL,NULL
2021-09-24,2,2,NULL,NULL,NULL
2021-09-25,1,2,NULL,NULL,NULL
2021-09-26,0,2,NULL,NULL,NULL
2021-09-27,0,2,NULL,NULL,NULL
2021-09-28,9,2,NULL,NULL,NULL
2021-09-29,1,2,NULL,NULL,NULL
2021-09-30,1,2,NULL,NULL,NULL
2021-10-01,0,2,NULL,NULL,NULL
2021-10-02,0,2,NULL,NULL,NULL
2021-10-03,0,2,NULL,NULL,NULL
2021-10-04,3,2,NULL,NULL,NULL
2021-10-05,7,2,NULL,NULL,NULL
2021-10-06,3,2,NULL,NULL,NULL
2021-10-07,0,2,NULL,NULL,NULL
2021-10-08,4,2,NULL,NULL,NULL
2021-10-09,2,3,NULL,NULL,NULL
2021-10-10,2,3,NULL,NULL,NULL
2021-10-11,1,3,NULL,NULL,NULL
2021-10-12,1,2,NULL,NULL,NULL
2021-10-13,0,1,NULL,NULL,NULL
2021-10-14,17,4,NULL,NULL,NULL
2021-10-15,3,4,NULL,NULL,NULL
2021-10-16,1,4,NULL,NULL,NULL
2021-10-17,0,3,NULL,NULL,NULL
2021-10-18,5,4,NULL,NULL,NULL
2021-10-19,15,6,NULL,NULL,NULL
2021-10-20,4,6,NULL,NULL,NULL
2021-10-21,5,5,NULL,NULL,NULL
2021-10-22,1,4,NULL,NULL,NULL
2021-10-23,1,4,NULL,NULL,NULL
2021-10-24,0,4,NULL,NULL,NULL
2021-10-25,5,4,NULL,NULL,NULL
2021-10-26,5,3,NULL,NULL,NULL
2021-10-27,0,2,NULL,NULL,NULL
2021-10-28,8,3,NULL,NULL,NULL
2021-10-29,7,4,NULL,NULL,NULL
2021-10-30,0,4,NULL,NULL,NULL
2021-10-31,0,4,NULL,NULL,NULL
2021-11-01,0,3,NULL,NULL,NULL
2021-11-02,0,2,NULL,NULL,NULL
2021-11-03,10,4,NULL,NULL,NULL
2021-11-04,0,2,NULL,NULL,NULL
2021-11-05,10,3,NULL,NULL,NULL
2021-11-06,2,3,NULL,NULL,NULL
2021-11-07,0,3,NULL,NULL,NULL
2021-11-08,3,4,NULL,NULL,NULL
2021-11-09,12,5,NULL,NULL,NULL
2021-11-10,0,4,NULL,NULL,NULL
2021-11-11,16,6,NULL,NULL,NULL
2021-11-12,6,6,NULL,NULL,NULL
2021-11-13,5,6,NULL,NULL,NULL
2021-11-14,0,6,NULL,NULL,NULL
2021-11-15,8,7,NULL,NULL,NULL
2021-11-16,12,7,NULL,NULL,NULL
2021-11-17,18,9,NULL,NULL,NULL
2021-11-18,20,10,NULL,NULL,NULL
2021-11-19,14,11,NULL,NULL,NULL
2021-11-20,2,11,NULL,NULL,NULL
2021-11-21,2,11,NULL,NULL,NULL
2021-11-22,13,12,NULL,NULL,NULL
2021-11-23,45,16,NULL,NULL,NULL
2021-11-24,0,14,NULL,NULL,NULL
2021-11-25,57,19,NULL,NULL,NULL
2021-11-26,36,22,NULL,NULL,NULL
2021-11-27,0,22,NULL,NULL,NULL
2021-11-28,0,22,NULL,NULL,NULL
2021-11-29,33,24,NULL,NULL,NULL
2021-11-30,0,18,NULL,NULL,NULL
2021-12-01,59,26,NULL,NULL,NULL
2021-12-02,23,22,NULL,NULL,NULL
2021-12-03,30,21,NULL,NULL,NULL
2021-12-04,29,25,NULL,NULL,NULL
2021-12-05,6,26,NULL,NULL,NULL
2021-12-06,17,23,NULL,NULL,NULL
2021-12-07,40,29,NULL,NULL,NULL
2021-12-08,0,21,NULL,NULL,NULL
2021-12-09,64,27,NULL,NULL,NULL
2021-12-10,48,29,NULL,NULL,NULL
2021-12-11,39,31,NULL,NULL,NULL
2021-12-12,0,30,NULL,NULL,NULL
2021-12-13,21,30,NULL,NULL,NULL
2021-12-14,0,25,NULL,NULL,NULL
2021-12-15,0,25,NULL,NULL,NULL
2021-12-16,0,15,NULL,NULL,NULL
2021-12-17,225,41,NULL,NULL,NULL
2021-12-18,47,42,NULL,NULL,NULL
2021-12-19,20,45,NULL,NULL,NULL
2021-12-20,0,42,NULL,NULL,NULL
2021-12-21,79,53,NULL,NULL,NULL
2021-12-22,0,53,NULL,NULL,NULL
2021-12-23,121,70,NULL,NULL,NULL
2021-12-24,64,47,NULL,NULL,NULL
2021-12-25,80,52,NULL,NULL,NULL
2021-12-26,16,51,NULL,NULL,NULL
2021-12-27,43,58,NULL,NULL,NULL
2021-12-28,80,58,NULL,NULL,NULL
2021-12-29,96,71,NULL,NULL,NULL
2021-12-30,0,54,NULL,NULL,NULL
2021-12-31,0,45,NULL,NULL,NULL
2022-01-01,0,34,NULL,NULL,NULL
2022-01-02,0,31,NULL,NULL,NULL
2022-01-03,0,25,NULL,NULL,NULL
2022-01-04,0,14,NULL,NULL,NULL
2022-01-05,507,72,NULL,NULL,NULL
2022-01-06,101,87,NULL,NULL,NULL
2022-01-07,0,87,NULL,NULL,NULL
2022-01-08,0,87,NULL,NULL,NULL
2022-01-09,0,87,NULL,NULL,NULL
2022-01-10,494,157,NULL,NULL,NULL
2022-01-11,78,169,NULL,NULL,NULL
2022-01-12,101,111,NULL,NULL,NULL
2022-01-13,96,110,NULL,NULL,NULL
2022-01-14,123,127,NULL,NULL,NULL
2022-01-15,125,145,NULL,NULL,NULL
2022-01-16,146,166,NULL,NULL,NULL
2022-01-17,81,107,NULL,NULL,NULL
2022-01-18,106,111,NULL,NULL,NULL
2022-01-19,98,111,NULL,NULL,NULL
2022-01-20,119,114,NULL,NULL,NULL
2022-01-21,144,117,NULL,NULL,NULL
2022-01-22,147,120,NULL,NULL,NULL
2022-01-23,132,118,NULL,NULL,NULL
2022-01-24,108,122,NULL,NULL,NULL
2022-01-25,99,121,NULL,NULL,NULL
2022-01-26,0,107,NULL,NULL,NULL
2022-01-27,0,90,NULL,NULL,NULL
2022-01-28,393,126,NULL,NULL,NULL
2022-01-29,0,105,NULL,NULL,NULL
2022-01-30,0,86,NULL,NULL,NULL
2022-01-31,0,70,NULL,NULL,NULL
2022-02-01,0,56,NULL,NULL,NULL
2022-02-02,0,56,NULL,NULL,NULL
2022-02-03,0,56,NULL,NULL,NULL
2022-02-04,520,74,NULL,NULL,NULL
2022-02-05,58,83,NULL,NULL,NULL
2022-02-06,9,84,NULL,NULL,NULL
2022-02-07,0,84,NULL,NULL,NULL
2022-02-08,110,100,NULL,NULL,NULL
2022-02-09,42,106,NULL,NULL,NULL
2022-02-10,34,110,NULL,NULL,NULL
2022-02-11,32,41,NULL,NULL,NULL
2022-02-12,32,37,NULL,NULL,NULL
2022-02-13,0,36,NULL,NULL,NULL
2022-02-14,0,36,NULL,NULL,NULL
2022-02-15,65,29,NULL,NULL,NULL
2022-02-16,26,27,NULL,NULL,NULL
2022-02-17,17,25,NULL,NULL,NULL
2022-02-18,34,25,NULL,NULL,NULL
2022-02-19,24,24,NULL,NULL,NULL
2022-02-20,2,24,NULL,NULL,NULL
2022-02-21,0,24,NULL,NULL,NULL
2022-02-22,79,26,NULL,NULL,NULL
2022-02-23,38,28,NULL,NULL,NULL
2022-02-24,26,29,NULL,NULL,NULL
2022-02-25,28,28,NULL,NULL,NULL
2022-02-26,0,25,NULL,NULL,NULL
2022-02-27,0,24,NULL,NULL,NULL
2022-02-28,0,24,NULL,NULL,NULL
2022-03-01,86,25,NULL,NULL,NULL
2022-03-02,0,20,NULL,NULL,NULL
2022-03-03,0,16,NULL,NULL,NULL
2022-03-04,0,12,NULL,NULL,NULL
2022-03-05,92,25,NULL,NULL,NULL
2022-03-06,2,26,NULL,NULL,NULL
2022-03-07,0,26,NULL,NULL,NULL
2022-03-08,66,23,NULL,NULL,NULL
2022-03-09,49,30,NULL,NULL,NULL
2022-03-10,0,30,NULL,NULL,NULL
2022-03-11,82,42,NULL,NULL,NULL
2022-03-12,41,34,NULL,NULL,NULL
2022-03-13,0,34,NULL,NULL,NULL
2022-03-14,50,41,NULL,NULL,NULL
2022-03-15,74,42,NULL,NULL,NULL
2022-03-16,63,44,NULL,NULL,NULL
2022-03-17,51,52,NULL,NULL,NULL
2022-03-18,48,47,NULL,NULL,NULL
2022-03-19,61,50,NULL,NULL,NULL
2022-03-20,3,50,NULL,NULL,NULL
2022-03-21,48,50,NULL,NULL,NULL
2022-03-22,97,53,NULL,NULL,NULL
2022-03-23,97,58,NULL,NULL,NULL
2022-03-24,62,59,NULL,NULL,NULL
2022-03-25,59,61,NULL,NULL,NULL
2022-03-26,40,58,NULL,NULL,NULL
2022-03-27,0,58,NULL,NULL,NULL
2022-03-28,0,51,NULL,NULL,NULL
2022-03-29,140,57,NULL,NULL,NULL
2022-03-30,51,50,NULL,NULL,NULL
2022-03-31,37,47,NULL,NULL,NULL
2022-04-01,32,43,NULL,NULL,NULL
2022-04-02,48,44,NULL,NULL,NULL
2022-04-03,4,45,NULL,NULL,NULL
2022-04-04,30,49,NULL,NULL,NULL
2022-04-05,71,39,NULL,NULL,NULL
2022-04-06,76,43,NULL,NULL,NULL
2022-04-07,51,45,NULL,NULL,NULL
2022-04-08,57,48,NULL,NULL,NULL
2022-04-09,25,45,NULL,NULL,NULL
2022-04-10,0,44,NULL,NULL,NULL
2022-04-11,42,46,NULL,NULL,NULL
2022-04-12,67,45,NULL,NULL,NULL
2022-04-13,38,40,NULL,NULL,NULL
2022-04-14,42,39,NULL,NULL,NULL
2022-04-15,41,36,NULL,NULL,NULL
2022-04-16,20,36,NULL,NULL,NULL
2022-04-17,4,36,NULL,NULL,NULL
2022-04-18,36,35,NULL,NULL,NULL
2022-04-19,38,31,NULL,NULL,NULL
2022-04-20,40,32,NULL,NULL,NULL
2022-04-21,25,29,NULL,NULL,NULL
2022-04-22,32,28,NULL,NULL,NULL
2022-04-23,27,29,NULL,NULL,NULL
2022-04-24,1,28,NULL,NULL,NULL
2022-04-25,27,27,NULL,NULL,NULL
2022-04-26,45,28,NULL,NULL,NULL
2022-04-27,35,27,NULL,NULL,NULL
2022-04-28,24,27,NULL,NULL,NULL
2022-04-29,26,26,NULL,NULL,NULL
2022-04-30,8,24,NULL,NULL,NULL
2022-05-01,1,24,NULL,NULL,NULL
2022-05-02,30,24,NULL,NULL,NULL
2022-05-03,23,21,NULL,NULL,NULL
2022-05-04,45,22,NULL,NULL,NULL
2022-05-05,29,23,NULL,NULL,NULL
2022-05-06,19,22,NULL,NULL,NULL
2022-05-07,8,22,NULL,NULL,NULL
2022-05-08,0,22,NULL,NULL,NULL
2022-05-09,21,21,NULL,NULL,NULL
2022-05-10,26,21,NULL,NULL,NULL
2022-05-11,13,17,NULL,NULL,NULL
2022-05-12,15,15,NULL,NULL,NULL
2022-05-13,2,12,NULL,NULL,NULL
2022-05-14,2,11,NULL,NULL,NULL
2022-05-15,2,12,NULL,NULL,NULL
2022-05-16,29,13,NULL,NULL,NULL
2022-05-17,25,13,NULL,NULL,NULL
2022-05-18,11,12,NULL,NULL,NULL
2022-05-19,14,12,NULL,NULL,NULL
2022-05-20,14,14,NULL,NULL,NULL
2022-05-21,10,15,NULL,NULL,NULL
2022-05-22,-86,2,NULL,NULL,NULL
2022-05-23,101,13,NULL,NULL,NULL
2022-05-24,13,11,NULL,NULL,NULL
2022-05-25,15,12,NULL,NULL,NULL
2022-05-26,10,11,NULL,NULL,NULL
2022-05-27,0,9,NULL,NULL,NULL
2022-05-28,6,8,NULL,NULL,NULL
2022-05-29,2,21,NULL,NULL,NULL
2022-05-30,16,9,NULL,NULL,NULL
2022-05-31,30,11,NULL,NULL,NULL
2022-06-01,14,11,NULL,NULL,NULL
2022-06-02,28,14,NULL,NULL,NULL
2022-06-03,26,17,NULL,NULL,NULL
2022-06-04,16,19,NULL,NULL,NULL
2022-06-05,6,19,NULL,NULL,NULL
2022-06-06,13,19,NULL,NULL,NULL
2022-06-07,41,21,NULL,NULL,NULL
2022-06-08,27,22,NULL,NULL,NULL
2022-06-09,33,23,NULL,NULL,NULL
2022-06-10,31,24,NULL,NULL,NULL
2022-06-11,35,27,NULL,NULL,NULL
2022-06-12,3,26,NULL,NULL,NULL
2022-06-13,25,28,NULL,NULL,NULL
2022-06-14,0,22,NULL,NULL,NULL
2022-06-15,36,23,NULL,NULL,NULL
2022-06-16,31,23,NULL,NULL,NULL
2022-06-17,0,19,NULL,NULL,NULL
2022-06-18,NULL,15,9,7,12
2022-06-19,NULL,14,0,0,0
2022-06-20,NULL,12,10,7,14
2022-06-21,NULL,13,7,5,9
2022-06-22,NULL,10,14,10,18
2022-06-23,NULL,8,13,9,16
2022-06-24,NULL,8,2,1,2
2022-06-25,NULL,7,5,3,6
2022-06-26,NULL,7,0,0,0
2022-06-27,NULL,7,7,5,9
2022-06-28,NULL,7,10,7,13
2022-06-29,NULL,7,11,8,15
2022-06-30,NULL,7,11,8,15
2022-07-01,NULL,7,2,2,3
2022-07-02,NULL,7,7,5,9
2022-07-03,NULL,7,0,0,0
2022-07-04,NULL,7,6,4,8
2022-07-05,NULL,6,2,2,3
2022-07-06,NULL,6,13,9,16
2022-07-07,NULL,5,8,6,11
2022-07-08,NULL,6,4,3,5
2022-07-09,NULL,5,4,3,6
2022-07-10,NULL,5,0,0,0
2022-07-11,NULL,5,5,3,6
2022-07-12,NULL,5,3,2,4
2022-07-13,NULL,5,11,8,15
2022-07-14,NULL,6,11,8,15
2022-07-15,NULL,5,2,2,3
2022-07-16,NULL,6,7,5,9
2022-07-17,NULL,6,0,0,0
