Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-04-30,7098,6246,NULL,NULL,NULL
2020-05-01,7932,6544,NULL,NULL,NULL
2020-05-02,9623,7066,NULL,NULL,NULL
2020-05-03,10632,7676,NULL,NULL,NULL
2020-05-04,10581,8302,NULL,NULL,NULL
2020-05-05,10101,8830,NULL,NULL,NULL
2020-05-06,10558,9504,NULL,NULL,NULL
2020-05-07,11231,10094,NULL,NULL,NULL
2020-05-08,10698,10489,NULL,NULL,NULL
2020-05-09,10817,10660,NULL,NULL,NULL
2020-05-10,11012,10714,NULL,NULL,NULL
2020-05-11,11656,10868,NULL,NULL,NULL
2020-05-12,10898,10981,NULL,NULL,NULL
2020-05-13,10027,10906,NULL,NULL,NULL
2020-05-14,9973,10726,NULL,NULL,NULL
2020-05-15,10598,10711,NULL,NULL,NULL
2020-05-16,9200,10481,NULL,NULL,NULL
2020-05-17,9708,10294,NULL,NULL,NULL
2020-05-18,8925,9904,NULL,NULL,NULL
2020-05-19,9262,9671,NULL,NULL,NULL
2020-05-20,8764,9490,NULL,NULL,NULL
2020-05-21,8848,9329,NULL,NULL,NULL
2020-05-22,8894,9086,NULL,NULL,NULL
2020-05-23,9433,9119,NULL,NULL,NULL
2020-05-24,8599,8961,NULL,NULL,NULL
2020-05-25,8945,8964,NULL,NULL,NULL
2020-05-26,8914,8914,NULL,NULL,NULL
2020-05-27,8337,8853,NULL,NULL,NULL
2020-05-28,8371,8785,NULL,NULL,NULL
2020-05-29,8571,8739,NULL,NULL,NULL
2020-05-30,8951,8670,NULL,NULL,NULL
2020-05-31,9268,8765,NULL,NULL,NULL
2020-06-01,8485,8700,NULL,NULL,NULL
2020-06-02,8857,8691,NULL,NULL,NULL
2020-06-03,8528,8719,NULL,NULL,NULL
2020-06-04,8822,8783,NULL,NULL,NULL
2020-06-05,8718,8804,NULL,NULL,NULL
2020-06-06,8845,8789,NULL,NULL,NULL
2020-06-07,8971,8747,NULL,NULL,NULL
2020-06-08,8969,8816,NULL,NULL,NULL
2020-06-09,8587,8777,NULL,NULL,NULL
2020-06-10,8392,8758,NULL,NULL,NULL
2020-06-11,8777,8751,NULL,NULL,NULL
2020-06-12,8960,8786,NULL,NULL,NULL
2020-06-13,8697,8765,NULL,NULL,NULL
2020-06-14,8809,8742,NULL,NULL,NULL
2020-06-15,8216,8634,NULL,NULL,NULL
2020-06-16,8240,8584,NULL,NULL,NULL
2020-06-17,7824,8503,NULL,NULL,NULL
2020-06-18,7771,8360,NULL,NULL,NULL
2020-06-19,7971,8218,NULL,NULL,NULL
2020-06-20,7869,8100,NULL,NULL,NULL
2020-06-21,7717,7944,NULL,NULL,NULL
2020-06-22,7585,7854,NULL,NULL,NULL
2020-06-23,7412,7736,NULL,NULL,NULL
2020-06-24,7165,7641,NULL,NULL,NULL
2020-06-25,7104,7546,NULL,NULL,NULL
2020-06-26,6787,7377,NULL,NULL,NULL
2020-06-27,6842,7230,NULL,NULL,NULL
2020-06-28,6784,7097,NULL,NULL,NULL
2020-06-29,6682,6968,NULL,NULL,NULL
2020-06-30,6683,6864,NULL,NULL,NULL
2020-07-01,6550,6776,NULL,NULL,NULL
2020-07-02,6751,6726,NULL,NULL,NULL
2020-07-03,6710,6715,NULL,NULL,NULL
2020-07-04,6622,6683,NULL,NULL,NULL
2020-07-05,6719,6674,NULL,NULL,NULL
2020-07-06,6568,6657,NULL,NULL,NULL
2020-07-07,6363,6612,NULL,NULL,NULL
2020-07-08,6533,6609,NULL,NULL,NULL
2020-07-09,6490,6572,NULL,NULL,NULL
2020-07-10,6622,6560,NULL,NULL,NULL
2020-07-11,6586,6555,NULL,NULL,NULL
2020-07-12,6586,6536,NULL,NULL,NULL
2020-07-13,6510,6527,NULL,NULL,NULL
2020-07-14,6239,6510,NULL,NULL,NULL
2020-07-15,6410,6492,NULL,NULL,NULL
2020-07-16,6415,6481,NULL,NULL,NULL
2020-07-17,6388,6448,NULL,NULL,NULL
2020-07-18,6213,6395,NULL,NULL,NULL
2020-07-19,6096,6325,NULL,NULL,NULL
2020-07-20,5900,6237,NULL,NULL,NULL
2020-07-21,5828,6179,NULL,NULL,NULL
2020-07-22,5849,6098,NULL,NULL,NULL
2020-07-23,5830,6015,NULL,NULL,NULL
2020-07-24,5778,5928,NULL,NULL,NULL
2020-07-25,5833,5873,NULL,NULL,NULL
2020-07-26,5740,5823,NULL,NULL,NULL
2020-07-27,5607,5781,NULL,NULL,NULL
2020-07-28,5379,5717,NULL,NULL,NULL
2020-07-29,5448,5659,NULL,NULL,NULL
2020-07-30,5484,5610,NULL,NULL,NULL
2020-07-31,5467,5565,NULL,NULL,NULL
2020-08-01,5428,5508,NULL,NULL,NULL
2020-08-02,5387,5457,NULL,NULL,NULL
2020-08-03,5363,5422,NULL,NULL,NULL
2020-08-04,5120,5386,NULL,NULL,NULL
2020-08-05,5186,5348,NULL,NULL,NULL
2020-08-06,5238,5313,NULL,NULL,NULL
2020-08-07,5191,5273,NULL,NULL,NULL
2020-08-08,5185,5239,NULL,NULL,NULL
2020-08-09,5154,5205,NULL,NULL,NULL
2020-08-10,5080,5165,NULL,NULL,NULL
2020-08-11,4891,5132,NULL,NULL,NULL
2020-08-12,5054,5113,NULL,NULL,NULL
2020-08-13,5017,5082,NULL,NULL,NULL
2020-08-14,5015,5057,NULL,NULL,NULL
2020-08-15,5029,5034,NULL,NULL,NULL
2020-08-16,4911,5000,NULL,NULL,NULL
2020-08-17,4838,4965,NULL,NULL,NULL
2020-08-18,4718,4940,NULL,NULL,NULL
2020-08-19,4789,4902,NULL,NULL,NULL
2020-08-20,4766,4867,NULL,NULL,NULL
2020-08-21,4838,4841,NULL,NULL,NULL
2020-08-22,4860,4817,NULL,NULL,NULL
2020-08-23,4796,4801,NULL,NULL,NULL
2020-08-24,4688,4779,NULL,NULL,NULL
2020-08-25,4638,4768,NULL,NULL,NULL
2020-08-26,4641,4747,NULL,NULL,NULL
2020-08-27,4675,4734,NULL,NULL,NULL
2020-08-28,4758,4722,NULL,NULL,NULL
2020-08-29,4843,4720,NULL,NULL,NULL
2020-08-30,4897,4734,NULL,NULL,NULL
2020-08-31,4931,4769,NULL,NULL,NULL
2020-09-01,4669,4773,NULL,NULL,NULL
2020-09-02,4893,4809,NULL,NULL,NULL
2020-09-03,4958,4850,NULL,NULL,NULL
2020-09-04,5063,4893,NULL,NULL,NULL
2020-09-05,5143,4936,NULL,NULL,NULL
2020-09-06,5097,4965,NULL,NULL,NULL
2020-09-07,5106,4990,NULL,NULL,NULL
2020-09-08,5019,5040,NULL,NULL,NULL
2020-09-09,5172,5080,NULL,NULL,NULL
2020-09-10,5310,5130,NULL,NULL,NULL
2020-09-11,5420,5181,NULL,NULL,NULL
2020-09-12,5406,5218,NULL,NULL,NULL
2020-09-13,5360,5256,NULL,NULL,NULL
2020-09-14,5414,5300,NULL,NULL,NULL
2020-09-15,5434,5359,NULL,NULL,NULL
2020-09-16,5611,5422,NULL,NULL,NULL
2020-09-17,5666,5473,NULL,NULL,NULL
2020-09-18,5802,5528,NULL,NULL,NULL
2020-09-19,5959,5607,NULL,NULL,NULL
2020-09-20,6042,5704,NULL,NULL,NULL
2020-09-21,6090,5801,NULL,NULL,NULL
2020-09-22,6108,5897,NULL,NULL,NULL
2020-09-23,6330,6000,NULL,NULL,NULL
2020-09-24,6488,6117,NULL,NULL,NULL
2020-09-25,7112,6304,NULL,NULL,NULL
2020-09-26,7421,6513,NULL,NULL,NULL
2020-09-27,7763,6759,NULL,NULL,NULL
2020-09-28,8026,7035,NULL,NULL,NULL
2020-09-29,8129,7324,NULL,NULL,NULL
2020-09-30,8370,7615,NULL,NULL,NULL
2020-10-01,8835,7951,NULL,NULL,NULL
2020-10-02,9293,8262,NULL,NULL,NULL
2020-10-03,9734,8593,NULL,NULL,NULL
2020-10-04,10375,8966,NULL,NULL,NULL
2020-10-05,10757,9356,NULL,NULL,NULL
2020-10-06,11480,9835,NULL,NULL,NULL
2020-10-07,10980,10208,NULL,NULL,NULL
2020-10-08,11345,10566,NULL,NULL,NULL
2020-10-09,11968,10949,NULL,NULL,NULL
2020-10-10,12673,11368,NULL,NULL,NULL
2020-10-11,13441,11806,NULL,NULL,NULL
2020-10-12,13406,12185,NULL,NULL,NULL
2020-10-13,13689,12500,NULL,NULL,NULL
2020-10-14,14040,12937,NULL,NULL,NULL
2020-10-15,13556,13253,NULL,NULL,NULL
2020-10-16,14936,13677,NULL,NULL,NULL
2020-10-17,14702,13967,NULL,NULL,NULL
2020-10-18,14803,14162,NULL,NULL,NULL
2020-10-19,15843,14510,NULL,NULL,NULL
2020-10-20,16107,14856,NULL,NULL,NULL
2020-10-21,15444,15056,NULL,NULL,NULL
2020-10-22,15703,15363,NULL,NULL,NULL
2020-10-23,17077,15668,NULL,NULL,NULL
2020-10-24,16260,15891,NULL,NULL,NULL
2020-10-25,16392,16118,NULL,NULL,NULL
2020-10-26,17147,16304,NULL,NULL,NULL
2020-10-27,16342,16338,NULL,NULL,NULL
2020-10-28,15885,16401,NULL,NULL,NULL
2020-10-29,17417,16646,NULL,NULL,NULL
2020-10-30,17987,16776,NULL,NULL,NULL
2020-10-31,17834,17000,NULL,NULL,NULL
2020-11-01,18381,17285,NULL,NULL,NULL
2020-11-02,18016,17409,NULL,NULL,NULL
2020-11-03,18430,17707,NULL,NULL,NULL
2020-11-04,19483,18221,NULL,NULL,NULL
2020-11-05,19115,18464,NULL,NULL,NULL
2020-11-06,20367,18804,NULL,NULL,NULL
2020-11-07,20108,19129,NULL,NULL,NULL
2020-11-08,20248,19395,NULL,NULL,NULL
2020-11-09,21577,19904,NULL,NULL,NULL
2020-11-10,20764,20237,NULL,NULL,NULL
2020-11-11,19583,20252,NULL,NULL,NULL
2020-11-12,21333,20568,NULL,NULL,NULL
2020-11-13,21716,20761,NULL,NULL,NULL
2020-11-14,22440,21094,NULL,NULL,NULL
2020-11-15,22313,21389,NULL,NULL,NULL
2020-11-16,22561,21530,NULL,NULL,NULL
2020-11-17,22201,21735,NULL,NULL,NULL
2020-11-18,20716,21897,NULL,NULL,NULL
2020-11-19,23337,22184,NULL,NULL,NULL
2020-11-20,24059,22518,NULL,NULL,NULL
2020-11-21,24537,22818,NULL,NULL,NULL
2020-11-22,24295,23101,NULL,NULL,NULL
2020-11-23,24890,23433,NULL,NULL,NULL
2020-11-24,24087,23703,NULL,NULL,NULL
2020-11-25,23393,24085,NULL,NULL,NULL
2020-11-26,25194,24351,NULL,NULL,NULL
2020-11-27,27267,24809,NULL,NULL,NULL
2020-11-28,26808,25133,NULL,NULL,NULL
2020-11-29,26390,25433,NULL,NULL,NULL
2020-11-30,26045,25598,NULL,NULL,NULL
2020-12-01,26125,25889,NULL,NULL,NULL
2020-12-02,25043,26125,NULL,NULL,NULL
2020-12-03,27828,26501,NULL,NULL,NULL
2020-12-04,27078,26474,NULL,NULL,NULL
2020-12-05,28449,26708,NULL,NULL,NULL
2020-12-06,28700,27038,NULL,NULL,NULL
2020-12-07,27798,27289,NULL,NULL,NULL
2020-12-08,25752,27235,NULL,NULL,NULL
2020-12-09,25837,27349,NULL,NULL,NULL
2020-12-10,27561,27311,NULL,NULL,NULL
2020-12-11,28206,27472,NULL,NULL,NULL
2020-12-12,27729,27369,NULL,NULL,NULL
2020-12-13,27650,27219,NULL,NULL,NULL
2020-12-14,26902,27091,NULL,NULL,NULL
2020-12-15,26265,27164,NULL,NULL,NULL
2020-12-16,26073,27198,NULL,NULL,NULL
2020-12-17,27787,27230,NULL,NULL,NULL
2020-12-18,28116,27217,NULL,NULL,NULL
2020-12-19,27771,27223,NULL,NULL,NULL
2020-12-20,28509,27346,NULL,NULL,NULL
2020-12-21,28917,27634,NULL,NULL,NULL
2020-12-22,28340,27930,NULL,NULL,NULL
2020-12-23,26813,28036,NULL,NULL,NULL
2020-12-24,29499,28281,NULL,NULL,NULL
2020-12-25,28594,28349,NULL,NULL,NULL
2020-12-26,28832,28501,NULL,NULL,NULL
2020-12-27,27849,28406,NULL,NULL,NULL
2020-12-28,27362,28184,NULL,NULL,NULL
2020-12-29,26588,27934,NULL,NULL,NULL
2020-12-30,26094,27831,NULL,NULL,NULL
2020-12-31,27329,27521,NULL,NULL,NULL
2021-01-01,26612,27238,NULL,NULL,NULL
2021-01-02,25938,26825,NULL,NULL,NULL
2021-01-03,23845,26253,NULL,NULL,NULL
2021-01-04,23014,25631,NULL,NULL,NULL
2021-01-05,23954,25255,NULL,NULL,NULL
2021-01-06,23902,24942,NULL,NULL,NULL
2021-01-07,23217,24355,NULL,NULL,NULL
2021-01-08,23330,23886,NULL,NULL,NULL
2021-01-09,23011,23468,NULL,NULL,NULL
2021-01-10,22539,23281,NULL,NULL,NULL
2021-01-11,23018,23282,NULL,NULL,NULL
2021-01-12,22656,23096,NULL,NULL,NULL
2021-01-13,22543,22902,NULL,NULL,NULL
2021-01-14,24303,23057,NULL,NULL,NULL
2021-01-15,24293,23195,NULL,NULL,NULL
2021-01-16,23670,23289,NULL,NULL,NULL
2021-01-17,23177,23380,NULL,NULL,NULL
2021-01-18,22509,23307,NULL,NULL,NULL
2021-01-19,21441,23134,NULL,NULL,NULL
2021-01-20,20805,22886,NULL,NULL,NULL
2021-01-21,21544,22491,NULL,NULL,NULL
2021-01-22,21182,22047,NULL,NULL,NULL
2021-01-23,20584,21606,NULL,NULL,NULL
2021-01-24,20799,21266,NULL,NULL,NULL
2021-01-25,18999,20765,NULL,NULL,NULL
2021-01-26,17981,20271,NULL,NULL,NULL
2021-01-27,17464,19793,NULL,NULL,NULL
2021-01-28,18855,19409,NULL,NULL,NULL
2021-01-29,18965,19093,NULL,NULL,NULL
2021-01-30,18751,18831,NULL,NULL,NULL
2021-01-31,18082,18443,NULL,NULL,NULL
2021-02-01,17391,18213,NULL,NULL,NULL
2021-02-02,16405,17988,NULL,NULL,NULL
2021-02-03,16222,17810,NULL,NULL,NULL
2021-02-04,16462,17468,NULL,NULL,NULL
2021-02-05,16444,17108,NULL,NULL,NULL
2021-02-06,16379,16769,NULL,NULL,NULL
2021-02-07,15807,16444,NULL,NULL,NULL
2021-02-08,15701,16203,NULL,NULL,NULL
2021-02-09,14807,15975,NULL,NULL,NULL
2021-02-10,14258,15694,NULL,NULL,NULL
2021-02-11,14802,15457,NULL,NULL,NULL
2021-02-12,14866,15232,NULL,NULL,NULL
2021-02-13,14639,14983,NULL,NULL,NULL
2021-02-14,13968,14720,NULL,NULL,NULL
2021-02-15,13998,14477,NULL,NULL,NULL
2021-02-16,13030,14223,NULL,NULL,NULL
2021-02-17,12629,13990,NULL,NULL,NULL
2021-02-18,13242,13767,NULL,NULL,NULL
2021-02-19,13242,13535,NULL,NULL,NULL
2021-02-20,12774,13269,NULL,NULL,NULL
2021-02-21,12567,13069,NULL,NULL,NULL
2021-02-22,12455,12848,NULL,NULL,NULL
2021-02-23,11678,12655,NULL,NULL,NULL
2021-02-24,11608,12510,NULL,NULL,NULL
2021-02-25,11067,12199,NULL,NULL,NULL
2021-02-26,10955,11872,NULL,NULL,NULL
2021-02-27,11408,11677,NULL,NULL,NULL
2021-02-28,11234,11486,NULL,NULL,NULL
2021-03-01,11449,11343,NULL,NULL,NULL
2021-03-02,10441,11166,NULL,NULL,NULL
2021-03-03,10415,10996,NULL,NULL,NULL
2021-03-04,11263,11023,NULL,NULL,NULL
2021-03-05,10906,11016,NULL,NULL,NULL
2021-03-06,10909,10945,NULL,NULL,NULL
2021-03-07,10477,10837,NULL,NULL,NULL
2021-03-08,10145,10651,NULL,NULL,NULL
2021-03-09,9342,10494,NULL,NULL,NULL
2021-03-10,8975,10288,NULL,NULL,NULL
2021-03-11,9167,9989,NULL,NULL,NULL
2021-03-12,9694,9815,NULL,NULL,NULL
2021-03-13,9808,9658,NULL,NULL,NULL
2021-03-14,9984,9588,NULL,NULL,NULL
2021-03-15,9346,9474,NULL,NULL,NULL
2021-03-16,9305,9468,NULL,NULL,NULL
2021-03-17,8910,9459,NULL,NULL,NULL
2021-03-18,9713,9537,NULL,NULL,NULL
2021-03-19,9611,9525,NULL,NULL,NULL
2021-03-20,9547,9488,NULL,NULL,NULL
2021-03-21,9215,9378,NULL,NULL,NULL
2021-03-22,9194,9356,NULL,NULL,NULL
2021-03-23,8368,9223,NULL,NULL,NULL
2021-03-24,8768,9202,NULL,NULL,NULL
2021-03-25,9128,9119,NULL,NULL,NULL
2021-03-26,9073,9042,NULL,NULL,NULL
2021-03-27,8782,8933,NULL,NULL,NULL
2021-03-28,8979,8899,NULL,NULL,NULL
2021-03-29,8588,8812,NULL,NULL,NULL
2021-03-30,8161,8783,NULL,NULL,NULL
2021-03-31,8156,8695,NULL,NULL,NULL
2021-04-01,9056,8685,NULL,NULL,NULL
2021-04-02,8681,8629,NULL,NULL,NULL
2021-04-03,8905,8647,NULL,NULL,NULL
2021-04-04,8697,8606,NULL,NULL,NULL
2021-04-05,8525,8597,NULL,NULL,NULL
2021-04-06,8206,8604,NULL,NULL,NULL
2021-04-07,8174,8606,NULL,NULL,NULL
2021-04-08,8544,8533,NULL,NULL,NULL
2021-04-09,9027,8582,NULL,NULL,NULL
2021-04-10,8580,8536,NULL,NULL,NULL
2021-04-11,8575,8519,NULL,NULL,NULL
2021-04-12,8191,8471,NULL,NULL,NULL
2021-04-13,8043,8448,NULL,NULL,NULL
2021-04-14,8202,8452,NULL,NULL,NULL
2021-04-15,8817,8491,NULL,NULL,NULL
2021-04-16,8871,8468,NULL,NULL,NULL
2021-04-17,9201,8557,NULL,NULL,NULL
2021-04-18,8506,8547,NULL,NULL,NULL
2021-04-19,8465,8587,NULL,NULL,NULL
2021-04-20,8043,8587,NULL,NULL,NULL
2021-04-21,8146,8578,NULL,NULL,NULL
2021-04-22,8874,8587,NULL,NULL,NULL
2021-04-23,8716,8564,NULL,NULL,NULL
2021-04-24,8698,8492,NULL,NULL,NULL
2021-04-25,8651,8513,NULL,NULL,NULL
2021-04-26,8680,8544,NULL,NULL,NULL
2021-04-27,7931,8528,NULL,NULL,NULL
2021-04-28,7729,8468,NULL,NULL,NULL
2021-04-29,9160,8509,NULL,NULL,NULL
2021-04-30,8613,8495,NULL,NULL,NULL
2021-05-01,9146,8559,NULL,NULL,NULL
2021-05-02,8574,8547,NULL,NULL,NULL
2021-05-03,8368,8503,NULL,NULL,NULL
2021-05-04,7652,8463,NULL,NULL,NULL
2021-05-05,7856,8481,NULL,NULL,NULL
2021-05-06,7518,8247,NULL,NULL,NULL
2021-05-07,8260,8196,NULL,NULL,NULL
2021-05-08,8198,8061,NULL,NULL,NULL
2021-05-09,8289,8020,NULL,NULL,NULL
2021-05-10,8337,8016,NULL,NULL,NULL
2021-05-11,7989,8064,NULL,NULL,NULL
2021-05-12,8095,8098,NULL,NULL,NULL
2021-05-13,8259,8204,NULL,NULL,NULL
2021-05-14,9337,8358,NULL,NULL,NULL
2021-05-15,8667,8425,NULL,NULL,NULL
2021-05-16,8425,8444,NULL,NULL,NULL
2021-05-17,9203,8568,NULL,NULL,NULL
2021-05-18,8057,8578,NULL,NULL,NULL
2021-05-19,7798,8535,NULL,NULL,NULL
2021-05-20,9112,8657,NULL,NULL,NULL
2021-05-21,8810,8582,NULL,NULL,NULL
2021-05-22,8585,8570,NULL,NULL,NULL
2021-05-23,8827,8627,NULL,NULL,NULL
2021-05-24,8282,8496,NULL,NULL,NULL
2021-05-25,7762,8454,NULL,NULL,NULL
2021-05-26,8246,8518,NULL,NULL,NULL
2021-05-27,8911,8489,NULL,NULL,NULL
2021-05-28,9125,8534,NULL,NULL,NULL
2021-05-29,9155,8615,NULL,NULL,NULL
2021-05-30,9557,8720,NULL,NULL,NULL
2021-05-31,8340,8728,NULL,NULL,NULL
2021-06-01,9369,8958,NULL,NULL,NULL
2021-06-02,8701,9023,NULL,NULL,NULL
2021-06-03,8807,9008,NULL,NULL,NULL
2021-06-04,8820,8964,NULL,NULL,NULL
2021-06-05,9011,8943,NULL,NULL,NULL
2021-06-06,9025,8867,NULL,NULL,NULL
2021-06-07,9296,9004,NULL,NULL,NULL
2021-06-08,9842,9072,NULL,NULL,NULL
2021-06-09,10270,9296,NULL,NULL,NULL
2021-06-10,11560,9689,NULL,NULL,NULL
2021-06-11,12361,10195,NULL,NULL,NULL
2021-06-12,13360,10816,NULL,NULL,NULL
2021-06-13,14560,11607,NULL,NULL,NULL
2021-06-14,13549,12215,NULL,NULL,NULL
2021-06-15,14002,12809,NULL,NULL,NULL
2021-06-16,13208,13229,NULL,NULL,NULL
2021-06-17,13857,13557,NULL,NULL,NULL
2021-06-18,17051,14227,NULL,NULL,NULL
2021-06-19,17678,14844,NULL,NULL,NULL
2021-06-20,17367,15245,NULL,NULL,NULL
2021-06-21,17113,15754,NULL,NULL,NULL
2021-06-22,16438,16102,NULL,NULL,NULL
2021-06-23,17302,16686,NULL,NULL,NULL
2021-06-24,19871,17546,NULL,NULL,NULL
2021-06-25,20064,17976,NULL,NULL,NULL
2021-06-26,21312,18495,NULL,NULL,NULL
2021-06-27,20168,18895,NULL,NULL,NULL
2021-06-28,21258,19488,NULL,NULL,NULL
2021-06-29,20216,20027,NULL,NULL,NULL
2021-06-30,20633,20503,NULL,NULL,NULL
2021-07-01,23128,20968,NULL,NULL,NULL
2021-07-02,22790,21358,NULL,NULL,NULL
2021-07-03,24003,21742,NULL,NULL,NULL
2021-07-04,24693,22389,NULL,NULL,NULL
2021-07-05,23894,22765,NULL,NULL,NULL
2021-07-06,22926,23152,NULL,NULL,NULL
2021-07-07,23510,23563,NULL,NULL,NULL
2021-07-08,24360,23739,NULL,NULL,NULL
2021-07-09,25299,24098,NULL,NULL,NULL
2021-07-10,24606,24184,NULL,NULL,NULL
2021-07-11,24544,24163,NULL,NULL,NULL
2021-07-12,24649,24270,NULL,NULL,NULL
2021-07-13,24210,24454,NULL,NULL,NULL
2021-07-14,23331,24428,NULL,NULL,NULL
2021-07-15,24792,24490,NULL,NULL,NULL
2021-07-16,25187,24474,NULL,NULL,NULL
2021-07-17,24590,24472,NULL,NULL,NULL
2021-07-18,24479,24463,NULL,NULL,NULL
2021-07-19,24098,24384,NULL,NULL,NULL
2021-07-20,23234,24244,NULL,NULL,NULL
2021-07-21,23163,24220,NULL,NULL,NULL
2021-07-22,23938,24098,NULL,NULL,NULL
2021-07-23,23275,23825,NULL,NULL,NULL
2021-07-24,23394,23654,NULL,NULL,NULL
2021-07-25,23517,23517,NULL,NULL,NULL
2021-07-26,22677,23314,NULL,NULL,NULL
2021-07-27,22486,23207,NULL,NULL,NULL
2021-07-28,21870,23022,NULL,NULL,NULL
2021-07-29,22720,22848,NULL,NULL,NULL
2021-07-30,23015,22811,NULL,NULL,NULL
2021-07-31,23264,22793,NULL,NULL,NULL
2021-08-01,22263,22614,NULL,NULL,NULL
2021-08-02,22969,22655,NULL,NULL,NULL
2021-08-03,21470,22510,NULL,NULL,NULL
2021-08-04,22052,22536,NULL,NULL,NULL
2021-08-05,22563,22514,NULL,NULL,NULL
2021-08-06,22072,22379,NULL,NULL,NULL
