Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,24,NULL,NULL,NULL
2021-09-20,38,27,NULL,NULL,NULL
2021-09-21,63,23,NULL,NULL,NULL
2021-09-22,0,16,NULL,NULL,NULL
2021-09-23,22,19,NULL,NULL,NULL
2021-09-24,33,22,NULL,NULL,NULL
2021-09-25,0,22,NULL,NULL,NULL
2021-09-26,0,22,NULL,NULL,NULL
2021-09-27,54,25,NULL,NULL,NULL
2021-09-28,107,31,NULL,NULL,NULL
2021-09-29,0,31,NULL,NULL,NULL
2021-09-30,0,28,NULL,NULL,NULL
2021-10-01,269,61,NULL,NULL,NULL
2021-10-02,0,61,NULL,NULL,NULL
2021-10-03,0,61,NULL,NULL,NULL
2021-10-04,56,62,NULL,NULL,NULL
2021-10-05,153,68,NULL,NULL,NULL
2021-10-06,229,101,NULL,NULL,NULL
2021-10-07,0,101,NULL,NULL,NULL
2021-10-08,0,63,NULL,NULL,NULL
2021-10-09,28,67,NULL,NULL,NULL
2021-10-10,144,87,NULL,NULL,NULL
2021-10-11,88,92,NULL,NULL,NULL
2021-10-12,61,79,NULL,NULL,NULL
2021-10-13,56,54,NULL,NULL,NULL
2021-10-14,96,68,NULL,NULL,NULL
2021-10-15,0,68,NULL,NULL,NULL
2021-10-16,106,79,NULL,NULL,NULL
2021-10-17,0,58,NULL,NULL,NULL
2021-10-18,109,61,NULL,NULL,NULL
2021-10-19,282,93,NULL,NULL,NULL
2021-10-20,82,96,NULL,NULL,NULL
2021-10-21,0,83,NULL,NULL,NULL
2021-10-22,0,83,NULL,NULL,NULL
2021-10-23,0,68,NULL,NULL,NULL
2021-10-24,0,68,NULL,NULL,NULL
2021-10-25,213,82,NULL,NULL,NULL
2021-10-26,0,42,NULL,NULL,NULL
2021-10-27,154,52,NULL,NULL,NULL
2021-10-28,50,60,NULL,NULL,NULL
2021-10-29,0,60,NULL,NULL,NULL
2021-10-30,137,79,NULL,NULL,NULL
2021-10-31,0,79,NULL,NULL,NULL
2021-11-01,0,49,NULL,NULL,NULL
2021-11-02,44,55,NULL,NULL,NULL
2021-11-03,0,33,NULL,NULL,NULL
2021-11-04,28,30,NULL,NULL,NULL
2021-11-05,41,36,NULL,NULL,NULL
2021-11-06,0,16,NULL,NULL,NULL
2021-11-07,0,16,NULL,NULL,NULL
2021-11-08,160,39,NULL,NULL,NULL
2021-11-09,0,33,NULL,NULL,NULL
2021-11-10,0,33,NULL,NULL,NULL
2021-11-11,0,29,NULL,NULL,NULL
2021-11-12,310,67,NULL,NULL,NULL
2021-11-13,0,67,NULL,NULL,NULL
2021-11-14,0,67,NULL,NULL,NULL
2021-11-15,92,57,NULL,NULL,NULL
2021-11-16,75,68,NULL,NULL,NULL
2021-11-17,0,68,NULL,NULL,NULL
2021-11-18,0,68,NULL,NULL,NULL
2021-11-19,58,32,NULL,NULL,NULL
2021-11-20,0,32,NULL,NULL,NULL
2021-11-21,0,32,NULL,NULL,NULL
2021-11-22,182,45,NULL,NULL,NULL
2021-11-23,0,34,NULL,NULL,NULL
2021-11-24,24,38,NULL,NULL,NULL
2021-11-25,0,38,NULL,NULL,NULL
2021-11-26,53,37,NULL,NULL,NULL
2021-11-27,0,37,NULL,NULL,NULL
2021-11-28,0,37,NULL,NULL,NULL
2021-11-29,148,32,NULL,NULL,NULL
2021-11-30,0,32,NULL,NULL,NULL
2021-12-01,176,54,NULL,NULL,NULL
2021-12-02,0,54,NULL,NULL,NULL
2021-12-03,112,62,NULL,NULL,NULL
2021-12-04,47,69,NULL,NULL,NULL
2021-12-05,0,69,NULL,NULL,NULL
2021-12-06,128,66,NULL,NULL,NULL
2021-12-07,0,66,NULL,NULL,NULL
2021-12-08,53,49,NULL,NULL,NULL
2021-12-09,53,56,NULL,NULL,NULL
2021-12-10,0,40,NULL,NULL,NULL
2021-12-11,0,33,NULL,NULL,NULL
2021-12-12,0,33,NULL,NULL,NULL
2021-12-13,14,17,NULL,NULL,NULL
2021-12-14,107,32,NULL,NULL,NULL
2021-12-15,14,27,NULL,NULL,NULL
2021-12-16,28,23,NULL,NULL,NULL
2021-12-17,0,23,NULL,NULL,NULL
2021-12-18,13,25,NULL,NULL,NULL
2021-12-19,0,25,NULL,NULL,NULL
2021-12-20,3,24,NULL,NULL,NULL
2021-12-21,0,8,NULL,NULL,NULL
2021-12-22,18,9,NULL,NULL,NULL
2021-12-23,4,5,NULL,NULL,NULL
2021-12-24,5,6,NULL,NULL,NULL
2021-12-25,0,4,NULL,NULL,NULL
2021-12-26,0,4,NULL,NULL,NULL
2021-12-27,24,7,NULL,NULL,NULL
2021-12-28,2,8,NULL,NULL,NULL
2021-12-29,9,6,NULL,NULL,NULL
2021-12-30,0,6,NULL,NULL,NULL
2021-12-31,0,5,NULL,NULL,NULL
2022-01-01,0,5,NULL,NULL,NULL
2022-01-02,0,5,NULL,NULL,NULL
2022-01-03,71,12,NULL,NULL,NULL
2022-01-04,157,34,NULL,NULL,NULL
2022-01-05,46,39,NULL,NULL,NULL
2022-01-06,45,46,NULL,NULL,NULL
2022-01-07,0,46,NULL,NULL,NULL
2022-01-08,0,46,NULL,NULL,NULL
2022-01-09,350,96,NULL,NULL,NULL
2022-01-10,153,107,NULL,NULL,NULL
2022-01-11,0,85,NULL,NULL,NULL
2022-01-12,0,78,NULL,NULL,NULL
2022-01-13,275,111,NULL,NULL,NULL
2022-01-14,0,111,NULL,NULL,NULL
2022-01-15,0,111,NULL,NULL,NULL
2022-01-16,0,61,NULL,NULL,NULL
2022-01-17,737,145,NULL,NULL,NULL
2022-01-18,0,145,NULL,NULL,NULL
2022-01-19,211,175,NULL,NULL,NULL
2022-01-20,87,148,NULL,NULL,NULL
2022-01-21,133,167,NULL,NULL,NULL
2022-01-22,102,181,NULL,NULL,NULL
2022-01-23,119,198,NULL,NULL,NULL
2022-01-24,90,106,NULL,NULL,NULL
2022-01-25,0,106,NULL,NULL,NULL
2022-01-26,0,76,NULL,NULL,NULL
2022-01-27,314,108,NULL,NULL,NULL
2022-01-28,0,89,NULL,NULL,NULL
2022-01-29,0,75,NULL,NULL,NULL
2022-01-30,0,58,NULL,NULL,NULL
2022-01-31,342,94,NULL,NULL,NULL
2022-02-01,106,109,NULL,NULL,NULL
2022-02-02,0,109,NULL,NULL,NULL
2022-02-03,0,64,NULL,NULL,NULL
2022-02-04,270,103,NULL,NULL,NULL
2022-02-05,0,103,NULL,NULL,NULL
2022-02-06,122,120,NULL,NULL,NULL
2022-02-07,117,88,NULL,NULL,NULL
2022-02-08,47,79,NULL,NULL,NULL
2022-02-09,9,81,NULL,NULL,NULL
2022-02-10,19,83,NULL,NULL,NULL
2022-02-11,32,49,NULL,NULL,NULL
2022-02-12,0,49,NULL,NULL,NULL
2022-02-13,30,36,NULL,NULL,NULL
2022-02-14,14,22,NULL,NULL,NULL
2022-02-15,72,25,NULL,NULL,NULL
2022-02-16,66,33,NULL,NULL,NULL
2022-02-17,41,36,NULL,NULL,NULL
2022-02-18,0,32,NULL,NULL,NULL
2022-02-19,0,32,NULL,NULL,NULL
2022-02-20,64,37,NULL,NULL,NULL
2022-02-21,34,40,NULL,NULL,NULL
2022-02-22,27,33,NULL,NULL,NULL
2022-02-23,12,25,NULL,NULL,NULL
2022-02-24,37,25,NULL,NULL,NULL
2022-02-25,0,25,NULL,NULL,NULL
2022-02-26,4,25,NULL,NULL,NULL
2022-02-27,2,17,NULL,NULL,NULL
2022-02-28,0,12,NULL,NULL,NULL
2022-03-01,0,8,NULL,NULL,NULL
2022-03-02,8,7,NULL,NULL,NULL
2022-03-03,3,2,NULL,NULL,NULL
2022-03-04,29,7,NULL,NULL,NULL
2022-03-05,3,6,NULL,NULL,NULL
2022-03-06,0,6,NULL,NULL,NULL
2022-03-07,0,6,NULL,NULL,NULL
2022-03-08,15,8,NULL,NULL,NULL
2022-03-09,30,11,NULL,NULL,NULL
2022-03-10,3,11,NULL,NULL,NULL
2022-03-11,5,8,NULL,NULL,NULL
2022-03-12,8,9,NULL,NULL,NULL
2022-03-13,15,11,NULL,NULL,NULL
2022-03-14,0,11,NULL,NULL,NULL
2022-03-15,12,10,NULL,NULL,NULL
2022-03-16,5,7,NULL,NULL,NULL
2022-03-17,0,6,NULL,NULL,NULL
2022-03-18,0,6,NULL,NULL,NULL
2022-03-19,0,5,NULL,NULL,NULL
2022-03-20,0,2,NULL,NULL,NULL
2022-03-21,31,7,NULL,NULL,NULL
2022-03-22,2,5,NULL,NULL,NULL
2022-03-23,0,5,NULL,NULL,NULL
2022-03-24,0,5,NULL,NULL,NULL
2022-03-25,0,5,NULL,NULL,NULL
2022-03-26,0,5,NULL,NULL,NULL
2022-03-27,0,5,NULL,NULL,NULL
2022-03-28,18,3,NULL,NULL,NULL
2022-03-29,0,3,NULL,NULL,NULL
2022-03-30,16,5,NULL,NULL,NULL
2022-03-31,2,5,NULL,NULL,NULL
2022-04-01,0,5,NULL,NULL,NULL
2022-04-02,2,5,NULL,NULL,NULL
2022-04-03,0,5,NULL,NULL,NULL
2022-04-04,18,5,NULL,NULL,NULL
2022-04-05,0,5,NULL,NULL,NULL
2022-04-06,8,4,NULL,NULL,NULL
2022-04-07,0,4,NULL,NULL,NULL
2022-04-08,3,4,NULL,NULL,NULL
2022-04-09,7,5,NULL,NULL,NULL
2022-04-10,0,5,NULL,NULL,NULL
2022-04-11,1,3,NULL,NULL,NULL
2022-04-12,0,3,NULL,NULL,NULL
2022-04-13,0,2,NULL,NULL,NULL
2022-04-14,0,2,NULL,NULL,NULL
2022-04-15,8,2,NULL,NULL,NULL
2022-04-16,0,1,NULL,NULL,NULL
2022-04-17,0,1,NULL,NULL,NULL
2022-04-18,0,1,NULL,NULL,NULL
2022-04-19,21,4,NULL,NULL,NULL
2022-04-20,0,4,NULL,NULL,NULL
2022-04-21,0,4,NULL,NULL,NULL
2022-04-22,25,7,NULL,NULL,NULL
2022-04-23,0,7,NULL,NULL,NULL
2022-04-24,0,7,NULL,NULL,NULL
2022-04-25,0,7,NULL,NULL,NULL
2022-04-26,15,6,NULL,NULL,NULL
2022-04-27,0,6,NULL,NULL,NULL
2022-04-28,0,6,NULL,NULL,NULL
2022-04-29,35,7,NULL,NULL,NULL
2022-04-30,0,7,NULL,NULL,NULL
2022-05-01,0,7,NULL,NULL,NULL
2022-05-02,7,8,NULL,NULL,NULL
2022-05-03,0,6,NULL,NULL,NULL
2022-05-04,6,7,NULL,NULL,NULL
2022-05-05,0,7,NULL,NULL,NULL
2022-05-06,0,2,NULL,NULL,NULL
2022-05-07,0,2,NULL,NULL,NULL
2022-05-08,0,2,NULL,NULL,NULL
2022-05-09,4,1,NULL,NULL,NULL
2022-05-10,0,1,NULL,NULL,NULL
2022-05-11,0,1,NULL,NULL,NULL
2022-05-12,6,1,NULL,NULL,NULL
2022-05-13,0,1,NULL,NULL,NULL
2022-05-14,0,1,NULL,NULL,NULL
2022-05-15,0,1,NULL,NULL,NULL
2022-05-16,12,3,NULL,NULL,NULL
2022-05-17,0,3,NULL,NULL,NULL
2022-05-18,0,3,NULL,NULL,NULL
2022-05-19,9,3,NULL,NULL,NULL
2022-05-20,12,5,NULL,NULL,NULL
2022-05-21,0,5,NULL,NULL,NULL
2022-05-22,0,5,NULL,NULL,NULL
2022-05-23,0,3,NULL,NULL,NULL
2022-05-24,35,8,NULL,NULL,NULL
2022-05-25,0,8,NULL,NULL,NULL
2022-05-26,0,7,NULL,NULL,NULL
2022-05-27,0,5,NULL,NULL,NULL
2022-05-28,0,5,NULL,NULL,NULL
2022-05-29,19,8,NULL,NULL,NULL
2022-05-30,0,8,NULL,NULL,NULL
2022-05-31,18,5,NULL,NULL,NULL
2022-06-01,43,11,NULL,NULL,NULL
2022-06-02,13,13,NULL,NULL,NULL
2022-06-03,18,16,NULL,NULL,NULL
2022-06-04,0,16,NULL,NULL,NULL
2022-06-05,0,13,NULL,NULL,NULL
2022-06-06,0,13,NULL,NULL,NULL
2022-06-07,48,17,NULL,NULL,NULL
2022-06-08,23,15,NULL,NULL,NULL
2022-06-09,0,13,NULL,NULL,NULL
2022-06-10,41,16,NULL,NULL,NULL
2022-06-11,0,16,NULL,NULL,NULL
2022-06-12,0,16,NULL,NULL,NULL
2022-06-13,0,16,NULL,NULL,NULL
2022-06-14,30,13,NULL,NULL,NULL
2022-06-15,20,13,NULL,NULL,NULL
2022-06-16,0,13,NULL,NULL,NULL
2022-06-17,0,7,NULL,NULL,NULL
2022-06-18,0,7,NULL,NULL,NULL
2022-06-19,0,7,NULL,NULL,NULL
2022-06-20,61,16,NULL,NULL,NULL
2022-06-21,0,12,NULL,NULL,NULL
2022-06-22,111,25,NULL,NULL,NULL
2022-06-23,0,25,NULL,NULL,NULL
2022-06-24,22,28,NULL,NULL,NULL
2022-06-25,53,35,NULL,NULL,NULL
2022-06-26,0,35,NULL,NULL,NULL
2022-06-27,109,42,NULL,NULL,NULL
2022-06-28,60,51,NULL,NULL,NULL
2022-06-29,80,46,NULL,NULL,NULL
2022-06-30,0,46,NULL,NULL,NULL
2022-07-01,53,51,NULL,NULL,NULL
2022-07-02,0,43,NULL,NULL,NULL
2022-07-03,0,43,NULL,NULL,NULL
2022-07-04,74,38,NULL,NULL,NULL
2022-07-05,0,30,NULL,NULL,NULL
2022-07-06,90,31,NULL,NULL,NULL
2022-07-07,0,31,NULL,NULL,NULL
2022-07-08,0,23,NULL,NULL,NULL
2022-07-09,0,23,NULL,NULL,NULL
2022-07-10,0,23,NULL,NULL,NULL
2022-07-11,141,33,NULL,NULL,NULL
2022-07-12,72,43,NULL,NULL,NULL
2022-07-13,0,30,NULL,NULL,NULL
2022-07-14,NULL,32,13,10,18
2022-07-15,NULL,33,3,2,4
2022-07-16,NULL,33,6,4,8
2022-07-17,NULL,35,9,7,12
2022-07-18,NULL,23,59,45,82
2022-07-19,NULL,17,32,24,44
2022-07-20,NULL,21,24,18,33
2022-07-21,NULL,20,9,7,12
2022-07-22,NULL,20,0,0,0
2022-07-23,NULL,20,6,4,8
2022-07-24,NULL,20,13,10,18
2022-07-25,NULL,19,48,36,67
2022-07-26,NULL,17,21,16,30
2022-07-27,NULL,17,24,18,34
2022-07-28,NULL,17,6,5,9
2022-07-29,NULL,17,4,3,5
2022-07-30,NULL,17,5,4,8
2022-07-31,NULL,17,11,8,16
2022-08-01,NULL,15,32,24,45
2022-08-02,NULL,16,29,22,40
2022-08-03,NULL,16,27,20,38
2022-08-04,NULL,16,6,5,9
2022-08-05,NULL,16,4,3,6
2022-08-06,NULL,16,5,4,7
2022-08-07,NULL,16,5,4,7
2022-08-08,NULL,18,48,36,66
2022-08-09,NULL,19,35,26,48
2022-08-10,NULL,20,36,27,50
2022-08-11,NULL,20,6,4,8
2022-08-12,NULL,20,4,3,6
