Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,29,41,NULL,NULL,NULL
2020-05-03,36,35,NULL,NULL,NULL
2020-05-04,34,38,NULL,NULL,NULL
2020-05-05,32,40,NULL,NULL,NULL
2020-05-06,52,40,NULL,NULL,NULL
2020-05-07,55,42,NULL,NULL,NULL
2020-05-08,31,38,NULL,NULL,NULL
2020-05-09,65,44,NULL,NULL,NULL
2020-05-10,33,43,NULL,NULL,NULL
2020-05-11,30,43,NULL,NULL,NULL
2020-05-12,127,56,NULL,NULL,NULL
2020-05-13,55,57,NULL,NULL,NULL
2020-05-14,59,57,NULL,NULL,NULL
2020-05-15,46,59,NULL,NULL,NULL
2020-05-16,44,56,NULL,NULL,NULL
2020-05-17,48,58,NULL,NULL,NULL
2020-05-18,10,56,NULL,NULL,NULL
2020-05-19,34,42,NULL,NULL,NULL
2020-05-20,78,46,NULL,NULL,NULL
2020-05-21,70,47,NULL,NULL,NULL
2020-05-22,40,46,NULL,NULL,NULL
2020-05-23,25,44,NULL,NULL,NULL
2020-05-24,10,38,NULL,NULL,NULL
2020-05-25,47,43,NULL,NULL,NULL
2020-05-26,54,46,NULL,NULL,NULL
2020-05-27,79,46,NULL,NULL,NULL
2020-05-28,85,49,NULL,NULL,NULL
2020-05-29,109,58,NULL,NULL,NULL
2020-05-30,49,62,NULL,NULL,NULL
2020-05-31,34,65,NULL,NULL,NULL
2020-06-01,118,75,NULL,NULL,NULL
2020-06-02,73,78,NULL,NULL,NULL
2020-06-03,86,79,NULL,NULL,NULL
2020-06-04,152,89,NULL,NULL,NULL
2020-06-05,169,97,NULL,NULL,NULL
2020-06-06,126,108,NULL,NULL,NULL
2020-06-07,182,129,NULL,NULL,NULL
2020-06-08,142,133,NULL,NULL,NULL
2020-06-09,114,139,NULL,NULL,NULL
2020-06-10,186,153,NULL,NULL,NULL
2020-06-11,223,163,NULL,NULL,NULL
2020-06-12,280,179,NULL,NULL,NULL
2020-06-13,164,184,NULL,NULL,NULL
2020-06-14,236,192,NULL,NULL,NULL
2020-06-15,355,223,NULL,NULL,NULL
2020-06-16,240,241,NULL,NULL,NULL
2020-06-17,384,269,NULL,NULL,NULL
2020-06-18,381,291,NULL,NULL,NULL
2020-06-19,430,313,NULL,NULL,NULL
2020-06-20,402,347,NULL,NULL,NULL
2020-06-21,216,344,NULL,NULL,NULL
2020-06-22,185,320,NULL,NULL,NULL
2020-06-23,227,318,NULL,NULL,NULL
2020-06-24,260,300,NULL,NULL,NULL
2020-06-25,170,270,NULL,NULL,NULL
2020-06-26,405,266,NULL,NULL,NULL
2020-06-27,205,238,NULL,NULL,NULL
2020-06-28,157,230,NULL,NULL,NULL
2020-06-29,113,220,NULL,NULL,NULL
2020-06-30,285,228,NULL,NULL,NULL
2020-07-01,203,220,NULL,NULL,NULL
2020-07-02,290,237,NULL,NULL,NULL
2020-07-03,252,215,NULL,NULL,NULL
2020-07-04,218,217,NULL,NULL,NULL
2020-07-05,310,239,NULL,NULL,NULL
2020-07-06,194,250,NULL,NULL,NULL
2020-07-07,228,242,NULL,NULL,NULL
2020-07-08,310,257,NULL,NULL,NULL
2020-07-09,246,251,NULL,NULL,NULL
2020-07-10,302,258,NULL,NULL,NULL
2020-07-11,391,283,NULL,NULL,NULL
2020-07-12,323,285,NULL,NULL,NULL
2020-07-13,106,272,NULL,NULL,NULL
2020-07-14,165,263,NULL,NULL,NULL
2020-07-15,366,271,NULL,NULL,NULL
2020-07-16,151,258,NULL,NULL,NULL
2020-07-17,142,235,NULL,NULL,NULL
2020-07-18,216,210,NULL,NULL,NULL
2020-07-19,207,193,NULL,NULL,NULL
2020-07-20,193,206,NULL,NULL,NULL
2020-07-21,219,213,NULL,NULL,NULL
2020-07-22,202,190,NULL,NULL,NULL
2020-07-23,268,207,NULL,NULL,NULL
2020-07-24,252,222,NULL,NULL,NULL
2020-07-25,241,226,NULL,NULL,NULL
2020-07-26,102,211,NULL,NULL,NULL
2020-07-27,59,192,NULL,NULL,NULL
2020-07-28,58,169,NULL,NULL,NULL
2020-07-29,100,154,NULL,NULL,NULL
2020-07-30,165,140,NULL,NULL,NULL
2020-07-31,69,113,NULL,NULL,NULL
2020-08-01,62,88,NULL,NULL,NULL
2020-08-02,73,84,NULL,NULL,NULL
2020-08-03,38,81,NULL,NULL,NULL
2020-08-04,73,83,NULL,NULL,NULL
2020-08-05,56,77,NULL,NULL,NULL
2020-08-06,98,67,NULL,NULL,NULL
2020-08-07,77,68,NULL,NULL,NULL
2020-08-08,96,73,NULL,NULL,NULL
2020-08-09,95,76,NULL,NULL,NULL
2020-08-10,83,83,NULL,NULL,NULL
2020-08-11,49,79,NULL,NULL,NULL
2020-08-12,0,71,NULL,NULL,NULL
2020-08-13,42,63,NULL,NULL,NULL
2020-08-14,46,59,NULL,NULL,NULL
2020-08-15,58,53,NULL,NULL,NULL
2020-08-16,33,44,NULL,NULL,NULL
2020-08-17,81,44,NULL,NULL,NULL
2020-08-18,43,43,NULL,NULL,NULL
2020-08-19,82,55,NULL,NULL,NULL
2020-08-20,17,51,NULL,NULL,NULL
2020-08-21,61,54,NULL,NULL,NULL
2020-08-22,64,54,NULL,NULL,NULL
2020-08-23,97,64,NULL,NULL,NULL
2020-08-24,35,57,NULL,NULL,NULL
2020-08-25,56,59,NULL,NULL,NULL
2020-08-26,41,53,NULL,NULL,NULL
2020-08-27,99,65,NULL,NULL,NULL
2020-08-28,95,70,NULL,NULL,NULL
2020-08-29,96,74,NULL,NULL,NULL
2020-08-30,55,68,NULL,NULL,NULL
2020-08-31,119,80,NULL,NULL,NULL
2020-09-01,36,77,NULL,NULL,NULL
2020-09-02,58,80,NULL,NULL,NULL
2020-09-03,47,72,NULL,NULL,NULL
2020-09-04,61,67,NULL,NULL,NULL
2020-09-05,203,83,NULL,NULL,NULL
2020-09-06,116,91,NULL,NULL,NULL
2020-09-07,113,91,NULL,NULL,NULL
2020-09-08,77,96,NULL,NULL,NULL
2020-09-09,37,93,NULL,NULL,NULL
2020-09-10,54,94,NULL,NULL,NULL
2020-09-11,47,92,NULL,NULL,NULL
2020-09-12,0,63,NULL,NULL,NULL
2020-09-13,97,61,NULL,NULL,NULL
2020-09-14,53,52,NULL,NULL,NULL
2020-09-15,34,46,NULL,NULL,NULL
2020-09-16,32,45,NULL,NULL,NULL
2020-09-17,26,41,NULL,NULL,NULL
2020-09-18,42,41,NULL,NULL,NULL
2020-09-19,69,50,NULL,NULL,NULL
2020-09-20,51,44,NULL,NULL,NULL
2020-09-21,7,37,NULL,NULL,NULL
2020-09-22,16,35,NULL,NULL,NULL
2020-09-23,87,43,NULL,NULL,NULL
2020-09-24,71,49,NULL,NULL,NULL
2020-09-25,55,51,NULL,NULL,NULL
2020-09-26,44,47,NULL,NULL,NULL
2020-09-27,29,44,NULL,NULL,NULL
2020-09-28,12,45,NULL,NULL,NULL
2020-09-29,28,47,NULL,NULL,NULL
2020-09-30,55,42,NULL,NULL,NULL
2020-10-01,31,36,NULL,NULL,NULL
2020-10-02,38,34,NULL,NULL,NULL
2020-10-03,56,36,NULL,NULL,NULL
2020-10-04,33,36,NULL,NULL,NULL
2020-10-05,3,35,NULL,NULL,NULL
2020-10-06,18,33,NULL,NULL,NULL
2020-10-07,32,30,NULL,NULL,NULL
2020-10-08,47,32,NULL,NULL,NULL
2020-10-09,54,35,NULL,NULL,NULL
2020-10-10,92,40,NULL,NULL,NULL
2020-10-11,26,39,NULL,NULL,NULL
2020-10-12,1,39,NULL,NULL,NULL
2020-10-13,28,40,NULL,NULL,NULL
2020-10-14,34,40,NULL,NULL,NULL
2020-10-15,40,39,NULL,NULL,NULL
2020-10-16,18,34,NULL,NULL,NULL
2020-10-17,26,25,NULL,NULL,NULL
2020-10-18,22,24,NULL,NULL,NULL
2020-10-19,1,24,NULL,NULL,NULL
2020-10-20,18,23,NULL,NULL,NULL
2020-10-21,21,21,NULL,NULL,NULL
2020-10-22,27,19,NULL,NULL,NULL
2020-10-23,15,19,NULL,NULL,NULL
2020-10-24,24,18,NULL,NULL,NULL
2020-10-25,41,21,NULL,NULL,NULL
2020-10-26,16,23,NULL,NULL,NULL
2020-10-27,2,21,NULL,NULL,NULL
2020-10-28,67,27,NULL,NULL,NULL
2020-10-29,73,34,NULL,NULL,NULL
2020-10-30,64,41,NULL,NULL,NULL
2020-10-31,24,41,NULL,NULL,NULL
2020-11-01,0,35,NULL,NULL,NULL
2020-11-02,37,38,NULL,NULL,NULL
2020-11-03,12,40,NULL,NULL,NULL
2020-11-04,13,32,NULL,NULL,NULL
2020-11-05,11,23,NULL,NULL,NULL
2020-11-06,12,16,NULL,NULL,NULL
2020-11-07,12,14,NULL,NULL,NULL
2020-11-08,19,17,NULL,NULL,NULL
2020-11-09,3,12,NULL,NULL,NULL
2020-11-10,12,12,NULL,NULL,NULL
2020-11-11,8,11,NULL,NULL,NULL
2020-11-12,27,13,NULL,NULL,NULL
2020-11-13,17,14,NULL,NULL,NULL
2020-11-14,46,19,NULL,NULL,NULL
2020-11-15,31,21,NULL,NULL,NULL
2020-11-16,12,22,NULL,NULL,NULL
2020-11-17,16,22,NULL,NULL,NULL
2020-11-18,41,27,NULL,NULL,NULL
2020-11-19,38,29,NULL,NULL,NULL
2020-11-20,16,29,NULL,NULL,NULL
2020-11-21,27,26,NULL,NULL,NULL
2020-11-22,12,23,NULL,NULL,NULL
2020-11-23,10,23,NULL,NULL,NULL
2020-11-24,8,22,NULL,NULL,NULL
2020-11-25,12,18,NULL,NULL,NULL
2020-11-26,31,17,NULL,NULL,NULL
2020-11-27,33,19,NULL,NULL,NULL
2020-11-28,29,19,NULL,NULL,NULL
2020-11-29,49,25,NULL,NULL,NULL
2020-11-30,21,26,NULL,NULL,NULL
2020-12-01,3,25,NULL,NULL,NULL
2020-12-02,27,28,NULL,NULL,NULL
2020-12-03,28,27,NULL,NULL,NULL
2020-12-04,23,26,NULL,NULL,NULL
2020-12-05,29,26,NULL,NULL,NULL
2020-12-06,44,25,NULL,NULL,NULL
2020-12-07,22,25,NULL,NULL,NULL
2020-12-08,6,26,NULL,NULL,NULL
2020-12-09,34,27,NULL,NULL,NULL
2020-12-10,43,29,NULL,NULL,NULL
2020-12-11,28,29,NULL,NULL,NULL
2020-12-12,21,28,NULL,NULL,NULL
2020-12-13,41,28,NULL,NULL,NULL
2020-12-14,25,28,NULL,NULL,NULL
2020-12-15,70,37,NULL,NULL,NULL
2020-12-16,-34,28,NULL,NULL,NULL
2020-12-17,31,26,NULL,NULL,NULL
2020-12-18,73,32,NULL,NULL,NULL
2020-12-19,45,36,NULL,NULL,NULL
2020-12-20,28,34,NULL,NULL,NULL
2020-12-21,14,32,NULL,NULL,NULL
2020-12-22,10,24,NULL,NULL,NULL
2020-12-23,42,35,NULL,NULL,NULL
2020-12-24,87,43,NULL,NULL,NULL
2020-12-25,10,34,NULL,NULL,NULL
2020-12-26,0,27,NULL,NULL,NULL
2020-12-27,71,33,NULL,NULL,NULL
2020-12-28,24,35,NULL,NULL,NULL
2020-12-29,74,44,NULL,NULL,NULL
2020-12-30,116,55,NULL,NULL,NULL
2020-12-31,124,60,NULL,NULL,NULL
2021-01-01,73,69,NULL,NULL,NULL
2021-01-02,0,69,NULL,NULL,NULL
2021-01-03,85,71,NULL,NULL,NULL
2021-01-04,152,89,NULL,NULL,NULL
2021-01-05,55,86,NULL,NULL,NULL
2021-01-06,108,85,NULL,NULL,NULL
2021-01-07,210,98,NULL,NULL,NULL
2021-01-08,81,99,NULL,NULL,NULL
2021-01-09,228,131,NULL,NULL,NULL
2021-01-10,268,157,NULL,NULL,NULL
2021-01-11,144,156,NULL,NULL,NULL
2021-01-12,292,190,NULL,NULL,NULL
2021-01-13,183,201,NULL,NULL,NULL
2021-01-14,209,201,NULL,NULL,NULL
2021-01-15,278,229,NULL,NULL,NULL
2021-01-16,0,196,NULL,NULL,NULL
2021-01-17,385,213,NULL,NULL,NULL
2021-01-18,63,201,NULL,NULL,NULL
2021-01-19,79,171,NULL,NULL,NULL
2021-01-20,214,175,NULL,NULL,NULL
2021-01-21,154,168,NULL,NULL,NULL
2021-01-22,564,208,NULL,NULL,NULL
2021-01-23,297,251,NULL,NULL,NULL
2021-01-24,238,230,NULL,NULL,NULL
2021-01-25,246,256,NULL,NULL,NULL
2021-01-26,141,265,NULL,NULL,NULL
2021-01-27,218,265,NULL,NULL,NULL
2021-01-28,239,278,NULL,NULL,NULL
2021-01-29,240,231,NULL,NULL,NULL
2021-01-30,244,224,NULL,NULL,NULL
2021-01-31,221,221,NULL,NULL,NULL
2021-02-01,76,197,NULL,NULL,NULL
2021-02-02,132,196,NULL,NULL,NULL
2021-02-03,132,183,NULL,NULL,NULL
2021-02-04,363,201,NULL,NULL,NULL
2021-02-05,193,194,NULL,NULL,NULL
2021-02-06,272,198,NULL,NULL,NULL
2021-02-07,258,204,NULL,NULL,NULL
2021-02-08,142,213,NULL,NULL,NULL
2021-02-09,0,194,NULL,NULL,NULL
2021-02-10,273,214,NULL,NULL,NULL
2021-02-11,286,203,NULL,NULL,NULL
2021-02-12,191,203,NULL,NULL,NULL
2021-02-13,167,188,NULL,NULL,NULL
2021-02-14,256,188,NULL,NULL,NULL
2021-02-15,95,181,NULL,NULL,NULL
2021-02-16,130,200,NULL,NULL,NULL
2021-02-17,132,180,NULL,NULL,NULL
2021-02-18,115,155,NULL,NULL,NULL
2021-02-19,213,158,NULL,NULL,NULL
2021-02-20,89,147,NULL,NULL,NULL
2021-02-21,112,127,NULL,NULL,NULL
2021-02-22,13,115,NULL,NULL,NULL
2021-02-23,85,108,NULL,NULL,NULL
2021-02-24,171,114,NULL,NULL,NULL
2021-02-25,0,98,NULL,NULL,NULL
2021-02-26,183,93,NULL,NULL,NULL
2021-02-27,153,102,NULL,NULL,NULL
2021-02-28,123,104,NULL,NULL,NULL
2021-03-01,37,107,NULL,NULL,NULL
2021-03-02,138,115,NULL,NULL,NULL
2021-03-03,356,141,NULL,NULL,NULL
2021-03-04,691,240,NULL,NULL,NULL
2021-03-05,436,276,NULL,NULL,NULL
2021-03-06,523,329,NULL,NULL,NULL
2021-03-07,252,348,NULL,NULL,NULL
2021-03-08,144,363,NULL,NULL,NULL
2021-03-09,146,364,NULL,NULL,NULL
2021-03-10,551,392,NULL,NULL,NULL
2021-03-11,483,362,NULL,NULL,NULL
2021-03-12,313,345,NULL,NULL,NULL
2021-03-13,480,338,NULL,NULL,NULL
2021-03-14,349,352,NULL,NULL,NULL
2021-03-15,255,368,NULL,NULL,NULL
2021-03-16,212,378,NULL,NULL,NULL
2021-03-17,162,322,NULL,NULL,NULL
2021-03-18,641,345,NULL,NULL,NULL
2021-03-19,511,373,NULL,NULL,NULL
2021-03-20,479,373,NULL,NULL,NULL
2021-03-21,397,380,NULL,NULL,NULL
2021-03-22,291,385,NULL,NULL,NULL
2021-03-23,267,393,NULL,NULL,NULL
2021-03-24,439,432,NULL,NULL,NULL
2021-03-25,767,450,NULL,NULL,NULL
2021-03-26,394,433,NULL,NULL,NULL
2021-03-27,393,421,NULL,NULL,NULL
2021-03-28,319,410,NULL,NULL,NULL
2021-03-29,242,403,NULL,NULL,NULL
2021-03-30,120,382,NULL,NULL,NULL
2021-03-31,347,369,NULL,NULL,NULL
2021-04-01,0,259,NULL,NULL,NULL
2021-04-02,556,282,NULL,NULL,NULL
2021-04-03,173,251,NULL,NULL,NULL
2021-04-04,131,224,NULL,NULL,NULL
2021-04-05,92,203,NULL,NULL,NULL
2021-04-06,13,187,NULL,NULL,NULL
2021-04-07,26,142,NULL,NULL,NULL
2021-04-08,95,155,NULL,NULL,NULL
2021-04-09,114,92,NULL,NULL,NULL
2021-04-10,0,67,NULL,NULL,NULL
2021-04-11,117,65,NULL,NULL,NULL
2021-04-12,21,55,NULL,NULL,NULL
2021-04-13,38,59,NULL,NULL,NULL
2021-04-14,123,73,NULL,NULL,NULL
2021-04-15,56,67,NULL,NULL,NULL
2021-04-16,30,55,NULL,NULL,NULL
2021-04-17,45,61,NULL,NULL,NULL
2021-04-18,41,51,NULL,NULL,NULL
2021-04-19,10,49,NULL,NULL,NULL
2021-04-20,44,50,NULL,NULL,NULL
2021-04-21,83,44,NULL,NULL,NULL
2021-04-22,18,39,NULL,NULL,NULL
2021-04-23,50,42,NULL,NULL,NULL
2021-04-24,55,43,NULL,NULL,NULL
2021-04-25,32,42,NULL,NULL,NULL
2021-04-26,11,42,NULL,NULL,NULL
2021-04-27,22,39,NULL,NULL,NULL
2021-04-28,58,35,NULL,NULL,NULL
2021-04-29,55,40,NULL,NULL,NULL
2021-04-30,38,39,NULL,NULL,NULL
2021-05-01,78,42,NULL,NULL,NULL
2021-05-02,0,37,NULL,NULL,NULL
2021-05-03,40,42,NULL,NULL,NULL
2021-05-04,19,41,NULL,NULL,NULL
2021-05-05,58,41,NULL,NULL,NULL
2021-05-06,84,45,NULL,NULL,NULL
2021-05-07,29,44,NULL,NULL,NULL
2021-05-08,41,39,NULL,NULL,NULL
2021-05-09,57,47,NULL,NULL,NULL
2021-05-10,1,41,NULL,NULL,NULL
2021-05-11,41,44,NULL,NULL,NULL
2021-05-12,32,41,NULL,NULL,NULL
2021-05-13,4,29,NULL,NULL,NULL
2021-05-14,15,27,NULL,NULL,NULL
2021-05-15,0,21,NULL,NULL,NULL
2021-05-16,121,31,NULL,NULL,NULL
2021-05-17,5,31,NULL,NULL,NULL
2021-05-18,47,32,NULL,NULL,NULL
2021-05-19,69,37,NULL,NULL,NULL
2021-05-20,57,45,NULL,NULL,NULL
2021-05-21,40,48,NULL,NULL,NULL
2021-05-22,68,58,NULL,NULL,NULL
2021-05-23,0,41,NULL,NULL,NULL
2021-05-24,91,53,NULL,NULL,NULL
2021-05-25,3,47,NULL,NULL,NULL
2021-05-26,49,44,NULL,NULL,NULL
2021-05-27,61,45,NULL,NULL,NULL
2021-05-28,49,46,NULL,NULL,NULL
2021-05-29,38,42,NULL,NULL,NULL
2021-05-30,0,42,NULL,NULL,NULL
2021-05-31,59,37,NULL,NULL,NULL
2021-06-01,27,40,NULL,NULL,NULL
2021-06-02,37,39,NULL,NULL,NULL
2021-06-03,33,35,NULL,NULL,NULL
2021-06-04,46,34,NULL,NULL,NULL
2021-06-05,41,35,NULL,NULL,NULL
2021-06-06,14,37,NULL,NULL,NULL
2021-06-07,3,29,NULL,NULL,NULL
2021-06-08,18,27,NULL,NULL,NULL
2021-06-09,36,27,NULL,NULL,NULL
2021-06-10,58,31,NULL,NULL,NULL
2021-06-11,33,29,NULL,NULL,NULL
2021-06-12,24,27,NULL,NULL,NULL
2021-06-13,0,25,NULL,NULL,NULL
2021-06-14,98,38,NULL,NULL,NULL
2021-06-15,149,57,NULL,NULL,NULL
2021-06-16,24,55,NULL,NULL,NULL
2021-06-17,40,53,NULL,NULL,NULL
2021-06-18,0,48,NULL,NULL,NULL
2021-06-19,58,53,NULL,NULL,NULL
2021-06-20,13,55,NULL,NULL,NULL
2021-06-21,3,41,NULL,NULL,NULL
2021-06-22,11,21,NULL,NULL,NULL
2021-06-23,0,18,NULL,NULL,NULL
2021-06-24,0,12,NULL,NULL,NULL
2021-06-25,0,12,NULL,NULL,NULL
2021-06-26,118,21,NULL,NULL,NULL
2021-06-27,16,21,NULL,NULL,NULL
2021-06-28,11,22,NULL,NULL,NULL
2021-06-29,39,26,NULL,NULL,NULL
2021-06-30,63,35,NULL,NULL,NULL
2021-07-01,73,46,NULL,NULL,NULL
2021-07-02,0,46,NULL,NULL,NULL
2021-07-03,135,48,NULL,NULL,NULL
2021-07-04,51,53,NULL,NULL,NULL
2021-07-05,16,54,NULL,NULL,NULL
2021-07-06,54,56,NULL,NULL,NULL
2021-07-07,59,55,NULL,NULL,NULL
2021-07-08,46,52,NULL,NULL,NULL
2021-07-09,37,57,NULL,NULL,NULL
2021-07-10,0,38,NULL,NULL,NULL
2021-07-11,0,30,NULL,NULL,NULL
2021-07-12,93,41,NULL,NULL,NULL
2021-07-13,34,38,NULL,NULL,NULL
2021-07-14,56,38,NULL,NULL,NULL
2021-07-15,40,37,NULL,NULL,NULL
2021-07-16,70,42,NULL,NULL,NULL
2021-07-17,56,50,NULL,NULL,NULL
2021-07-18,71,60,NULL,NULL,NULL
2021-07-19,23,50,NULL,NULL,NULL
2021-07-20,69,55,NULL,NULL,NULL
2021-07-21,0,47,NULL,NULL,NULL
2021-07-22,98,55,NULL,NULL,NULL
2021-07-23,87,58,NULL,NULL,NULL
2021-07-24,81,61,NULL,NULL,NULL
2021-07-25,38,57,NULL,NULL,NULL
2021-07-26,55,61,NULL,NULL,NULL
2021-07-27,52,59,NULL,NULL,NULL
2021-07-28,76,70,NULL,NULL,NULL
2021-07-29,136,75,NULL,NULL,NULL
2021-07-30,93,76,NULL,NULL,NULL
2021-07-31,131,83,NULL,NULL,NULL
2021-08-01,143,98,NULL,NULL,NULL
2021-08-02,63,99,NULL,NULL,NULL
2021-08-03,158,114,NULL,NULL,NULL
2021-08-04,151,125,NULL,NULL,NULL
2021-08-05,243,140,NULL,NULL,NULL
2021-08-06,135,146,NULL,NULL,NULL
2021-08-07,170,152,NULL,NULL,NULL
2021-08-08,182,157,NULL,NULL,NULL
2021-08-09,19,151,NULL,NULL,NULL
2021-08-10,149,150,NULL,NULL,NULL
2021-08-11,184,155,NULL,NULL,NULL
2021-08-12,194,148,NULL,NULL,NULL
2021-08-13,210,158,NULL,NULL,NULL
2021-08-14,66,143,NULL,NULL,NULL
2021-08-15,0,117,NULL,NULL,NULL
2021-08-16,221,146,NULL,NULL,NULL
2021-08-17,160,148,NULL,NULL,NULL
2021-08-18,253,158,NULL,NULL,NULL
2021-08-19,100,144,NULL,NULL,NULL
2021-08-20,311,159,NULL,NULL,NULL
2021-08-21,209,179,NULL,NULL,NULL
2021-08-22,189,206,NULL,NULL,NULL
2021-08-23,85,187,NULL,NULL,NULL
2021-08-24,57,172,NULL,NULL,NULL
2021-08-25,251,172,NULL,NULL,NULL
2021-08-26,261,195,NULL,NULL,NULL
2021-08-27,267,188,NULL,NULL,NULL
2021-08-28,290,200,NULL,NULL,NULL
2021-08-29,252,209,NULL,NULL,NULL
2021-08-30,410,255,NULL,NULL,NULL
2021-08-31,151,269,NULL,NULL,NULL
2021-09-01,479,301,NULL,NULL,NULL
2021-09-02,373,317,NULL,NULL,NULL
2021-09-03,87,292,NULL,NULL,NULL
2021-09-04,127,268,NULL,NULL,NULL
2021-09-05,120,250,NULL,NULL,NULL
2021-09-06,201,220,NULL,NULL,NULL
2021-09-07,103,213,NULL,NULL,NULL
2021-09-08,134,164,NULL,NULL,NULL
2021-09-09,131,129,NULL,NULL,NULL
2021-09-10,174,141,NULL,NULL,NULL
2021-09-11,186,150,NULL,NULL,NULL
2021-09-12,225,165,NULL,NULL,NULL
2021-09-13,139,156,NULL,NULL,NULL
2021-09-14,78,152,NULL,NULL,NULL
2021-09-15,115,150,NULL,NULL,NULL
2021-09-16,190,158,NULL,NULL,NULL
2021-09-17,212,164,NULL,NULL,NULL
2021-09-18,146,158,NULL,NULL,NULL
