Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-05-02,15,15,NULL,NULL,NULL
2020-05-03,0,13,NULL,NULL,NULL
2020-05-04,4,12,NULL,NULL,NULL
2020-05-05,4,7,NULL,NULL,NULL
2020-05-06,4,7,NULL,NULL,NULL
2020-05-07,9,6,NULL,NULL,NULL
2020-05-08,2,5,NULL,NULL,NULL
2020-05-09,54,11,NULL,NULL,NULL
2020-05-10,21,14,NULL,NULL,NULL
2020-05-11,17,16,NULL,NULL,NULL
2020-05-12,29,19,NULL,NULL,NULL
2020-05-13,12,21,NULL,NULL,NULL
2020-05-14,16,22,NULL,NULL,NULL
2020-05-15,25,25,NULL,NULL,NULL
2020-05-16,22,20,NULL,NULL,NULL
2020-05-17,70,27,NULL,NULL,NULL
2020-05-18,117,42,NULL,NULL,NULL
2020-05-19,100,52,NULL,NULL,NULL
2020-05-20,210,80,NULL,NULL,NULL
2020-05-21,219,109,NULL,NULL,NULL
2020-05-22,223,137,NULL,NULL,NULL
2020-05-23,0,134,NULL,NULL,NULL
2020-05-24,0,124,NULL,NULL,NULL
2020-05-25,198,136,NULL,NULL,NULL
2020-05-26,0,121,NULL,NULL,NULL
2020-05-27,229,124,NULL,NULL,NULL
2020-05-28,217,124,NULL,NULL,NULL
2020-05-29,0,92,NULL,NULL,NULL
2020-05-30,280,132,NULL,NULL,NULL
2020-05-31,160,155,NULL,NULL,NULL
2020-06-01,215,157,NULL,NULL,NULL
2020-06-02,210,187,NULL,NULL,NULL
2020-06-03,156,177,NULL,NULL,NULL
2020-06-04,119,163,NULL,NULL,NULL
2020-06-05,69,173,NULL,NULL,NULL
2020-06-06,46,139,NULL,NULL,NULL
2020-06-07,38,122,NULL,NULL,NULL
2020-06-08,71,101,NULL,NULL,NULL
2020-06-09,53,79,NULL,NULL,NULL
2020-06-10,42,63,NULL,NULL,NULL
2020-06-11,25,49,NULL,NULL,NULL
2020-06-12,43,45,NULL,NULL,NULL
2020-06-13,8,40,NULL,NULL,NULL
2020-06-14,16,37,NULL,NULL,NULL
2020-06-15,36,32,NULL,NULL,NULL
2020-06-16,38,30,NULL,NULL,NULL
2020-06-17,6,25,NULL,NULL,NULL
2020-06-18,12,23,NULL,NULL,NULL
2020-06-19,8,18,NULL,NULL,NULL
2020-06-20,0,17,NULL,NULL,NULL
2020-06-21,17,17,NULL,NULL,NULL
2020-06-22,17,14,NULL,NULL,NULL
2020-06-23,18,11,NULL,NULL,NULL
2020-06-24,13,12,NULL,NULL,NULL
2020-06-25,5,11,NULL,NULL,NULL
2020-06-26,8,11,NULL,NULL,NULL
2020-06-27,0,11,NULL,NULL,NULL
2020-06-28,0,9,NULL,NULL,NULL
2020-06-29,13,8,NULL,NULL,NULL
2020-06-30,26,9,NULL,NULL,NULL
2020-07-01,22,11,NULL,NULL,NULL
2020-07-02,11,11,NULL,NULL,NULL
2020-07-03,21,13,NULL,NULL,NULL
2020-07-04,0,13,NULL,NULL,NULL
2020-07-05,56,21,NULL,NULL,NULL
2020-07-06,30,24,NULL,NULL,NULL
2020-07-07,56,28,NULL,NULL,NULL
2020-07-08,11,26,NULL,NULL,NULL
2020-07-09,66,34,NULL,NULL,NULL
2020-07-10,13,33,NULL,NULL,NULL
2020-07-11,0,33,NULL,NULL,NULL
2020-07-12,4,26,NULL,NULL,NULL
2020-07-13,5,22,NULL,NULL,NULL
2020-07-14,2,14,NULL,NULL,NULL
2020-07-15,6,14,NULL,NULL,NULL
2020-07-16,8,5,NULL,NULL,NULL
2020-07-17,10,5,NULL,NULL,NULL
2020-07-18,0,5,NULL,NULL,NULL
2020-07-19,8,6,NULL,NULL,NULL
2020-07-20,9,6,NULL,NULL,NULL
2020-07-21,7,7,NULL,NULL,NULL
2020-07-22,3,6,NULL,NULL,NULL
2020-07-23,1,5,NULL,NULL,NULL
2020-07-24,8,5,NULL,NULL,NULL
2020-07-25,0,5,NULL,NULL,NULL
2020-07-26,11,6,NULL,NULL,NULL
2020-07-27,9,6,NULL,NULL,NULL
2020-07-28,9,6,NULL,NULL,NULL
2020-07-29,13,7,NULL,NULL,NULL
2020-07-30,0,7,NULL,NULL,NULL
2020-07-31,3,6,NULL,NULL,NULL
2020-08-01,0,6,NULL,NULL,NULL
2020-08-02,77,16,NULL,NULL,NULL
2020-08-03,79,26,NULL,NULL,NULL
2020-08-04,8,26,NULL,NULL,NULL
2020-08-05,82,36,NULL,NULL,NULL
2020-08-06,0,36,NULL,NULL,NULL
2020-08-07,8,36,NULL,NULL,NULL
2020-08-08,0,36,NULL,NULL,NULL
2020-08-09,6,26,NULL,NULL,NULL
2020-08-10,3,15,NULL,NULL,NULL
2020-08-11,1,14,NULL,NULL,NULL
2020-08-12,10,4,NULL,NULL,NULL
2020-08-13,0,4,NULL,NULL,NULL
2020-08-14,9,4,NULL,NULL,NULL
2020-08-15,0,4,NULL,NULL,NULL
2020-08-16,2,4,NULL,NULL,NULL
2020-08-17,3,4,NULL,NULL,NULL
2020-08-18,2,4,NULL,NULL,NULL
2020-08-19,0,2,NULL,NULL,NULL
2020-08-20,0,2,NULL,NULL,NULL
2020-08-21,8,2,NULL,NULL,NULL
2020-08-22,0,2,NULL,NULL,NULL
2020-08-23,0,2,NULL,NULL,NULL
2020-08-24,1,2,NULL,NULL,NULL
2020-08-25,0,1,NULL,NULL,NULL
2020-08-26,0,1,NULL,NULL,NULL
2020-08-27,0,1,NULL,NULL,NULL
2020-08-28,0,0,NULL,NULL,NULL
2020-08-29,2,0,NULL,NULL,NULL
2020-08-30,0,0,NULL,NULL,NULL
2020-08-31,2,1,NULL,NULL,NULL
2020-09-01,0,1,NULL,NULL,NULL
2020-09-02,0,1,NULL,NULL,NULL
2020-09-03,0,1,NULL,NULL,NULL
2020-09-04,0,1,NULL,NULL,NULL
2020-09-05,0,0,NULL,NULL,NULL
2020-09-06,1,0,NULL,NULL,NULL
2020-09-07,0,0,NULL,NULL,NULL
2020-09-08,0,0,NULL,NULL,NULL
2020-09-09,3,1,NULL,NULL,NULL
2020-09-10,3,1,NULL,NULL,NULL
2020-09-11,0,1,NULL,NULL,NULL
2020-09-12,0,1,NULL,NULL,NULL
2020-09-13,1,1,NULL,NULL,NULL
2020-09-14,1,1,NULL,NULL,NULL
2020-09-15,0,1,NULL,NULL,NULL
2020-09-16,3,1,NULL,NULL,NULL
2020-09-17,0,1,NULL,NULL,NULL
2020-09-18,4,1,NULL,NULL,NULL
2020-09-19,0,1,NULL,NULL,NULL
2020-09-20,0,1,NULL,NULL,NULL
2020-09-21,1,1,NULL,NULL,NULL
2020-09-22,3,2,NULL,NULL,NULL
2020-09-23,0,1,NULL,NULL,NULL
2020-09-24,0,1,NULL,NULL,NULL
2020-09-25,2,1,NULL,NULL,NULL
2020-09-26,0,1,NULL,NULL,NULL
2020-09-27,0,1,NULL,NULL,NULL
2020-09-28,1,1,NULL,NULL,NULL
2020-09-29,6,1,NULL,NULL,NULL
2020-09-30,0,1,NULL,NULL,NULL
2020-10-01,1,1,NULL,NULL,NULL
2020-10-02,0,1,NULL,NULL,NULL
2020-10-03,1,1,NULL,NULL,NULL
2020-10-04,1,1,NULL,NULL,NULL
2020-10-05,2,2,NULL,NULL,NULL
2020-10-06,2,1,NULL,NULL,NULL
2020-10-07,0,1,NULL,NULL,NULL
2020-10-08,0,1,NULL,NULL,NULL
2020-10-09,0,1,NULL,NULL,NULL
2020-10-10,0,1,NULL,NULL,NULL
2020-10-11,0,1,NULL,NULL,NULL
2020-10-12,3,1,NULL,NULL,NULL
2020-10-13,2,1,NULL,NULL,NULL
2020-10-14,12,2,NULL,NULL,NULL
2020-10-15,3,3,NULL,NULL,NULL
2020-10-16,6,4,NULL,NULL,NULL
2020-10-17,3,4,NULL,NULL,NULL
2020-10-18,7,5,NULL,NULL,NULL
2020-10-19,10,6,NULL,NULL,NULL
2020-10-20,30,10,NULL,NULL,NULL
2020-10-21,13,10,NULL,NULL,NULL
2020-10-22,10,11,NULL,NULL,NULL
2020-10-23,6,11,NULL,NULL,NULL
2020-10-24,2,11,NULL,NULL,NULL
2020-10-25,6,11,NULL,NULL,NULL
2020-10-26,5,10,NULL,NULL,NULL
2020-10-27,3,6,NULL,NULL,NULL
2020-10-28,11,6,NULL,NULL,NULL
2020-10-29,3,5,NULL,NULL,NULL
2020-10-30,1,4,NULL,NULL,NULL
2020-10-31,2,4,NULL,NULL,NULL
2020-11-01,2,4,NULL,NULL,NULL
2020-11-02,10,5,NULL,NULL,NULL
2020-11-03,2,4,NULL,NULL,NULL
2020-11-04,5,4,NULL,NULL,NULL
2020-11-05,19,6,NULL,NULL,NULL
2020-11-06,5,6,NULL,NULL,NULL
2020-11-07,1,6,NULL,NULL,NULL
2020-11-08,3,6,NULL,NULL,NULL
2020-11-09,19,8,NULL,NULL,NULL
2020-11-10,6,8,NULL,NULL,NULL
2020-11-11,2,8,NULL,NULL,NULL
2020-11-12,6,6,NULL,NULL,NULL
2020-11-13,0,5,NULL,NULL,NULL
2020-11-14,4,6,NULL,NULL,NULL
2020-11-15,4,6,NULL,NULL,NULL
2020-11-16,6,4,NULL,NULL,NULL
2020-11-17,1,3,NULL,NULL,NULL
2020-11-18,2,3,NULL,NULL,NULL
2020-11-19,0,2,NULL,NULL,NULL
2020-11-20,2,3,NULL,NULL,NULL
2020-11-21,1,2,NULL,NULL,NULL
2020-11-22,7,3,NULL,NULL,NULL
2020-11-23,0,2,NULL,NULL,NULL
2020-11-24,1,2,NULL,NULL,NULL
2020-11-25,1,2,NULL,NULL,NULL
2020-11-26,6,3,NULL,NULL,NULL
2020-11-27,0,2,NULL,NULL,NULL
2020-11-28,0,2,NULL,NULL,NULL
2020-11-29,1,1,NULL,NULL,NULL
2020-11-30,2,2,NULL,NULL,NULL
2020-12-01,1,2,NULL,NULL,NULL
2020-12-02,2,2,NULL,NULL,NULL
2020-12-03,7,2,NULL,NULL,NULL
2020-12-04,1,2,NULL,NULL,NULL
2020-12-05,2,2,NULL,NULL,NULL
2020-12-06,9,3,NULL,NULL,NULL
2020-12-07,7,4,NULL,NULL,NULL
2020-12-08,6,5,NULL,NULL,NULL
2020-12-09,3,5,NULL,NULL,NULL
2020-12-10,0,4,NULL,NULL,NULL
2020-12-11,4,4,NULL,NULL,NULL
2020-12-12,4,5,NULL,NULL,NULL
2020-12-13,3,4,NULL,NULL,NULL
2020-12-14,5,4,NULL,NULL,NULL
2020-12-15,16,5,NULL,NULL,NULL
2020-12-16,10,6,NULL,NULL,NULL
2020-12-17,11,8,NULL,NULL,NULL
2020-12-18,10,8,NULL,NULL,NULL
2020-12-19,1,8,NULL,NULL,NULL
2020-12-20,0,8,NULL,NULL,NULL
2020-12-21,2,7,NULL,NULL,NULL
2020-12-22,3,5,NULL,NULL,NULL
2020-12-23,3,4,NULL,NULL,NULL
2020-12-24,11,4,NULL,NULL,NULL
2020-12-25,4,3,NULL,NULL,NULL
2020-12-26,1,3,NULL,NULL,NULL
2020-12-27,8,5,NULL,NULL,NULL
2020-12-28,0,4,NULL,NULL,NULL
2020-12-29,0,4,NULL,NULL,NULL
2020-12-30,11,5,NULL,NULL,NULL
2020-12-31,7,4,NULL,NULL,NULL
2021-01-01,9,5,NULL,NULL,NULL
2021-01-02,1,5,NULL,NULL,NULL
2021-01-03,1,4,NULL,NULL,NULL
2021-01-04,4,5,NULL,NULL,NULL
2021-01-05,8,6,NULL,NULL,NULL
2021-01-06,1,4,NULL,NULL,NULL
2021-01-07,2,4,NULL,NULL,NULL
2021-01-08,8,4,NULL,NULL,NULL
2021-01-09,1,4,NULL,NULL,NULL
2021-01-10,5,4,NULL,NULL,NULL
2021-01-11,6,4,NULL,NULL,NULL
2021-01-12,2,4,NULL,NULL,NULL
2021-01-13,12,5,NULL,NULL,NULL
2021-01-14,9,6,NULL,NULL,NULL
2021-01-15,3,5,NULL,NULL,NULL
2021-01-16,0,5,NULL,NULL,NULL
2021-01-17,2,5,NULL,NULL,NULL
2021-01-18,0,4,NULL,NULL,NULL
2021-01-19,5,4,NULL,NULL,NULL
2021-01-20,3,3,NULL,NULL,NULL
2021-01-21,3,2,NULL,NULL,NULL
2021-01-22,1,2,NULL,NULL,NULL
2021-01-23,1,2,NULL,NULL,NULL
2021-01-24,1,2,NULL,NULL,NULL
2021-01-25,1,2,NULL,NULL,NULL
2021-01-26,3,2,NULL,NULL,NULL
2021-01-27,3,2,NULL,NULL,NULL
2021-01-28,3,2,NULL,NULL,NULL
2021-01-29,1,2,NULL,NULL,NULL
2021-01-30,1,2,NULL,NULL,NULL
2021-01-31,1,2,NULL,NULL,NULL
2021-02-01,0,2,NULL,NULL,NULL
2021-02-02,3,2,NULL,NULL,NULL
2021-02-03,1,1,NULL,NULL,NULL
2021-02-04,0,1,NULL,NULL,NULL
2021-02-05,5,2,NULL,NULL,NULL
2021-02-06,0,1,NULL,NULL,NULL
2021-02-07,6,2,NULL,NULL,NULL
2021-02-08,3,3,NULL,NULL,NULL
2021-02-09,9,3,NULL,NULL,NULL
2021-02-10,3,4,NULL,NULL,NULL
2021-02-11,4,4,NULL,NULL,NULL
2021-02-12,1,4,NULL,NULL,NULL
2021-02-13,1,4,NULL,NULL,NULL
2021-02-14,3,3,NULL,NULL,NULL
2021-02-15,9,4,NULL,NULL,NULL
2021-02-16,1,3,NULL,NULL,NULL
2021-02-17,25,6,NULL,NULL,NULL
2021-02-18,2,6,NULL,NULL,NULL
2021-02-19,14,8,NULL,NULL,NULL
2021-02-20,0,8,NULL,NULL,NULL
2021-02-21,2,8,NULL,NULL,NULL
2021-02-22,2,7,NULL,NULL,NULL
2021-02-23,26,10,NULL,NULL,NULL
2021-02-24,0,7,NULL,NULL,NULL
2021-02-25,8,7,NULL,NULL,NULL
2021-02-26,2,6,NULL,NULL,NULL
2021-02-27,3,6,NULL,NULL,NULL
2021-02-28,1,6,NULL,NULL,NULL
2021-03-01,21,9,NULL,NULL,NULL
2021-03-02,2,5,NULL,NULL,NULL
2021-03-03,13,7,NULL,NULL,NULL
2021-03-04,8,7,NULL,NULL,NULL
2021-03-05,20,10,NULL,NULL,NULL
2021-03-06,4,10,NULL,NULL,NULL
2021-03-07,12,11,NULL,NULL,NULL
2021-03-08,11,10,NULL,NULL,NULL
2021-03-09,24,13,NULL,NULL,NULL
2021-03-10,46,18,NULL,NULL,NULL
2021-03-11,7,18,NULL,NULL,NULL
2021-03-12,2,15,NULL,NULL,NULL
2021-03-13,16,17,NULL,NULL,NULL
2021-03-14,16,17,NULL,NULL,NULL
2021-03-15,26,20,NULL,NULL,NULL
2021-03-16,42,22,NULL,NULL,NULL
2021-03-17,49,23,NULL,NULL,NULL
2021-03-18,67,31,NULL,NULL,NULL
2021-03-19,49,38,NULL,NULL,NULL
2021-03-20,17,38,NULL,NULL,NULL
2021-03-21,70,46,NULL,NULL,NULL
2021-03-22,70,52,NULL,NULL,NULL
2021-03-23,113,62,NULL,NULL,NULL
2021-03-24,124,73,NULL,NULL,NULL
2021-03-25,121,81,NULL,NULL,NULL
2021-03-26,153,95,NULL,NULL,NULL
2021-03-27,80,104,NULL,NULL,NULL
2021-03-28,112,110,NULL,NULL,NULL
2021-03-29,249,136,NULL,NULL,NULL
2021-03-30,180,146,NULL,NULL,NULL
2021-03-31,212,158,NULL,NULL,NULL
2021-04-01,178,166,NULL,NULL,NULL
2021-04-02,251,180,NULL,NULL,NULL
2021-04-03,78,180,NULL,NULL,NULL
2021-04-04,0,164,NULL,NULL,NULL
2021-04-05,187,155,NULL,NULL,NULL
2021-04-06,415,189,NULL,NULL,NULL
2021-04-07,195,186,NULL,NULL,NULL
2021-04-08,173,186,NULL,NULL,NULL
2021-04-09,183,176,NULL,NULL,NULL
2021-04-10,60,173,NULL,NULL,NULL
2021-04-11,154,195,NULL,NULL,NULL
2021-04-12,99,183,NULL,NULL,NULL
2021-04-13,102,138,NULL,NULL,NULL
2021-04-14,125,128,NULL,NULL,NULL
2021-04-15,73,114,NULL,NULL,NULL
2021-04-16,110,103,NULL,NULL,NULL
2021-04-17,27,99,NULL,NULL,NULL
2021-04-18,48,83,NULL,NULL,NULL
2021-04-19,50,76,NULL,NULL,NULL
2021-04-20,47,69,NULL,NULL,NULL
2021-04-21,76,62,NULL,NULL,NULL
2021-04-22,64,60,NULL,NULL,NULL
2021-04-23,41,50,NULL,NULL,NULL
2021-04-24,8,48,NULL,NULL,NULL
2021-04-25,56,49,NULL,NULL,NULL
2021-04-26,83,54,NULL,NULL,NULL
2021-04-27,46,53,NULL,NULL,NULL
2021-04-28,55,50,NULL,NULL,NULL
2021-04-29,40,47,NULL,NULL,NULL
2021-04-30,74,52,NULL,NULL,NULL
2021-05-01,21,54,NULL,NULL,NULL
2021-05-02,36,51,NULL,NULL,NULL
2021-05-03,44,45,NULL,NULL,NULL
2021-05-04,46,45,NULL,NULL,NULL
2021-05-05,21,40,NULL,NULL,NULL
2021-05-06,39,40,NULL,NULL,NULL
2021-05-07,12,31,NULL,NULL,NULL
2021-05-08,16,31,NULL,NULL,NULL
2021-05-09,0,25,NULL,NULL,NULL
2021-05-10,20,22,NULL,NULL,NULL
2021-05-11,14,17,NULL,NULL,NULL
2021-05-12,20,17,NULL,NULL,NULL
2021-05-13,0,12,NULL,NULL,NULL
2021-05-14,13,12,NULL,NULL,NULL
2021-05-15,12,11,NULL,NULL,NULL
2021-05-16,20,14,NULL,NULL,NULL
2021-05-17,0,11,NULL,NULL,NULL
2021-05-18,21,12,NULL,NULL,NULL
2021-05-19,13,11,NULL,NULL,NULL
2021-05-20,17,14,NULL,NULL,NULL
2021-05-21,5,13,NULL,NULL,NULL
2021-05-22,1,11,NULL,NULL,NULL
2021-05-23,2,8,NULL,NULL,NULL
2021-05-24,9,10,NULL,NULL,NULL
2021-05-25,5,7,NULL,NULL,NULL
2021-05-26,7,7,NULL,NULL,NULL
2021-05-27,9,5,NULL,NULL,NULL
2021-05-28,0,5,NULL,NULL,NULL
2021-05-29,0,5,NULL,NULL,NULL
2021-05-30,5,5,NULL,NULL,NULL
2021-05-31,5,4,NULL,NULL,NULL
2021-06-01,4,4,NULL,NULL,NULL
2021-06-02,5,4,NULL,NULL,NULL
2021-06-03,2,3,NULL,NULL,NULL
2021-06-04,10,4,NULL,NULL,NULL
2021-06-05,2,5,NULL,NULL,NULL
2021-06-06,6,5,NULL,NULL,NULL
2021-06-07,3,5,NULL,NULL,NULL
2021-06-08,1,4,NULL,NULL,NULL
2021-06-09,1,4,NULL,NULL,NULL
2021-06-10,3,4,NULL,NULL,NULL
2021-06-11,1,2,NULL,NULL,NULL
2021-06-12,1,2,NULL,NULL,NULL
2021-06-13,0,1,NULL,NULL,NULL
2021-06-14,3,1,NULL,NULL,NULL
2021-06-15,0,1,NULL,NULL,NULL
2021-06-16,2,1,NULL,NULL,NULL
2021-06-17,8,2,NULL,NULL,NULL
2021-06-18,1,2,NULL,NULL,NULL
2021-06-19,1,2,NULL,NULL,NULL
2021-06-20,0,2,NULL,NULL,NULL
2021-06-21,4,2,NULL,NULL,NULL
2021-06-22,4,3,NULL,NULL,NULL
2021-06-23,2,3,NULL,NULL,NULL
2021-06-24,0,2,NULL,NULL,NULL
2021-06-25,3,2,NULL,NULL,NULL
2021-06-26,0,2,NULL,NULL,NULL
2021-06-27,1,2,NULL,NULL,NULL
2021-06-28,0,1,NULL,NULL,NULL
2021-06-29,1,1,NULL,NULL,NULL
2021-06-30,0,1,NULL,NULL,NULL
2021-07-01,0,1,NULL,NULL,NULL
2021-07-02,0,0,NULL,NULL,NULL
2021-07-03,2,1,NULL,NULL,NULL
2021-07-04,1,1,NULL,NULL,NULL
2021-07-05,1,1,NULL,NULL,NULL
2021-07-06,3,1,NULL,NULL,NULL
2021-07-07,0,1,NULL,NULL,NULL
2021-07-08,5,2,NULL,NULL,NULL
2021-07-09,0,2,NULL,NULL,NULL
2021-07-10,0,1,NULL,NULL,NULL
2021-07-11,1,1,NULL,NULL,NULL
2021-07-12,6,2,NULL,NULL,NULL
2021-07-13,0,2,NULL,NULL,NULL
2021-07-14,0,2,NULL,NULL,NULL
2021-07-15,1,1,NULL,NULL,NULL
2021-07-16,0,1,NULL,NULL,NULL
2021-07-17,0,1,NULL,NULL,NULL
2021-07-18,5,2,NULL,NULL,NULL
2021-07-19,0,1,NULL,NULL,NULL
2021-07-20,1,1,NULL,NULL,NULL
2021-07-21,0,1,NULL,NULL,NULL
2021-07-22,0,1,NULL,NULL,NULL
2021-07-23,6,2,NULL,NULL,NULL
2021-07-24,0,2,NULL,NULL,NULL
2021-07-25,1,1,NULL,NULL,NULL
2021-07-26,2,1,NULL,NULL,NULL
2021-07-27,3,2,NULL,NULL,NULL
2021-07-28,7,3,NULL,NULL,NULL
2021-07-29,2,3,NULL,NULL,NULL
2021-07-30,2,2,NULL,NULL,NULL
2021-07-31,0,2,NULL,NULL,NULL
2021-08-01,1,2,NULL,NULL,NULL
2021-08-02,1,2,NULL,NULL,NULL
2021-08-03,2,2,NULL,NULL,NULL
2021-08-04,0,1,NULL,NULL,NULL
2021-08-05,1,1,NULL,NULL,NULL
2021-08-06,3,1,NULL,NULL,NULL
2021-08-07,0,1,NULL,NULL,NULL
2021-08-08,3,1,NULL,NULL,NULL
2021-08-09,1,1,NULL,NULL,NULL
2021-08-10,0,1,NULL,NULL,NULL
2021-08-11,6,2,NULL,NULL,NULL
2021-08-12,3,2,NULL,NULL,NULL
2021-08-13,4,2,NULL,NULL,NULL
2021-08-14,0,2,NULL,NULL,NULL
2021-08-15,6,3,NULL,NULL,NULL
2021-08-16,1,3,NULL,NULL,NULL
2021-08-17,6,4,NULL,NULL,NULL
2021-08-18,0,3,NULL,NULL,NULL
2021-08-19,0,2,NULL,NULL,NULL
2021-08-20,1,2,NULL,NULL,NULL
2021-08-21,0,2,NULL,NULL,NULL
2021-08-22,6,2,NULL,NULL,NULL
2021-08-23,2,2,NULL,NULL,NULL
2021-08-24,3,2,NULL,NULL,NULL
2021-08-25,6,3,NULL,NULL,NULL
2021-08-26,5,3,NULL,NULL,NULL
2021-08-27,9,4,NULL,NULL,NULL
2021-08-28,7,5,NULL,NULL,NULL
2021-08-29,13,6,NULL,NULL,NULL
2021-08-30,6,7,NULL,NULL,NULL
2021-08-31,3,7,NULL,NULL,NULL
2021-09-01,7,7,NULL,NULL,NULL
2021-09-02,8,8,NULL,NULL,NULL
2021-09-03,3,7,NULL,NULL,NULL
2021-09-04,7,7,NULL,NULL,NULL
2021-09-05,2,5,NULL,NULL,NULL
2021-09-06,8,5,NULL,NULL,NULL
2021-09-07,7,6,NULL,NULL,NULL
2021-09-08,15,7,NULL,NULL,NULL
2021-09-09,17,8,NULL,NULL,NULL
2021-09-10,15,10,NULL,NULL,NULL
2021-09-11,6,10,NULL,NULL,NULL
2021-09-12,15,12,NULL,NULL,NULL
2021-09-13,13,13,NULL,NULL,NULL
2021-09-14,24,15,NULL,NULL,NULL
2021-09-15,30,17,NULL,NULL,NULL
2021-09-16,33,19,NULL,NULL,NULL
2021-09-17,0,17,NULL,NULL,NULL
2021-09-18,0,16,NULL,NULL,NULL
