Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-14,3,4,NULL,NULL,NULL
2021-09-15,9,5,NULL,NULL,NULL
2021-09-16,5,5,NULL,NULL,NULL
2021-09-17,11,6,NULL,NULL,NULL
2021-09-18,0,6,NULL,NULL,NULL
2021-09-19,0,6,NULL,NULL,NULL
2021-09-20,16,6,NULL,NULL,NULL
2021-09-21,0,6,NULL,NULL,NULL
2021-09-22,13,6,NULL,NULL,NULL
2021-09-23,3,6,NULL,NULL,NULL
2021-09-24,11,6,NULL,NULL,NULL
2021-09-25,0,6,NULL,NULL,NULL
2021-09-26,0,6,NULL,NULL,NULL
2021-09-27,22,7,NULL,NULL,NULL
2021-09-28,3,7,NULL,NULL,NULL
2021-09-29,17,8,NULL,NULL,NULL
2021-09-30,13,9,NULL,NULL,NULL
2021-10-01,0,8,NULL,NULL,NULL
2021-10-02,0,8,NULL,NULL,NULL
2021-10-03,0,8,NULL,NULL,NULL
2021-10-04,45,11,NULL,NULL,NULL
2021-10-05,4,11,NULL,NULL,NULL
2021-10-06,13,11,NULL,NULL,NULL
2021-10-07,4,9,NULL,NULL,NULL
2021-10-08,3,10,NULL,NULL,NULL
2021-10-09,0,10,NULL,NULL,NULL
2021-10-10,0,10,NULL,NULL,NULL
2021-10-11,16,6,NULL,NULL,NULL
2021-10-12,0,5,NULL,NULL,NULL
2021-10-13,7,4,NULL,NULL,NULL
2021-10-14,12,5,NULL,NULL,NULL
2021-10-15,12,7,NULL,NULL,NULL
2021-10-16,0,7,NULL,NULL,NULL
2021-10-17,0,7,NULL,NULL,NULL
2021-10-18,29,9,NULL,NULL,NULL
2021-10-19,2,9,NULL,NULL,NULL
2021-10-20,13,10,NULL,NULL,NULL
2021-10-21,0,8,NULL,NULL,NULL
2021-10-22,22,9,NULL,NULL,NULL
2021-10-23,0,9,NULL,NULL,NULL
2021-10-24,0,9,NULL,NULL,NULL
2021-10-25,21,8,NULL,NULL,NULL
2021-10-26,0,8,NULL,NULL,NULL
2021-10-27,37,11,NULL,NULL,NULL
2021-10-28,43,18,NULL,NULL,NULL
2021-10-29,11,16,NULL,NULL,NULL
2021-10-30,0,16,NULL,NULL,NULL
2021-10-31,0,16,NULL,NULL,NULL
2021-11-01,0,13,NULL,NULL,NULL
2021-11-02,0,13,NULL,NULL,NULL
2021-11-03,56,16,NULL,NULL,NULL
2021-11-04,46,16,NULL,NULL,NULL
2021-11-05,0,15,NULL,NULL,NULL
2021-11-06,0,15,NULL,NULL,NULL
2021-11-07,0,15,NULL,NULL,NULL
2021-11-08,87,27,NULL,NULL,NULL
2021-11-09,12,29,NULL,NULL,NULL
2021-11-10,27,25,NULL,NULL,NULL
2021-11-11,0,18,NULL,NULL,NULL
2021-11-12,75,29,NULL,NULL,NULL
2021-11-13,0,29,NULL,NULL,NULL
2021-11-14,0,29,NULL,NULL,NULL
2021-11-15,88,29,NULL,NULL,NULL
2021-11-16,22,30,NULL,NULL,NULL
2021-11-17,43,33,NULL,NULL,NULL
2021-11-18,63,42,NULL,NULL,NULL
2021-11-19,51,38,NULL,NULL,NULL
2021-11-20,0,38,NULL,NULL,NULL
2021-11-21,0,38,NULL,NULL,NULL
2021-11-22,213,56,NULL,NULL,NULL
2021-11-23,43,59,NULL,NULL,NULL
2021-11-24,84,65,NULL,NULL,NULL
2021-11-25,140,76,NULL,NULL,NULL
2021-11-26,146,89,NULL,NULL,NULL
2021-11-27,0,89,NULL,NULL,NULL
2021-11-28,0,89,NULL,NULL,NULL
2021-11-29,0,59,NULL,NULL,NULL
2021-11-30,403,110,NULL,NULL,NULL
2021-12-01,311,143,NULL,NULL,NULL
2021-12-02,232,156,NULL,NULL,NULL
2021-12-03,352,185,NULL,NULL,NULL
2021-12-04,0,185,NULL,NULL,NULL
2021-12-05,0,185,NULL,NULL,NULL
2021-12-06,621,274,NULL,NULL,NULL
2021-12-07,184,243,NULL,NULL,NULL
2021-12-08,0,198,NULL,NULL,NULL
2021-12-09,457,231,NULL,NULL,NULL
2021-12-10,168,204,NULL,NULL,NULL
2021-12-11,0,204,NULL,NULL,NULL
2021-12-12,0,204,NULL,NULL,NULL
2021-12-13,0,116,NULL,NULL,NULL
2021-12-14,696,189,NULL,NULL,NULL
2021-12-15,0,189,NULL,NULL,NULL
2021-12-16,413,182,NULL,NULL,NULL
2021-12-17,0,158,NULL,NULL,NULL
2021-12-18,0,158,NULL,NULL,NULL
2021-12-19,0,158,NULL,NULL,NULL
2021-12-20,513,232,NULL,NULL,NULL
2021-12-21,0,132,NULL,NULL,NULL
2021-12-22,310,177,NULL,NULL,NULL
2021-12-23,199,146,NULL,NULL,NULL
2021-12-24,159,169,NULL,NULL,NULL
2021-12-25,0,169,NULL,NULL,NULL
2021-12-26,0,169,NULL,NULL,NULL
2021-12-27,602,181,NULL,NULL,NULL
2021-12-28,208,211,NULL,NULL,NULL
2021-12-29,283,207,NULL,NULL,NULL
2021-12-30,299,222,NULL,NULL,NULL
2021-12-31,618,287,NULL,NULL,NULL
2022-01-01,0,287,NULL,NULL,NULL
2022-01-02,0,287,NULL,NULL,NULL
2022-01-03,762,310,NULL,NULL,NULL
2022-01-04,300,323,NULL,NULL,NULL
2022-01-05,487,352,NULL,NULL,NULL
2022-01-06,0,310,NULL,NULL,NULL
2022-01-07,1119,381,NULL,NULL,NULL
2022-01-08,0,381,NULL,NULL,NULL
2022-01-09,0,381,NULL,NULL,NULL
2022-01-10,1575,497,NULL,NULL,NULL
2022-01-11,559,534,NULL,NULL,NULL
2022-01-12,357,516,NULL,NULL,NULL
2022-01-13,0,516,NULL,NULL,NULL
2022-01-14,989,497,NULL,NULL,NULL
2022-01-15,0,497,NULL,NULL,NULL
2022-01-16,0,497,NULL,NULL,NULL
2022-01-17,0,272,NULL,NULL,NULL
2022-01-18,0,192,NULL,NULL,NULL
2022-01-19,0,141,NULL,NULL,NULL
2022-01-20,2313,472,NULL,NULL,NULL
2022-01-21,824,448,NULL,NULL,NULL
2022-01-22,0,448,NULL,NULL,NULL
2022-01-23,0,448,NULL,NULL,NULL
2022-01-24,0,448,NULL,NULL,NULL
2022-01-25,1676,688,NULL,NULL,NULL
2022-01-26,327,734,NULL,NULL,NULL
2022-01-27,0,404,NULL,NULL,NULL
2022-01-28,528,362,NULL,NULL,NULL
2022-01-29,0,362,NULL,NULL,NULL
2022-01-30,0,362,NULL,NULL,NULL
2022-01-31,402,419,NULL,NULL,NULL
2022-02-01,0,180,NULL,NULL,NULL
2022-02-02,357,184,NULL,NULL,NULL
2022-02-03,155,206,NULL,NULL,NULL
2022-02-04,129,149,NULL,NULL,NULL
2022-02-05,0,149,NULL,NULL,NULL
2022-02-06,0,149,NULL,NULL,NULL
2022-02-07,209,121,NULL,NULL,NULL
2022-02-08,0,121,NULL,NULL,NULL
2022-02-09,181,96,NULL,NULL,NULL
2022-02-10,85,86,NULL,NULL,NULL
2022-02-11,66,77,NULL,NULL,NULL
2022-02-12,0,77,NULL,NULL,NULL
2022-02-13,0,77,NULL,NULL,NULL
2022-02-14,137,67,NULL,NULL,NULL
2022-02-15,84,79,NULL,NULL,NULL
2022-02-16,91,66,NULL,NULL,NULL
2022-02-17,70,64,NULL,NULL,NULL
2022-02-18,67,64,NULL,NULL,NULL
2022-02-19,0,64,NULL,NULL,NULL
2022-02-20,0,64,NULL,NULL,NULL
2022-02-21,0,45,NULL,NULL,NULL
2022-02-22,231,66,NULL,NULL,NULL
2022-02-23,81,64,NULL,NULL,NULL
2022-02-24,57,62,NULL,NULL,NULL
2022-02-25,41,59,NULL,NULL,NULL
2022-02-26,0,59,NULL,NULL,NULL
2022-02-27,0,59,NULL,NULL,NULL
2022-02-28,0,59,NULL,NULL,NULL
2022-03-01,166,49,NULL,NULL,NULL
2022-03-02,84,50,NULL,NULL,NULL
2022-03-03,93,55,NULL,NULL,NULL
2022-03-04,92,62,NULL,NULL,NULL
2022-03-05,0,62,NULL,NULL,NULL
2022-03-06,0,62,NULL,NULL,NULL
2022-03-07,186,89,NULL,NULL,NULL
2022-03-08,90,78,NULL,NULL,NULL
2022-03-09,84,78,NULL,NULL,NULL
2022-03-10,0,65,NULL,NULL,NULL
2022-03-11,0,51,NULL,NULL,NULL
2022-03-12,0,51,NULL,NULL,NULL
2022-03-13,0,51,NULL,NULL,NULL
2022-03-14,0,25,NULL,NULL,NULL
2022-03-15,0,12,NULL,NULL,NULL
2022-03-16,0,0,NULL,NULL,NULL
2022-03-17,440,63,NULL,NULL,NULL
2022-03-18,0,63,NULL,NULL,NULL
2022-03-19,0,63,NULL,NULL,NULL
2022-03-20,0,63,NULL,NULL,NULL
2022-03-21,0,63,NULL,NULL,NULL
2022-03-22,0,63,NULL,NULL,NULL
2022-03-23,479,131,NULL,NULL,NULL
2022-03-24,0,68,NULL,NULL,NULL
2022-03-25,0,68,NULL,NULL,NULL
2022-03-26,0,68,NULL,NULL,NULL
2022-03-27,0,68,NULL,NULL,NULL
2022-03-28,NULL,75,47,36,65
2022-03-29,NULL,78,22,17,31
2022-03-30,NULL,25,106,80,148
2022-03-31,NULL,38,88,67,122
2022-04-01,NULL,45,54,41,75
2022-04-02,NULL,45,0,0,0
2022-04-03,NULL,45,0,0,0
2022-04-04,NULL,40,11,8,15
2022-04-05,NULL,48,80,60,110
2022-04-06,NULL,42,62,47,87
2022-04-07,NULL,41,82,62,114
2022-04-08,NULL,37,26,19,36
2022-04-09,NULL,37,0,0,0
2022-04-10,NULL,37,0,0,0
2022-04-11,NULL,43,48,36,67
2022-04-12,NULL,41,69,52,95
2022-04-13,NULL,42,70,53,98
2022-04-14,NULL,41,72,54,99
2022-04-15,NULL,42,33,25,46
2022-04-16,NULL,43,7,5,9
2022-04-17,NULL,43,1,0,1
2022-04-18,NULL,40,30,23,41
2022-04-19,NULL,36,42,32,58
2022-04-20,NULL,38,84,63,117
2022-04-21,NULL,37,63,48,88
2022-04-22,NULL,37,32,24,45
2022-04-23,NULL,38,11,8,15
2022-04-24,NULL,39,9,7,13
2022-04-25,NULL,39,29,22,41
2022-04-26,NULL,37,29,22,41
