Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,8,12,NULL,NULL,NULL
2021-09-20,6,13,NULL,NULL,NULL
2021-09-21,8,13,NULL,NULL,NULL
2021-09-22,21,14,NULL,NULL,NULL
2021-09-23,20,15,NULL,NULL,NULL
2021-09-24,7,14,NULL,NULL,NULL
2021-09-25,23,13,NULL,NULL,NULL
2021-09-26,10,14,NULL,NULL,NULL
2021-09-27,2,13,NULL,NULL,NULL
2021-09-28,18,14,NULL,NULL,NULL
2021-09-29,11,13,NULL,NULL,NULL
2021-09-30,25,14,NULL,NULL,NULL
2021-10-01,36,18,NULL,NULL,NULL
2021-10-02,23,18,NULL,NULL,NULL
2021-10-03,9,18,NULL,NULL,NULL
2021-10-04,16,20,NULL,NULL,NULL
2021-10-05,34,22,NULL,NULL,NULL
2021-10-06,31,25,NULL,NULL,NULL
2021-10-07,26,25,NULL,NULL,NULL
2021-10-08,21,23,NULL,NULL,NULL
2021-10-09,35,25,NULL,NULL,NULL
2021-10-10,21,26,NULL,NULL,NULL
2021-10-11,19,27,NULL,NULL,NULL
2021-10-12,21,25,NULL,NULL,NULL
2021-10-13,25,24,NULL,NULL,NULL
2021-10-14,27,24,NULL,NULL,NULL
2021-10-15,14,23,NULL,NULL,NULL
2021-10-16,26,22,NULL,NULL,NULL
2021-10-17,16,21,NULL,NULL,NULL
2021-10-18,24,22,NULL,NULL,NULL
2021-10-19,31,23,NULL,NULL,NULL
2021-10-20,23,23,NULL,NULL,NULL
2021-10-21,44,25,NULL,NULL,NULL
2021-10-22,35,28,NULL,NULL,NULL
2021-10-23,33,29,NULL,NULL,NULL
2021-10-24,39,33,NULL,NULL,NULL
2021-10-25,18,32,NULL,NULL,NULL
2021-10-26,13,29,NULL,NULL,NULL
2021-10-27,45,32,NULL,NULL,NULL
2021-10-28,23,29,NULL,NULL,NULL
2021-10-29,31,29,NULL,NULL,NULL
2021-10-30,60,33,NULL,NULL,NULL
2021-10-31,35,32,NULL,NULL,NULL
2021-11-01,25,33,NULL,NULL,NULL
2021-11-02,50,38,NULL,NULL,NULL
2021-11-03,47,39,NULL,NULL,NULL
2021-11-04,38,41,NULL,NULL,NULL
2021-11-05,61,45,NULL,NULL,NULL
2021-11-06,48,43,NULL,NULL,NULL
2021-11-07,29,43,NULL,NULL,NULL
2021-11-08,35,44,NULL,NULL,NULL
2021-11-09,62,46,NULL,NULL,NULL
2021-11-10,58,47,NULL,NULL,NULL
2021-11-11,36,47,NULL,NULL,NULL
2021-11-12,43,44,NULL,NULL,NULL
2021-11-13,38,43,NULL,NULL,NULL
2021-11-14,23,42,NULL,NULL,NULL
2021-11-15,13,39,NULL,NULL,NULL
2021-11-16,37,35,NULL,NULL,NULL
2021-11-17,42,33,NULL,NULL,NULL
2021-11-18,38,33,NULL,NULL,NULL
2021-11-19,56,35,NULL,NULL,NULL
2021-11-20,67,39,NULL,NULL,NULL
2021-11-21,27,40,NULL,NULL,NULL
2021-11-22,17,41,NULL,NULL,NULL
2021-11-23,61,44,NULL,NULL,NULL
2021-11-24,72,48,NULL,NULL,NULL
2021-11-25,48,50,NULL,NULL,NULL
2021-11-26,75,52,NULL,NULL,NULL
2021-11-27,NULL,52,65,49,91
2021-11-28,NULL,54,41,32,58
2021-11-29,NULL,57,38,29,53
2021-11-30,NULL,57,60,45,84
2021-12-01,NULL,56,65,49,91
2021-12-02,NULL,59,66,51,93
2021-12-03,NULL,58,69,53,97
2021-12-04,NULL,58,69,53,97
2021-12-05,NULL,60,50,38,71
2021-12-06,NULL,60,41,32,58
2021-12-07,NULL,61,63,48,89
2021-12-08,NULL,62,74,57,104
2021-12-09,NULL,63,72,55,101
2021-12-10,NULL,62,62,47,86
2021-12-11,NULL,62,70,54,99
2021-12-12,NULL,62,54,42,76
2021-12-13,NULL,65,57,43,80
2021-12-14,NULL,63,51,39,72
2021-12-15,NULL,62,68,52,96
2021-12-16,NULL,61,61,46,85
2021-12-17,NULL,59,52,39,73
2021-12-18,NULL,58,65,50,92
2021-12-19,NULL,58,52,39,72
2021-12-20,NULL,57,48,36,67
2021-12-21,NULL,59,65,50,91
2021-12-22,NULL,59,71,55,100
2021-12-23,NULL,60,69,53,97
2021-12-24,NULL,61,60,46,84
2021-12-25,NULL,62,70,53,98
2021-12-26,NULL,62,52,39,73
