Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-18,50,34,NULL,NULL,NULL
2021-09-19,26,36,NULL,NULL,NULL
2021-09-20,19,35,NULL,NULL,NULL
2021-09-21,34,35,NULL,NULL,NULL
2021-09-22,17,32,NULL,NULL,NULL
2021-09-23,20,29,NULL,NULL,NULL
2021-09-24,22,27,NULL,NULL,NULL
2021-09-25,22,23,NULL,NULL,NULL
2021-09-26,12,21,NULL,NULL,NULL
2021-09-27,8,19,NULL,NULL,NULL
2021-09-28,11,16,NULL,NULL,NULL
2021-09-29,24,17,NULL,NULL,NULL
2021-09-30,28,18,NULL,NULL,NULL
2021-10-01,17,17,NULL,NULL,NULL
2021-10-02,12,16,NULL,NULL,NULL
2021-10-03,3,15,NULL,NULL,NULL
2021-10-04,7,15,NULL,NULL,NULL
2021-10-05,10,14,NULL,NULL,NULL
2021-10-06,10,12,NULL,NULL,NULL
2021-10-07,9,10,NULL,NULL,NULL
2021-10-08,15,9,NULL,NULL,NULL
2021-10-09,9,9,NULL,NULL,NULL
2021-10-10,4,9,NULL,NULL,NULL
2021-10-11,3,9,NULL,NULL,NULL
2021-10-12,15,9,NULL,NULL,NULL
2021-10-13,5,9,NULL,NULL,NULL
2021-10-14,3,8,NULL,NULL,NULL
2021-10-15,7,7,NULL,NULL,NULL
2021-10-16,3,6,NULL,NULL,NULL
2021-10-17,4,6,NULL,NULL,NULL
2021-10-18,10,7,NULL,NULL,NULL
2021-10-19,6,5,NULL,NULL,NULL
2021-10-20,6,6,NULL,NULL,NULL
2021-10-21,7,6,NULL,NULL,NULL
2021-10-22,2,5,NULL,NULL,NULL
2021-10-23,10,6,NULL,NULL,NULL
2021-10-24,0,6,NULL,NULL,NULL
2021-10-25,8,6,NULL,NULL,NULL
2021-10-26,1,5,NULL,NULL,NULL
2021-10-27,8,5,NULL,NULL,NULL
2021-10-28,8,5,NULL,NULL,NULL
2021-10-29,7,6,NULL,NULL,NULL
2021-10-30,5,5,NULL,NULL,NULL
2021-10-31,2,6,NULL,NULL,NULL
2021-11-01,4,5,NULL,NULL,NULL
2021-11-02,2,5,NULL,NULL,NULL
2021-11-03,1,4,NULL,NULL,NULL
2021-11-04,0,3,NULL,NULL,NULL
2021-11-05,0,2,NULL,NULL,NULL
2021-11-06,12,3,NULL,NULL,NULL
2021-11-07,0,3,NULL,NULL,NULL
2021-11-08,3,3,NULL,NULL,NULL
2021-11-09,3,3,NULL,NULL,NULL
2021-11-10,11,4,NULL,NULL,NULL
2021-11-11,2,4,NULL,NULL,NULL
2021-11-12,7,5,NULL,NULL,NULL
2021-11-13,2,4,NULL,NULL,NULL
2021-11-14,0,4,NULL,NULL,NULL
2021-11-15,2,4,NULL,NULL,NULL
2021-11-16,1,4,NULL,NULL,NULL
2021-11-17,8,3,NULL,NULL,NULL
2021-11-18,4,3,NULL,NULL,NULL
2021-11-19,3,3,NULL,NULL,NULL
2021-11-20,2,3,NULL,NULL,NULL
2021-11-21,0,3,NULL,NULL,NULL
2021-11-22,2,3,NULL,NULL,NULL
2021-11-23,0,3,NULL,NULL,NULL
2021-11-24,2,2,NULL,NULL,NULL
2021-11-25,5,2,NULL,NULL,NULL
2021-11-26,14,4,NULL,NULL,NULL
2021-11-27,3,4,NULL,NULL,NULL
2021-11-28,8,5,NULL,NULL,NULL
2021-11-29,4,5,NULL,NULL,NULL
2021-11-30,15,7,NULL,NULL,NULL
2021-12-01,10,8,NULL,NULL,NULL
2021-12-02,10,9,NULL,NULL,NULL
2021-12-03,13,9,NULL,NULL,NULL
2021-12-04,17,11,NULL,NULL,NULL
2021-12-05,15,12,NULL,NULL,NULL
2021-12-06,16,14,NULL,NULL,NULL
2021-12-07,NULL,14,14,10,19
2021-12-08,NULL,15,20,15,27
2021-12-09,NULL,16,17,12,23
2021-12-10,NULL,17,22,16,30
2021-12-11,NULL,17,17,13,23
2021-12-12,NULL,17,14,11,19
2021-12-13,NULL,18,22,17,30
2021-12-14,NULL,19,21,15,28
2021-12-15,NULL,19,19,14,26
2021-12-16,NULL,20,22,16,30
2021-12-17,NULL,20,24,18,33
2021-12-18,NULL,21,21,15,28
2021-12-19,NULL,22,23,17,31
2021-12-20,NULL,21,19,14,26
2021-12-21,NULL,22,23,17,31
2021-12-22,NULL,21,18,13,24
2021-12-23,NULL,21,20,15,28
2021-12-24,NULL,21,22,16,29
2021-12-25,NULL,21,25,18,33
2021-12-26,NULL,21,20,15,27
2021-12-27,NULL,20,16,12,21
2021-12-28,NULL,21,24,17,32
2021-12-29,NULL,21,18,14,25
2021-12-30,NULL,21,23,17,31
2021-12-31,NULL,21,21,16,29
2022-01-01,NULL,21,26,19,35
2022-01-02,NULL,21,18,13,24
2022-01-03,NULL,21,18,14,25
2022-01-04,NULL,21,23,17,31
2022-01-05,NULL,21,19,14,26
