Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-10,2009,2960,NULL,NULL,NULL
2021-09-11,3240,3423,NULL,NULL,NULL
2021-09-12,5122,3099,NULL,NULL,NULL
2021-09-13,0,3099,NULL,NULL,NULL
2021-09-14,2939,2952,NULL,NULL,NULL
2021-09-15,5971,3280,NULL,NULL,NULL
2021-09-16,0,2754,NULL,NULL,NULL
2021-09-17,2796,2867,NULL,NULL,NULL
2021-09-18,5670,3214,NULL,NULL,NULL
2021-09-19,2851,2890,NULL,NULL,NULL
2021-09-20,0,2890,NULL,NULL,NULL
2021-09-21,2543,2833,NULL,NULL,NULL
2021-09-22,6777,2948,NULL,NULL,NULL
2021-09-23,0,2948,NULL,NULL,NULL
2021-09-24,2612,2922,NULL,NULL,NULL
2021-09-25,4846,2804,NULL,NULL,NULL
2021-09-26,0,2397,NULL,NULL,NULL
2021-09-27,4144,2989,NULL,NULL,NULL
2021-09-28,2515,2985,NULL,NULL,NULL
2021-09-29,2650,2395,NULL,NULL,NULL
2021-09-30,0,2395,NULL,NULL,NULL
2021-10-01,2519,2382,NULL,NULL,NULL
2021-10-02,4272,2300,NULL,NULL,NULL
2021-10-03,1501,2514,NULL,NULL,NULL
2021-10-04,0,1922,NULL,NULL,NULL
2021-10-05,2225,1881,NULL,NULL,NULL
2021-10-06,4646,2166,NULL,NULL,NULL
2021-10-07,195,2194,NULL,NULL,NULL
2021-10-08,2215,2151,NULL,NULL,NULL
2021-10-09,1665,1778,NULL,NULL,NULL
2021-10-10,3416,2052,NULL,NULL,NULL
2021-10-11,0,2052,NULL,NULL,NULL
2021-10-12,4131,2324,NULL,NULL,NULL
2021-10-13,1920,1935,NULL,NULL,NULL
2021-10-14,0,1907,NULL,NULL,NULL
2021-10-15,3719,2122,NULL,NULL,NULL
2021-10-16,0,1884,NULL,NULL,NULL
2021-10-17,3028,1828,NULL,NULL,NULL
2021-10-18,1303,2014,NULL,NULL,NULL
2021-10-19,2153,1732,NULL,NULL,NULL
2021-10-20,1744,1707,NULL,NULL,NULL
2021-10-21,0,1707,NULL,NULL,NULL
2021-10-22,3452,1669,NULL,NULL,NULL
2021-10-23,0,1669,NULL,NULL,NULL
2021-10-24,1321,1425,NULL,NULL,NULL
2021-10-25,2326,1571,NULL,NULL,NULL
2021-10-26,1669,1502,NULL,NULL,NULL
2021-10-27,1625,1485,NULL,NULL,NULL
2021-10-28,1636,1718,NULL,NULL,NULL
2021-10-29,1443,1431,NULL,NULL,NULL
2021-10-30,1188,1601,NULL,NULL,NULL
2021-10-31,921,1544,NULL,NULL,NULL
2021-11-01,1021,1358,NULL,NULL,NULL
2021-11-02,1434,1324,NULL,NULL,NULL
2021-11-03,0,1092,NULL,NULL,NULL
2021-11-04,1279,1041,NULL,NULL,NULL
2021-11-05,1182,1004,NULL,NULL,NULL
2021-11-06,1729,1081,NULL,NULL,NULL
2021-11-07,450,1014,NULL,NULL,NULL
2021-11-08,0,868,NULL,NULL,NULL
2021-11-09,941,797,NULL,NULL,NULL
2021-11-10,950,933,NULL,NULL,NULL
2021-11-11,1021,896,NULL,NULL,NULL
2021-11-12,1863,993,NULL,NULL,NULL
2021-11-13,0,746,NULL,NULL,NULL
2021-11-14,1157,847,NULL,NULL,NULL
2021-11-15,0,847,NULL,NULL,NULL
2021-11-16,1626,945,NULL,NULL,NULL
2021-11-17,777,921,NULL,NULL,NULL
2021-11-18,595,860,NULL,NULL,NULL
2021-11-19,536,670,NULL,NULL,NULL
2021-11-20,509,743,NULL,NULL,NULL
2021-11-21,287,619,NULL,NULL,NULL
2021-11-22,525,694,NULL,NULL,NULL
2021-11-23,0,461,NULL,NULL,NULL
2021-11-24,1345,542,NULL,NULL,NULL
2021-11-25,586,541,NULL,NULL,NULL
2021-11-26,195,492,NULL,NULL,NULL
2021-11-27,620,508,NULL,NULL,NULL
2021-11-28,0,467,NULL,NULL,NULL
2021-11-29,583,476,NULL,NULL,NULL
2021-11-30,554,555,NULL,NULL,NULL
2021-12-01,441,426,NULL,NULL,NULL
2021-12-02,195,370,NULL,NULL,NULL
2021-12-03,498,413,NULL,NULL,NULL
2021-12-04,327,371,NULL,NULL,NULL
2021-12-05,139,391,NULL,NULL,NULL
2021-12-06,0,308,NULL,NULL,NULL
2021-12-07,296,271,NULL,NULL,NULL
2021-12-08,310,252,NULL,NULL,NULL
2021-12-09,624,313,NULL,NULL,NULL
2021-12-10,0,242,NULL,NULL,NULL
2021-12-11,441,259,NULL,NULL,NULL
2021-12-12,94,252,NULL,NULL,NULL
2021-12-13,0,252,NULL,NULL,NULL
2021-12-14,191,237,NULL,NULL,NULL
2021-12-15,335,241,NULL,NULL,NULL
2021-12-16,285,192,NULL,NULL,NULL
2021-12-17,262,230,NULL,NULL,NULL
2021-12-18,267,205,NULL,NULL,NULL
2021-12-19,329,238,NULL,NULL,NULL
2021-12-20,0,238,NULL,NULL,NULL
2021-12-21,568,292,NULL,NULL,NULL
2021-12-22,191,272,NULL,NULL,NULL
2021-12-23,0,231,NULL,NULL,NULL
2021-12-24,436,256,NULL,NULL,NULL
2021-12-25,0,218,NULL,NULL,NULL
2021-12-26,287,212,NULL,NULL,NULL
2021-12-27,157,234,NULL,NULL,NULL
2021-12-28,0,153,NULL,NULL,NULL
2021-12-29,334,173,NULL,NULL,NULL
2021-12-30,272,212,NULL,NULL,NULL
2021-12-31,0,150,NULL,NULL,NULL
2022-01-01,515,224,NULL,NULL,NULL
2022-01-02,0,183,NULL,NULL,NULL
2022-01-03,626,250,NULL,NULL,NULL
2022-01-04,585,333,NULL,NULL,NULL
2022-01-05,570,367,NULL,NULL,NULL
2022-01-06,0,328,NULL,NULL,NULL
2022-01-07,NULL,371,302,244,449
2022-01-08,NULL,346,341,276,507
2022-01-09,NULL,370,168,136,250
2022-01-10,NULL,327,319,257,473
2022-01-11,NULL,300,396,320,589
2022-01-12,NULL,271,372,301,553
2022-01-13,NULL,304,228,184,338
2022-01-14,NULL,301,279,226,415
2022-01-15,NULL,304,365,295,542
2022-01-16,NULL,305,176,142,261
2022-01-17,NULL,310,354,286,525
2022-01-18,NULL,315,435,351,645
2022-01-19,NULL,318,389,315,578
2022-01-20,NULL,323,262,212,389
2022-01-21,NULL,312,202,163,300
2022-01-22,NULL,305,321,259,477
2022-01-23,NULL,313,231,186,342
2022-01-24,NULL,307,312,252,464
2022-01-25,NULL,319,515,416,764
2022-01-26,NULL,333,486,393,721
2022-01-27,NULL,340,311,252,463
2022-01-28,NULL,352,288,233,428
2022-01-29,NULL,350,308,249,458
2022-01-30,NULL,349,225,182,333
2022-01-31,NULL,349,308,249,457
2022-02-01,NULL,321,318,257,473
2022-02-02,NULL,311,421,340,625
2022-02-03,NULL,310,301,243,446
2022-02-04,NULL,311,295,239,438
2022-02-05,NULL,307,282,228,419
