Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,161,NULL,NULL,NULL
2021-09-20,370,162,NULL,NULL,NULL
2021-09-21,0,134,NULL,NULL,NULL
2021-09-22,283,149,NULL,NULL,NULL
2021-09-23,244,156,NULL,NULL,NULL
2021-09-24,171,153,NULL,NULL,NULL
2021-09-25,0,153,NULL,NULL,NULL
2021-09-26,0,153,NULL,NULL,NULL
2021-09-27,345,149,NULL,NULL,NULL
2021-09-28,350,199,NULL,NULL,NULL
2021-09-29,273,198,NULL,NULL,NULL
2021-09-30,233,196,NULL,NULL,NULL
2021-10-01,202,200,NULL,NULL,NULL
2021-10-02,0,200,NULL,NULL,NULL
2021-10-03,0,200,NULL,NULL,NULL
2021-10-04,419,211,NULL,NULL,NULL
2021-10-05,263,199,NULL,NULL,NULL
2021-10-06,208,189,NULL,NULL,NULL
2021-10-07,294,198,NULL,NULL,NULL
2021-10-08,NULL,195,184,150,275
2021-10-09,NULL,203,55,44,82
2021-10-10,NULL,206,18,14,26
2021-10-11,NULL,182,251,204,375
2021-10-12,NULL,175,215,175,322
2021-10-13,NULL,175,213,173,319
2021-10-14,NULL,164,216,176,323
2021-10-15,NULL,160,151,123,226
2021-10-16,NULL,155,21,17,31
2021-10-17,NULL,157,36,29,53
2021-10-18,NULL,163,290,237,435
2021-10-19,NULL,159,188,153,282
2021-10-20,NULL,162,230,188,345
2021-10-21,NULL,162,218,178,327
2021-10-22,NULL,164,163,133,244
2021-10-23,NULL,165,32,26,48
2021-10-24,NULL,166,42,34,63
2021-10-25,NULL,165,283,231,424
2021-10-26,NULL,168,209,171,313
2021-10-27,NULL,162,188,153,281
2021-10-28,NULL,160,201,164,301
2021-10-29,NULL,160,165,135,247
2021-10-30,NULL,157,13,10,19
2021-10-31,NULL,161,70,57,105
2021-11-01,NULL,153,222,181,332
2021-11-02,NULL,153,210,171,314
2021-11-03,NULL,156,208,169,311
2021-11-04,NULL,155,198,161,296
2021-11-05,NULL,156,173,141,259
2021-11-06,NULL,161,45,36,67
