Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2020-01-23,0,NULL,NULL,NULL,NULL
2020-01-24,0,NULL,NULL,NULL,NULL
2020-01-25,0,NULL,NULL,NULL,NULL
2020-01-26,0,NULL,NULL,NULL,NULL
2020-01-27,0,NULL,NULL,NULL,NULL
2020-01-28,0,0,NULL,NULL,NULL
2020-01-29,0,0,NULL,NULL,NULL
2020-01-30,0,0,NULL,NULL,NULL
2020-01-31,0,0,NULL,NULL,NULL
2020-02-01,0,0,NULL,NULL,NULL
2020-02-02,0,0,NULL,NULL,NULL
2020-02-03,0,0,NULL,NULL,NULL
2020-02-04,0,0,NULL,NULL,NULL
2020-02-05,0,0,NULL,NULL,NULL
2020-02-06,0,0,NULL,NULL,NULL
2020-02-07,0,0,NULL,NULL,NULL
2020-02-08,0,0,NULL,NULL,NULL
2020-02-09,0,0,NULL,NULL,NULL
2020-02-10,0,0,NULL,NULL,NULL
2020-02-11,0,0,NULL,NULL,NULL
2020-02-12,0,0,NULL,NULL,NULL
2020-02-13,0,0,NULL,NULL,NULL
2020-02-14,0,0,NULL,NULL,NULL
2020-02-15,0,0,NULL,NULL,NULL
2020-02-16,0,0,NULL,NULL,NULL
2020-02-17,0,0,NULL,NULL,NULL
2020-02-18,0,0,NULL,NULL,NULL
2020-02-19,0,0,NULL,NULL,NULL
2020-02-20,0,0,NULL,NULL,NULL
2020-02-21,1,0,NULL,NULL,NULL
2020-02-22,0,0,NULL,NULL,NULL
2020-02-23,0,0,NULL,NULL,NULL
2020-02-24,0,0,NULL,NULL,NULL
2020-02-25,0,0,NULL,NULL,NULL
2020-02-26,1,0,NULL,NULL,NULL
2020-02-27,1,0,NULL,NULL,NULL
2020-02-28,3,1,NULL,NULL,NULL
2020-02-29,0,1,NULL,NULL,NULL
2020-03-01,1,1,NULL,NULL,NULL
2020-03-02,5,2,NULL,NULL,NULL
2020-03-03,3,2,NULL,NULL,NULL
2020-03-04,0,2,NULL,NULL,NULL
2020-03-05,6,3,NULL,NULL,NULL
2020-03-06,16,4,NULL,NULL,NULL
2020-03-07,10,6,NULL,NULL,NULL
2020-03-08,9,7,NULL,NULL,NULL
2020-03-09,4,7,NULL,NULL,NULL
2020-03-10,28,10,NULL,NULL,NULL
2020-03-11,-28,6,NULL,NULL,NULL
2020-03-12,21,9,NULL,NULL,NULL
2020-03-13,31,11,NULL,NULL,NULL
2020-03-14,26,13,NULL,NULL,NULL
2020-03-15,39,17,NULL,NULL,NULL
2020-03-16,74,27,NULL,NULL,NULL
2020-03-17,44,30,NULL,NULL,NULL
2020-03-18,76,44,NULL,NULL,NULL
2020-03-19,15,44,NULL,NULL,NULL
2020-03-20,242,74,NULL,NULL,NULL
2020-03-21,215,101,NULL,NULL,NULL
2020-03-22,237,129,NULL,NULL,NULL
2020-03-23,169,143,NULL,NULL,NULL
2020-03-24,102,151,NULL,NULL,NULL
2020-03-25,1117,300,NULL,NULL,NULL
2020-03-26,520,372,NULL,NULL,NULL
2020-03-27,433,399,NULL,NULL,NULL
2020-03-28,480,437,NULL,NULL,NULL
2020-03-29,532,479,NULL,NULL,NULL
2020-03-30,546,533,NULL,NULL,NULL
2020-03-31,738,624,NULL,NULL,NULL
2020-04-01,696,564,NULL,NULL,NULL
2020-04-02,719,592,NULL,NULL,NULL
2020-04-03,597,615,NULL,NULL,NULL
2020-04-04,428,608,NULL,NULL,NULL
2020-04-05,583,615,NULL,NULL,NULL
2020-04-06,451,602,NULL,NULL,NULL
2020-04-07,377,550,NULL,NULL,NULL
2020-04-08,338,499,NULL,NULL,NULL
2020-04-09,343,445,NULL,NULL,NULL
2020-04-10,358,411,NULL,NULL,NULL
2020-04-11,345,399,NULL,NULL,NULL
2020-04-12,552,395,NULL,NULL,NULL
2020-04-13,438,393,NULL,NULL,NULL
2020-04-14,399,396,NULL,NULL,NULL
2020-04-15,311,392,NULL,NULL,NULL
2020-04-16,296,386,NULL,NULL,NULL
2020-04-17,298,377,NULL,NULL,NULL
2020-04-18,291,369,NULL,NULL,NULL
2020-04-19,276,330,NULL,NULL,NULL
2020-04-20,299,310,NULL,NULL,NULL
2020-04-21,282,293,NULL,NULL,NULL
2020-04-22,225,281,NULL,NULL,NULL
2020-04-23,276,278,NULL,NULL,NULL
2020-04-24,248,271,NULL,NULL,NULL
2020-04-25,159,252,NULL,NULL,NULL
2020-04-26,83,225,NULL,NULL,NULL
2020-04-27,128,200,NULL,NULL,NULL
2020-04-28,159,183,NULL,NULL,NULL
2020-04-29,82,162,NULL,NULL,NULL
2020-04-30,142,143,NULL,NULL,NULL
2020-05-01,116,124,NULL,NULL,NULL
2020-05-02,57,110,NULL,NULL,NULL
2020-05-03,27,102,NULL,NULL,NULL
2020-05-04,53,91,NULL,NULL,NULL
2020-05-05,32,73,NULL,NULL,NULL
2020-05-06,65,70,NULL,NULL,NULL
2020-05-07,61,59,NULL,NULL,NULL
2020-05-08,33,47,NULL,NULL,NULL
2020-05-09,19,41,NULL,NULL,NULL
2020-05-10,29,42,NULL,NULL,NULL
2020-05-11,39,40,NULL,NULL,NULL
2020-05-12,23,38,NULL,NULL,NULL
2020-05-13,39,35,NULL,NULL,NULL
2020-05-14,22,29,NULL,NULL,NULL
2020-05-15,12,26,NULL,NULL,NULL
2020-05-16,5,24,NULL,NULL,NULL
2020-05-17,15,22,NULL,NULL,NULL
2020-05-18,27,20,NULL,NULL,NULL
2020-05-19,22,20,NULL,NULL,NULL
2020-05-20,15,17,NULL,NULL,NULL
2020-05-21,17,16,NULL,NULL,NULL
2020-05-22,19,17,NULL,NULL,NULL
2020-05-23,5,17,NULL,NULL,NULL
2020-05-24,13,17,NULL,NULL,NULL
2020-05-25,22,16,NULL,NULL,NULL
2020-05-26,50,20,NULL,NULL,NULL
2020-05-27,40,24,NULL,NULL,NULL
2020-05-28,77,32,NULL,NULL,NULL
2020-05-29,113,46,NULL,NULL,NULL
2020-05-30,29,49,NULL,NULL,NULL
2020-05-31,87,60,NULL,NULL,NULL
2020-06-01,100,71,NULL,NULL,NULL
2020-06-02,121,81,NULL,NULL,NULL
2020-06-03,97,89,NULL,NULL,NULL
2020-06-04,142,98,NULL,NULL,NULL
2020-06-05,127,100,NULL,NULL,NULL
2020-06-06,78,107,NULL,NULL,NULL
2020-06-07,140,115,NULL,NULL,NULL
2020-06-08,179,126,NULL,NULL,NULL
2020-06-09,173,134,NULL,NULL,NULL
2020-06-10,240,154,NULL,NULL,NULL
2020-06-11,191,161,NULL,NULL,NULL
2020-06-12,184,169,NULL,NULL,NULL
2020-06-13,149,179,NULL,NULL,NULL
2020-06-14,136,179,NULL,NULL,NULL
2020-06-15,198,182,NULL,NULL,NULL
2020-06-16,300,200,NULL,NULL,NULL
2020-06-17,271,204,NULL,NULL,NULL
2020-06-18,302,220,NULL,NULL,NULL
2020-06-19,310,238,NULL,NULL,NULL
2020-06-20,159,239,NULL,NULL,NULL
2020-06-21,173,245,NULL,NULL,NULL
2020-06-22,345,266,NULL,NULL,NULL
2020-06-23,451,287,NULL,NULL,NULL
2020-06-24,487,318,NULL,NULL,NULL
2020-06-25,516,349,NULL,NULL,NULL
2020-06-26,464,371,NULL,NULL,NULL
2020-06-27,398,405,NULL,NULL,NULL
2020-06-28,385,435,NULL,NULL,NULL
2020-06-29,757,494,NULL,NULL,NULL
2020-06-30,786,542,NULL,NULL,NULL
2020-07-01,972,611,NULL,NULL,NULL
2020-07-02,1146,701,NULL,NULL,NULL
2020-07-03,939,769,NULL,NULL,NULL
2020-07-04,821,829,NULL,NULL,NULL
2020-07-05,831,893,NULL,NULL,NULL
2020-07-06,1134,947,NULL,NULL,NULL
2020-07-07,1390,1033,NULL,NULL,NULL
2020-07-08,1327,1084,NULL,NULL,NULL
2020-07-09,1525,1138,NULL,NULL,NULL
2020-07-10,1409,1205,NULL,NULL,NULL
2020-07-11,1168,1255,NULL,NULL,NULL
2020-07-12,1238,1313,NULL,NULL,NULL
2020-07-13,1720,1397,NULL,NULL,NULL
2020-07-14,1604,1427,NULL,NULL,NULL
2020-07-15,1877,1506,NULL,NULL,NULL
2020-07-16,1939,1565,NULL,NULL,NULL
2020-07-17,1605,1593,NULL,NULL,NULL
2020-07-18,1448,1633,NULL,NULL,NULL
2020-07-19,1016,1601,NULL,NULL,NULL
2020-07-20,1887,1625,NULL,NULL,NULL
2020-07-21,2006,1683,NULL,NULL,NULL
2020-07-22,2044,1706,NULL,NULL,NULL
2020-07-23,1990,1714,NULL,NULL,NULL
2020-07-24,1830,1746,NULL,NULL,NULL
2020-07-25,1112,1698,NULL,NULL,NULL
2020-07-26,1042,1702,NULL,NULL,NULL
2020-07-27,2048,1725,NULL,NULL,NULL
2020-07-28,2125,1742,NULL,NULL,NULL
2020-07-29,1954,1729,NULL,NULL,NULL
2020-07-30,1787,1700,NULL,NULL,NULL
2020-07-31,1362,1633,NULL,NULL,NULL
2020-08-01,625,1563,NULL,NULL,NULL
2020-08-02,708,1516,NULL,NULL,NULL
2020-08-03,1800,1480,NULL,NULL,NULL
2020-08-04,1729,1424,NULL,NULL,NULL
2020-08-05,1690,1386,NULL,NULL,NULL
2020-08-06,1677,1370,NULL,NULL,NULL
2020-08-07,1764,1428,NULL,NULL,NULL
2020-08-08,754,1446,NULL,NULL,NULL
2020-08-09,924,1477,NULL,NULL,NULL
2020-08-10,1704,1463,NULL,NULL,NULL
2020-08-11,1823,1477,NULL,NULL,NULL
2020-08-12,1622,1467,NULL,NULL,NULL
2020-08-13,1643,1462,NULL,NULL,NULL
2020-08-14,1388,1408,NULL,NULL,NULL
2020-08-15,757,1409,NULL,NULL,NULL
2020-08-16,1068,1429,NULL,NULL,NULL
2020-08-17,1650,1422,NULL,NULL,NULL
2020-08-18,1649,1397,NULL,NULL,NULL
2020-08-19,1640,1399,NULL,NULL,NULL
2020-08-20,1487,1377,NULL,NULL,NULL
2020-08-21,1493,1392,NULL,NULL,NULL
2020-08-22,711,1385,NULL,NULL,NULL
2020-08-23,965,1371,NULL,NULL,NULL
2020-08-24,1900,1406,NULL,NULL,NULL
2020-08-25,1956,1450,NULL,NULL,NULL
2020-08-26,1953,1495,NULL,NULL,NULL
2020-08-27,2071,1578,NULL,NULL,NULL
2020-08-28,1832,1627,NULL,NULL,NULL
2020-08-29,910,1655,NULL,NULL,NULL
2020-08-30,1101,1675,NULL,NULL,NULL
2020-08-31,2178,1714,NULL,NULL,NULL
2020-09-01,2252,1757,NULL,NULL,NULL
2020-09-02,3193,1934,NULL,NULL,NULL
2020-09-03,2661,2018,NULL,NULL,NULL
2020-09-04,2623,2131,NULL,NULL,NULL
2020-09-05,1505,2216,NULL,NULL,NULL
2020-09-06,2177,2370,NULL,NULL,NULL
2020-09-07,3388,2543,NULL,NULL,NULL
2020-09-08,3489,2719,NULL,NULL,NULL
2020-09-09,3996,2834,NULL,NULL,NULL
2020-09-10,4161,3048,NULL,NULL,NULL
2020-09-11,3975,3242,NULL,NULL,NULL
2020-09-12,2719,3415,NULL,NULL,NULL
2020-09-13,3175,3558,NULL,NULL,NULL
2020-09-14,4805,3760,NULL,NULL,NULL
2020-09-15,5539,4053,NULL,NULL,NULL
2020-09-16,4574,4135,NULL,NULL,NULL
2020-09-17,5385,4310,NULL,NULL,NULL
2020-09-18,5340,4505,NULL,NULL,NULL
2020-09-19,3809,4661,NULL,NULL,NULL
2020-09-20,2579,4576,NULL,NULL,NULL
2020-09-21,3866,4442,NULL,NULL,NULL
2020-09-22,7021,4653,NULL,NULL,NULL
2020-09-23,7125,5018,NULL,NULL,NULL
2020-09-24,8234,5425,NULL,NULL,NULL
2020-09-25,8390,5861,NULL,NULL,NULL
2020-09-26,5882,6157,NULL,NULL,NULL
2020-09-27,3414,6276,NULL,NULL,NULL
2020-09-28,1159,5889,NULL,NULL,NULL
2020-09-29,4991,5599,NULL,NULL,NULL
2020-09-30,9078,5878,NULL,NULL,NULL
2020-10-01,7731,5806,NULL,NULL,NULL
2020-10-02,7058,5616,NULL,NULL,NULL
2020-10-03,2593,5146,NULL,NULL,NULL
2020-10-04,2937,5078,NULL,NULL,NULL
2020-10-05,5721,5730,NULL,NULL,NULL
2020-10-06,4724,5692,NULL,NULL,NULL
2020-10-07,4165,4990,NULL,NULL,NULL
2020-10-08,3755,4422,NULL,NULL,NULL
2020-10-09,2963,3837,NULL,NULL,NULL
2020-10-10,916,3597,NULL,NULL,NULL
2020-10-11,1646,3413,NULL,NULL,NULL
2020-10-12,3169,3048,NULL,NULL,NULL
2020-10-13,2336,2707,NULL,NULL,NULL
2020-10-14,2117,2415,NULL,NULL,NULL
2020-10-15,1612,2108,NULL,NULL,NULL
2020-10-16,1500,1899,NULL,NULL,NULL
2020-10-17,411,1827,NULL,NULL,NULL
2020-10-18,922,1724,NULL,NULL,NULL
2020-10-19,1517,1488,NULL,NULL,NULL
2020-10-20,1193,1325,NULL,NULL,NULL
2020-10-21,1172,1190,NULL,NULL,NULL
2020-10-22,1032,1107,NULL,NULL,NULL
2020-10-23,849,1014,NULL,NULL,NULL
2020-10-24,246,990,NULL,NULL,NULL
2020-10-25,607,945,NULL,NULL,NULL
2020-10-26,884,855,NULL,NULL,NULL
2020-10-27,887,811,NULL,NULL,NULL
2020-10-28,723,747,NULL,NULL,NULL
2020-10-29,644,691,NULL,NULL,NULL
2020-10-30,680,667,NULL,NULL,NULL
2020-10-31,228,665,NULL,NULL,NULL
2020-11-01,658,672,NULL,NULL,NULL
2020-11-02,788,658,NULL,NULL,NULL
2020-11-03,846,652,NULL,NULL,NULL
2020-11-04,769,659,NULL,NULL,NULL
2020-11-05,570,648,NULL,NULL,NULL
2020-11-06,691,650,NULL,NULL,NULL
2020-11-07,212,648,NULL,NULL,NULL
2020-11-08,534,630,NULL,NULL,NULL
2020-11-09,719,620,NULL,NULL,NULL
2020-11-10,675,596,NULL,NULL,NULL
2020-11-11,763,595,NULL,NULL,NULL
2020-11-12,836,633,NULL,NULL,NULL
2020-11-13,761,643,NULL,NULL,NULL
2020-11-14,292,654,NULL,NULL,NULL
2020-11-15,625,667,NULL,NULL,NULL
2020-11-16,873,689,NULL,NULL,NULL
2020-11-17,829,711,NULL,NULL,NULL
2020-11-18,795,716,NULL,NULL,NULL
2020-11-19,770,706,NULL,NULL,NULL
2020-11-20,774,708,NULL,NULL,NULL
2020-11-21,422,727,NULL,NULL,NULL
2020-11-22,765,747,NULL,NULL,NULL
2020-11-23,959,759,NULL,NULL,NULL
2020-11-24,857,763,NULL,NULL,NULL
2020-11-25,1079,804,NULL,NULL,NULL
2020-11-26,1085,849,NULL,NULL,NULL
2020-11-27,1032,886,NULL,NULL,NULL
2020-11-28,580,908,NULL,NULL,NULL
2020-11-29,1025,945,NULL,NULL,NULL
2020-11-30,1258,988,NULL,NULL,NULL
2020-12-01,1198,1037,NULL,NULL,NULL
2020-12-02,1579,1108,NULL,NULL,NULL
2020-12-03,1438,1159,NULL,NULL,NULL
2020-12-04,695,1110,NULL,NULL,NULL
2020-12-05,1725,1274,NULL,NULL,NULL
2020-12-06,1080,1282,NULL,NULL,NULL
2020-12-07,1891,1372,NULL,NULL,NULL
2020-12-08,1488,1414,NULL,NULL,NULL
2020-12-09,1986,1472,NULL,NULL,NULL
2020-12-10,2126,1570,NULL,NULL,NULL
2020-12-11,872,1595,NULL,NULL,NULL
2020-12-12,2517,1709,NULL,NULL,NULL
2020-12-13,1390,1753,NULL,NULL,NULL
2020-12-14,2330,1816,NULL,NULL,NULL
2020-12-15,1124,1764,NULL,NULL,NULL
2020-12-16,4412,2110,NULL,NULL,NULL
2020-12-17,2933,2225,NULL,NULL,NULL
2020-12-18,2177,2412,NULL,NULL,NULL
2020-12-19,2734,2443,NULL,NULL,NULL
2020-12-20,1874,2512,NULL,NULL,NULL
2020-12-21,3499,2679,NULL,NULL,NULL
2020-12-22,4228,3122,NULL,NULL,NULL
2020-12-23,2535,2854,NULL,NULL,NULL
2020-12-24,4656,3100,NULL,NULL,NULL
2020-12-25,4713,3463,NULL,NULL,NULL
2020-12-26,4273,3683,NULL,NULL,NULL
2020-12-27,2806,3816,NULL,NULL,NULL
2020-12-28,5815,4147,NULL,NULL,NULL
2020-12-29,5113,4273,NULL,NULL,NULL
2020-12-30,4186,4509,NULL,NULL,NULL
2020-12-31,6678,4798,NULL,NULL,NULL
2021-01-01,5248,4874,NULL,NULL,NULL
2021-01-02,6289,5162,NULL,NULL,NULL
2021-01-03,6743,5725,NULL,NULL,NULL
2021-01-04,6631,5841,NULL,NULL,NULL
2021-01-05,7966,6249,NULL,NULL,NULL
2021-01-06,7309,6695,NULL,NULL,NULL
2021-01-07,7600,6827,NULL,NULL,NULL
2021-01-08,6309,6978,NULL,NULL,NULL
2021-01-09,8077,7234,NULL,NULL,NULL
2021-01-10,5885,7111,NULL,NULL,NULL
2021-01-11,9754,7557,NULL,NULL,NULL
2021-01-12,8990,7703,NULL,NULL,NULL
2021-01-13,9997,8087,NULL,NULL,NULL
2021-01-14,9754,8395,NULL,NULL,NULL
2021-01-15,5235,8242,NULL,NULL,NULL
2021-01-16,8450,8295,NULL,NULL,NULL
2021-01-17,8190,8624,NULL,NULL,NULL
2021-01-18,6560,8168,NULL,NULL,NULL
2021-01-19,7380,7938,NULL,NULL,NULL
2021-01-20,10213,7969,NULL,NULL,NULL
2021-01-21,7027,7579,NULL,NULL,NULL
2021-01-22,6159,7711,NULL,NULL,NULL
2021-01-23,4933,7209,NULL,NULL,NULL
2021-01-24,3442,6531,NULL,NULL,NULL
2021-01-25,3666,6117,NULL,NULL,NULL
2021-01-26,8587,6290,NULL,NULL,NULL
2021-01-27,11934,6535,NULL,NULL,NULL
2021-01-28,7305,6575,NULL,NULL,NULL
2021-01-29,5096,6423,NULL,NULL,NULL
2021-01-30,4798,6404,NULL,NULL,NULL
2021-01-31,4646,6576,NULL,NULL,NULL
2021-02-01,8811,7311,NULL,NULL,NULL
2021-02-02,7732,7189,NULL,NULL,NULL
2021-02-03,8896,6755,NULL,NULL,NULL
2021-02-04,6744,6675,NULL,NULL,NULL
2021-02-05,5238,6695,NULL,NULL,NULL
2021-02-06,4727,6685,NULL,NULL,NULL
2021-02-07,6518,6952,NULL,NULL,NULL
2021-02-08,4427,6326,NULL,NULL,NULL
2021-02-09,7191,6249,NULL,NULL,NULL
2021-02-10,6010,5836,NULL,NULL,NULL
2021-02-11,5083,5599,NULL,NULL,NULL
2021-02-12,3934,5413,NULL,NULL,NULL
2021-02-13,3100,5180,NULL,NULL,NULL
2021-02-14,2534,4611,NULL,NULL,NULL
2021-02-15,5913,4824,NULL,NULL,NULL
2021-02-16,4282,4408,NULL,NULL,NULL
2021-02-17,4054,4129,NULL,NULL,NULL
2021-02-18,3305,3875,NULL,NULL,NULL
2021-02-19,2579,3681,NULL,NULL,NULL
2021-02-20,0,3238,NULL,NULL,NULL
2021-02-21,5530,3666,NULL,NULL,NULL
2021-02-22,4955,3529,NULL,NULL,NULL
2021-02-23,4574,3571,NULL,NULL,NULL
2021-02-24,4184,3590,NULL,NULL,NULL
2021-02-25,3970,3685,NULL,NULL,NULL
2021-02-26,3054,3752,NULL,NULL,NULL
2021-02-27,2555,4117,NULL,NULL,NULL
2021-02-28,2472,3681,NULL,NULL,NULL
2021-03-01,4151,3566,NULL,NULL,NULL
2021-03-02,5260,3664,NULL,NULL,NULL
2021-03-03,4267,3676,NULL,NULL,NULL
2021-03-04,3922,3669,NULL,NULL,NULL
2021-03-05,3058,3669,NULL,NULL,NULL
2021-03-06,3262,3770,NULL,NULL,NULL
2021-03-07,1848,3681,NULL,NULL,NULL
2021-03-08,3541,3594,NULL,NULL,NULL
2021-03-09,3146,3292,NULL,NULL,NULL
2021-03-10,3230,3144,NULL,NULL,NULL
2021-03-11,2758,2978,NULL,NULL,NULL
2021-03-12,1948,2819,NULL,NULL,NULL
2021-03-13,1601,2582,NULL,NULL,NULL
2021-03-14,1178,2486,NULL,NULL,NULL
2021-03-15,1936,2257,NULL,NULL,NULL
2021-03-16,1790,2063,NULL,NULL,NULL
2021-03-17,1475,1812,NULL,NULL,NULL
2021-03-18,1384,1616,NULL,NULL,NULL
2021-03-19,1047,1487,NULL,NULL,NULL
2021-03-20,611,1346,NULL,NULL,NULL
2021-03-21,552,1256,NULL,NULL,NULL
2021-03-22,992,1122,NULL,NULL,NULL
2021-03-23,925,998,NULL,NULL,NULL
2021-03-24,339,836,NULL,NULL,NULL
2021-03-25,817,755,NULL,NULL,NULL
2021-03-26,538,682,NULL,NULL,NULL
2021-03-27,0,595,NULL,NULL,NULL
2021-03-28,541,593,NULL,NULL,NULL
2021-03-29,201,480,NULL,NULL,NULL
2021-03-30,514,421,NULL,NULL,NULL
2021-03-31,466,440,NULL,NULL,NULL
2021-04-01,351,373,NULL,NULL,NULL
2021-04-02,251,332,NULL,NULL,NULL
2021-04-03,363,384,NULL,NULL,NULL
2021-04-04,177,332,NULL,NULL,NULL
2021-04-05,356,354,NULL,NULL,NULL
2021-04-06,317,326,NULL,NULL,NULL
2021-04-07,296,302,NULL,NULL,NULL
2021-04-08,270,290,NULL,NULL,NULL
2021-04-09,188,281,NULL,NULL,NULL
2021-04-10,139,249,NULL,NULL,NULL
2021-04-11,120,241,NULL,NULL,NULL
2021-04-12,225,222,NULL,NULL,NULL
2021-04-13,176,202,NULL,NULL,NULL
2021-04-14,256,196,NULL,NULL,NULL
2021-04-15,312,202,NULL,NULL,NULL
2021-04-16,34,180,NULL,NULL,NULL
2021-04-17,-53,153,NULL,NULL,NULL
2021-04-18,164,159,NULL,NULL,NULL
2021-04-19,171,151,NULL,NULL,NULL
2021-04-20,139,146,NULL,NULL,NULL
2021-04-21,135,129,NULL,NULL,NULL
2021-04-22,315,129,NULL,NULL,NULL
2021-04-23,85,137,NULL,NULL,NULL
2021-04-24,82,156,NULL,NULL,NULL
2021-04-25,50,140,NULL,NULL,NULL
2021-04-26,83,127,NULL,NULL,NULL
2021-04-27,110,123,NULL,NULL,NULL
2021-04-28,106,119,NULL,NULL,NULL
2021-04-29,84,86,NULL,NULL,NULL
2021-04-30,74,84,NULL,NULL,NULL
2021-05-01,0,72,NULL,NULL,NULL
2021-05-02,73,76,NULL,NULL,NULL
2021-05-03,67,73,NULL,NULL,NULL
2021-05-04,76,69,NULL,NULL,NULL
2021-05-05,70,63,NULL,NULL,NULL
2021-05-06,61,60,NULL,NULL,NULL
2021-05-07,30,54,NULL,NULL,NULL
2021-05-08,28,58,NULL,NULL,NULL
2021-05-09,8,49,NULL,NULL,NULL
2021-05-10,63,48,NULL,NULL,NULL
2021-05-11,43,43,NULL,NULL,NULL
2021-05-12,30,38,NULL,NULL,NULL
2021-05-13,29,33,NULL,NULL,NULL
2021-05-14,20,32,NULL,NULL,NULL
2021-05-15,39,33,NULL,NULL,NULL
2021-05-16,1,32,NULL,NULL,NULL
2021-05-17,40,29,NULL,NULL,NULL
2021-05-18,8,24,NULL,NULL,NULL
2021-05-19,54,27,NULL,NULL,NULL
2021-05-20,42,29,NULL,NULL,NULL
2021-05-21,27,30,NULL,NULL,NULL
2021-05-22,18,27,NULL,NULL,NULL
2021-05-23,11,29,NULL,NULL,NULL
2021-05-24,48,30,NULL,NULL,NULL
2021-05-25,22,32,NULL,NULL,NULL
2021-05-26,19,27,NULL,NULL,NULL
2021-05-27,12,22,NULL,NULL,NULL
2021-05-28,13,20,NULL,NULL,NULL
2021-05-29,20,21,NULL,NULL,NULL
2021-05-30,5,20,NULL,NULL,NULL
2021-05-31,17,15,NULL,NULL,NULL
2021-06-01,36,17,NULL,NULL,NULL
2021-06-02,6,16,NULL,NULL,NULL
2021-06-03,15,16,NULL,NULL,NULL
2021-06-04,7,15,NULL,NULL,NULL
2021-06-05,27,16,NULL,NULL,NULL
2021-06-06,5,16,NULL,NULL,NULL
2021-06-07,14,16,NULL,NULL,NULL
2021-06-08,0,11,NULL,NULL,NULL
2021-06-09,0,10,NULL,NULL,NULL
2021-06-10,45,14,NULL,NULL,NULL
2021-06-11,23,16,NULL,NULL,NULL
2021-06-12,8,14,NULL,NULL,NULL
2021-06-13,5,14,NULL,NULL,NULL
2021-06-14,24,15,NULL,NULL,NULL
2021-06-15,11,17,NULL,NULL,NULL
2021-06-16,19,19,NULL,NULL,NULL
2021-06-17,27,17,NULL,NULL,NULL
2021-06-18,22,17,NULL,NULL,NULL
2021-06-19,61,24,NULL,NULL,NULL
2021-06-20,37,29,NULL,NULL,NULL
2021-06-21,123,43,NULL,NULL,NULL
2021-06-22,89,54,NULL,NULL,NULL
2021-06-23,146,72,NULL,NULL,NULL
2021-06-24,219,100,NULL,NULL,NULL
2021-06-25,194,124,NULL,NULL,NULL
2021-06-26,185,142,NULL,NULL,NULL
2021-06-27,65,146,NULL,NULL,NULL
2021-06-28,308,172,NULL,NULL,NULL
2021-06-29,290,201,NULL,NULL,NULL
2021-06-30,291,222,NULL,NULL,NULL
2021-07-01,290,232,NULL,NULL,NULL
2021-07-02,304,248,NULL,NULL,NULL
2021-07-03,277,261,NULL,NULL,NULL
2021-07-04,321,297,NULL,NULL,NULL
2021-07-05,496,324,NULL,NULL,NULL
2021-07-06,427,344,NULL,NULL,NULL
2021-07-07,486,372,NULL,NULL,NULL
2021-07-08,611,417,NULL,NULL,NULL
2021-07-09,390,430,NULL,NULL,NULL
2021-07-10,432,452,NULL,NULL,NULL
2021-07-11,323,452,NULL,NULL,NULL
2021-07-12,193,409,NULL,NULL,NULL
2021-07-13,1275,530,NULL,NULL,NULL
2021-07-14,720,563,NULL,NULL,NULL
2021-07-15,952,612,NULL,NULL,NULL
2021-07-16,830,675,NULL,NULL,NULL
2021-07-17,864,737,NULL,NULL,NULL
2021-07-18,755,798,NULL,NULL,NULL
2021-07-19,1220,945,NULL,NULL,NULL
2021-07-20,1491,976,NULL,NULL,NULL
2021-07-21,1118,1033,NULL,NULL,NULL
2021-07-22,1434,1102,NULL,NULL,NULL
2021-07-23,991,1125,NULL,NULL,NULL
2021-07-24,1421,1204,NULL,NULL,NULL
2021-07-25,1254,1276,NULL,NULL,NULL
2021-07-26,2065,1396,NULL,NULL,NULL
2021-07-27,2195,1497,NULL,NULL,NULL
2021-07-28,2328,1670,NULL,NULL,NULL
2021-07-29,1823,1725,NULL,NULL,NULL
2021-07-30,2280,1909,NULL,NULL,NULL
2021-07-31,2675,2089,NULL,NULL,NULL
2021-08-01,1783,2164,NULL,NULL,NULL
2021-08-02,3849,2419,NULL,NULL,NULL
2021-08-03,3148,2555,NULL,NULL,NULL
2021-08-04,2968,2647,NULL,NULL,NULL
2021-08-05,4435,3020,NULL,NULL,NULL
2021-08-06,2904,3109,NULL,NULL,NULL
2021-08-07,4221,3330,NULL,NULL,NULL
2021-08-08,3156,3526,NULL,NULL,NULL
2021-08-09,5923,3822,NULL,NULL,NULL
2021-08-10,4164,3967,NULL,NULL,NULL
2021-08-11,7668,4639,NULL,NULL,NULL
2021-08-12,6525,4937,NULL,NULL,NULL
2021-08-13,4512,5167,NULL,NULL,NULL
2021-08-14,5622,5367,NULL,NULL,NULL
