Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,9,29,NULL,NULL,NULL
2021-09-20,17,30,NULL,NULL,NULL
2021-09-21,0,11,NULL,NULL,NULL
2021-09-22,30,13,NULL,NULL,NULL
2021-09-23,38,16,NULL,NULL,NULL
2021-09-24,27,18,NULL,NULL,NULL
2021-09-25,0,17,NULL,NULL,NULL
2021-09-26,22,19,NULL,NULL,NULL
2021-09-27,6,18,NULL,NULL,NULL
2021-09-28,27,21,NULL,NULL,NULL
2021-09-29,14,19,NULL,NULL,NULL
2021-09-30,15,16,NULL,NULL,NULL
2021-10-01,11,14,NULL,NULL,NULL
2021-10-02,14,16,NULL,NULL,NULL
2021-10-03,6,13,NULL,NULL,NULL
2021-10-04,0,12,NULL,NULL,NULL
2021-10-05,39,14,NULL,NULL,NULL
2021-10-06,16,14,NULL,NULL,NULL
2021-10-07,8,13,NULL,NULL,NULL
2021-10-08,0,12,NULL,NULL,NULL
2021-10-09,0,10,NULL,NULL,NULL
2021-10-10,0,9,NULL,NULL,NULL
2021-10-11,10,10,NULL,NULL,NULL
2021-10-12,20,8,NULL,NULL,NULL
2021-10-13,34,10,NULL,NULL,NULL
2021-10-14,16,11,NULL,NULL,NULL
2021-10-15,0,11,NULL,NULL,NULL
2021-10-16,0,11,NULL,NULL,NULL
2021-10-17,0,11,NULL,NULL,NULL
2021-10-18,41,16,NULL,NULL,NULL
2021-10-19,25,17,NULL,NULL,NULL
2021-10-20,20,15,NULL,NULL,NULL
2021-10-21,9,14,NULL,NULL,NULL
2021-10-22,0,14,NULL,NULL,NULL
2021-10-23,0,14,NULL,NULL,NULL
2021-10-24,0,14,NULL,NULL,NULL
2021-10-25,14,10,NULL,NULL,NULL
2021-10-26,6,7,NULL,NULL,NULL
2021-10-27,28,8,NULL,NULL,NULL
2021-10-28,21,10,NULL,NULL,NULL
2021-10-29,13,12,NULL,NULL,NULL
2021-10-30,0,12,NULL,NULL,NULL
2021-10-31,0,12,NULL,NULL,NULL
2021-11-01,49,17,NULL,NULL,NULL
2021-11-02,11,17,NULL,NULL,NULL
2021-11-03,15,16,NULL,NULL,NULL
2021-11-04,12,14,NULL,NULL,NULL
2021-11-05,5,13,NULL,NULL,NULL
2021-11-06,0,13,NULL,NULL,NULL
2021-11-07,0,13,NULL,NULL,NULL
2021-11-08,61,15,NULL,NULL,NULL
2021-11-09,3,14,NULL,NULL,NULL
2021-11-10,29,16,NULL,NULL,NULL
2021-11-11,0,14,NULL,NULL,NULL
2021-11-12,12,15,NULL,NULL,NULL
2021-11-13,0,15,NULL,NULL,NULL
2021-11-14,0,15,NULL,NULL,NULL
2021-11-15,32,11,NULL,NULL,NULL
2021-11-16,0,10,NULL,NULL,NULL
2021-11-17,19,9,NULL,NULL,NULL
2021-11-18,0,9,NULL,NULL,NULL
2021-11-19,29,11,NULL,NULL,NULL
2021-11-20,0,11,NULL,NULL,NULL
2021-11-21,0,11,NULL,NULL,NULL
2021-11-22,42,13,NULL,NULL,NULL
2021-11-23,4,13,NULL,NULL,NULL
2021-11-24,17,13,NULL,NULL,NULL
2021-11-25,16,15,NULL,NULL,NULL
2021-11-26,0,11,NULL,NULL,NULL
2021-11-27,0,11,NULL,NULL,NULL
2021-11-28,0,11,NULL,NULL,NULL
2021-11-29,38,11,NULL,NULL,NULL
2021-11-30,3,11,NULL,NULL,NULL
2021-12-01,19,11,NULL,NULL,NULL
2021-12-02,0,9,NULL,NULL,NULL
2021-12-03,27,12,NULL,NULL,NULL
2021-12-04,0,12,NULL,NULL,NULL
2021-12-05,0,12,NULL,NULL,NULL
2021-12-06,19,10,NULL,NULL,NULL
2021-12-07,3,10,NULL,NULL,NULL
2021-12-08,16,9,NULL,NULL,NULL
2021-12-09,0,9,NULL,NULL,NULL
2021-12-10,31,10,NULL,NULL,NULL
2021-12-11,0,10,NULL,NULL,NULL
2021-12-12,0,10,NULL,NULL,NULL
2021-12-13,31,12,NULL,NULL,NULL
2021-12-14,0,11,NULL,NULL,NULL
2021-12-15,65,18,NULL,NULL,NULL
2021-12-16,80,30,NULL,NULL,NULL
2021-12-17,260,62,NULL,NULL,NULL
2021-12-18,0,62,NULL,NULL,NULL
2021-12-19,0,62,NULL,NULL,NULL
2021-12-20,305,101,NULL,NULL,NULL
2021-12-21,217,132,NULL,NULL,NULL
2021-12-22,171,148,NULL,NULL,NULL
2021-12-23,273,175,NULL,NULL,NULL
2021-12-24,302,181,NULL,NULL,NULL
2021-12-25,0,181,NULL,NULL,NULL
2021-12-26,266,219,NULL,NULL,NULL
2021-12-27,0,176,NULL,NULL,NULL
2021-12-28,17,147,NULL,NULL,NULL
2021-12-29,292,164,NULL,NULL,NULL
2021-12-30,90,138,NULL,NULL,NULL
2021-12-31,0,95,NULL,NULL,NULL
2022-01-01,0,95,NULL,NULL,NULL
2022-01-02,0,57,NULL,NULL,NULL
2022-01-03,0,57,NULL,NULL,NULL
2022-01-04,503,126,NULL,NULL,NULL
2022-01-05,104,100,NULL,NULL,NULL
2022-01-06,88,99,NULL,NULL,NULL
2022-01-07,105,114,NULL,NULL,NULL
2022-01-08,0,114,NULL,NULL,NULL
2022-01-09,0,114,NULL,NULL,NULL
2022-01-10,211,144,NULL,NULL,NULL
2022-01-11,84,85,NULL,NULL,NULL
2022-01-12,0,70,NULL,NULL,NULL
2022-01-13,70,67,NULL,NULL,NULL
2022-01-14,47,59,NULL,NULL,NULL
2022-01-15,35,64,NULL,NULL,NULL
2022-01-16,0,64,NULL,NULL,NULL
2022-01-17,44,40,NULL,NULL,NULL
2022-01-18,14,30,NULL,NULL,NULL
2022-01-19,60,39,NULL,NULL,NULL
2022-01-20,20,31,NULL,NULL,NULL
2022-01-21,26,28,NULL,NULL,NULL
2022-01-22,20,26,NULL,NULL,NULL
2022-01-23,0,26,NULL,NULL,NULL
2022-01-24,42,26,NULL,NULL,NULL
2022-01-25,23,27,NULL,NULL,NULL
2022-01-26,14,21,NULL,NULL,NULL
2022-01-27,15,20,NULL,NULL,NULL
2022-01-28,8,17,NULL,NULL,NULL
2022-01-29,4,15,NULL,NULL,NULL
2022-01-30,0,15,NULL,NULL,NULL
2022-01-31,15,11,NULL,NULL,NULL
2022-02-01,16,10,NULL,NULL,NULL
2022-02-02,0,8,NULL,NULL,NULL
2022-02-03,10,8,NULL,NULL,NULL
2022-02-04,13,8,NULL,NULL,NULL
2022-02-05,0,8,NULL,NULL,NULL
2022-02-06,0,8,NULL,NULL,NULL
2022-02-07,23,9,NULL,NULL,NULL
2022-02-08,5,7,NULL,NULL,NULL
2022-02-09,12,9,NULL,NULL,NULL
2022-02-10,7,9,NULL,NULL,NULL
2022-02-11,0,7,NULL,NULL,NULL
2022-02-12,0,7,NULL,NULL,NULL
2022-02-13,0,7,NULL,NULL,NULL
2022-02-14,17,6,NULL,NULL,NULL
2022-02-15,3,6,NULL,NULL,NULL
2022-02-16,3,4,NULL,NULL,NULL
2022-02-17,0,3,NULL,NULL,NULL
2022-02-18,0,3,NULL,NULL,NULL
2022-02-19,0,3,NULL,NULL,NULL
2022-02-20,0,3,NULL,NULL,NULL
2022-02-21,33,6,NULL,NULL,NULL
2022-02-22,4,6,NULL,NULL,NULL
2022-02-23,6,6,NULL,NULL,NULL
2022-02-24,4,7,NULL,NULL,NULL
2022-02-25,5,7,NULL,NULL,NULL
2022-02-26,0,7,NULL,NULL,NULL
2022-02-27,0,7,NULL,NULL,NULL
2022-02-28,18,5,NULL,NULL,NULL
2022-03-01,5,5,NULL,NULL,NULL
2022-03-02,11,6,NULL,NULL,NULL
2022-03-03,4,6,NULL,NULL,NULL
2022-03-04,6,6,NULL,NULL,NULL
2022-03-05,0,6,NULL,NULL,NULL
2022-03-06,0,6,NULL,NULL,NULL
2022-03-07,16,6,NULL,NULL,NULL
2022-03-08,10,7,NULL,NULL,NULL
2022-03-09,9,6,NULL,NULL,NULL
2022-03-10,10,7,NULL,NULL,NULL
2022-03-11,7,7,NULL,NULL,NULL
2022-03-12,0,7,NULL,NULL,NULL
2022-03-13,10,9,NULL,NULL,NULL
2022-03-14,3,7,NULL,NULL,NULL
2022-03-15,3,6,NULL,NULL,NULL
2022-03-16,6,6,NULL,NULL,NULL
2022-03-17,11,6,NULL,NULL,NULL
2022-03-18,9,6,NULL,NULL,NULL
2022-03-19,0,6,NULL,NULL,NULL
2022-03-20,0,5,NULL,NULL,NULL
2022-03-21,44,10,NULL,NULL,NULL
2022-03-22,7,11,NULL,NULL,NULL
2022-03-23,9,11,NULL,NULL,NULL
2022-03-24,31,14,NULL,NULL,NULL
2022-03-25,0,13,NULL,NULL,NULL
2022-03-26,0,13,NULL,NULL,NULL
2022-03-27,0,13,NULL,NULL,NULL
2022-03-28,38,12,NULL,NULL,NULL
2022-03-29,15,13,NULL,NULL,NULL
2022-03-30,0,12,NULL,NULL,NULL
2022-03-31,25,11,NULL,NULL,NULL
2022-04-01,16,13,NULL,NULL,NULL
2022-04-02,0,13,NULL,NULL,NULL
2022-04-03,0,13,NULL,NULL,NULL
2022-04-04,23,11,NULL,NULL,NULL
2022-04-05,10,11,NULL,NULL,NULL
2022-04-06,0,11,NULL,NULL,NULL
2022-04-07,10,8,NULL,NULL,NULL
2022-04-08,12,8,NULL,NULL,NULL
2022-04-09,0,8,NULL,NULL,NULL
2022-04-10,0,8,NULL,NULL,NULL
2022-04-11,20,7,NULL,NULL,NULL
2022-04-12,3,6,NULL,NULL,NULL
2022-04-13,6,7,NULL,NULL,NULL
2022-04-14,7,7,NULL,NULL,NULL
2022-04-15,0,5,NULL,NULL,NULL
2022-04-16,0,5,NULL,NULL,NULL
2022-04-17,0,5,NULL,NULL,NULL
2022-04-18,39,8,NULL,NULL,NULL
2022-04-19,2,8,NULL,NULL,NULL
2022-04-20,10,8,NULL,NULL,NULL
2022-04-21,0,7,NULL,NULL,NULL
2022-04-22,2,8,NULL,NULL,NULL
2022-04-23,0,8,NULL,NULL,NULL
2022-04-24,0,8,NULL,NULL,NULL
2022-04-25,21,5,NULL,NULL,NULL
2022-04-26,2,5,NULL,NULL,NULL
2022-04-27,5,4,NULL,NULL,NULL
2022-04-28,6,5,NULL,NULL,NULL
2022-04-29,5,6,NULL,NULL,NULL
2022-04-30,0,6,NULL,NULL,NULL
2022-05-01,0,6,NULL,NULL,NULL
2022-05-02,22,6,NULL,NULL,NULL
2022-05-03,4,6,NULL,NULL,NULL
2022-05-04,3,6,NULL,NULL,NULL
2022-05-05,1,5,NULL,NULL,NULL
2022-05-06,1,4,NULL,NULL,NULL
2022-05-07,0,4,NULL,NULL,NULL
2022-05-08,0,4,NULL,NULL,NULL
2022-05-09,13,3,NULL,NULL,NULL
2022-05-10,8,4,NULL,NULL,NULL
2022-05-11,0,3,NULL,NULL,NULL
2022-05-12,12,5,NULL,NULL,NULL
2022-05-13,0,5,NULL,NULL,NULL
2022-05-14,0,5,NULL,NULL,NULL
2022-05-15,0,5,NULL,NULL,NULL
2022-05-16,16,5,NULL,NULL,NULL
2022-05-17,9,5,NULL,NULL,NULL
2022-05-18,1,5,NULL,NULL,NULL
2022-05-19,0,4,NULL,NULL,NULL
2022-05-20,22,7,NULL,NULL,NULL
2022-05-21,0,7,NULL,NULL,NULL
2022-05-22,0,7,NULL,NULL,NULL
2022-05-23,0,5,NULL,NULL,NULL
2022-05-24,2,4,NULL,NULL,NULL
2022-05-25,0,3,NULL,NULL,NULL
2022-05-26,15,6,NULL,NULL,NULL
2022-05-27,0,2,NULL,NULL,NULL
2022-05-28,0,2,NULL,NULL,NULL
2022-05-29,0,2,NULL,NULL,NULL
2022-05-30,2,3,NULL,NULL,NULL
2022-05-31,25,6,NULL,NULL,NULL
2022-06-01,NULL,7,4,3,5
2022-06-02,NULL,5,7,5,9
2022-06-03,NULL,6,5,3,6
2022-06-04,NULL,6,2,2,3
2022-06-05,NULL,7,2,2,3
2022-06-06,NULL,7,4,3,5
2022-06-07,NULL,5,8,5,10
2022-06-08,NULL,5,4,3,5
2022-06-09,NULL,4,6,4,8
2022-06-10,NULL,4,5,3,6
2022-06-11,NULL,4,2,1,2
2022-06-12,NULL,4,1,0,1
2022-06-13,NULL,4,3,2,4
2022-06-14,NULL,4,8,5,10
2022-06-15,NULL,4,4,3,5
2022-06-16,NULL,4,6,4,8
2022-06-17,NULL,4,3,2,4
2022-06-18,NULL,4,1,1,1
2022-06-19,NULL,4,0,0,1
2022-06-20,NULL,4,2,2,3
2022-06-21,NULL,4,8,5,9
2022-06-22,NULL,3,2,2,3
2022-06-23,NULL,3,6,4,7
2022-06-24,NULL,3,4,3,5
2022-06-25,NULL,3,1,1,1
2022-06-26,NULL,3,0,0,0
2022-06-27,NULL,3,2,1,2
2022-06-28,NULL,3,7,5,9
2022-06-29,NULL,3,3,2,4
2022-06-30,NULL,3,6,4,7
