Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,0,20,NULL,NULL,NULL
2021-09-20,0,0,NULL,NULL,NULL
2021-09-21,0,0,NULL,NULL,NULL
2021-09-22,2167,310,NULL,NULL,NULL
2021-09-23,0,310,NULL,NULL,NULL
2021-09-24,0,310,NULL,NULL,NULL
2021-09-25,0,310,NULL,NULL,NULL
2021-09-26,0,310,NULL,NULL,NULL
2021-09-27,0,310,NULL,NULL,NULL
2021-09-28,1149,474,NULL,NULL,NULL
2021-09-29,0,164,NULL,NULL,NULL
2021-09-30,223,196,NULL,NULL,NULL
2021-10-01,251,232,NULL,NULL,NULL
2021-10-02,292,274,NULL,NULL,NULL
2021-10-03,0,274,NULL,NULL,NULL
2021-10-04,0,274,NULL,NULL,NULL
2021-10-05,329,156,NULL,NULL,NULL
2021-10-06,225,189,NULL,NULL,NULL
2021-10-07,147,178,NULL,NULL,NULL
2021-10-08,69,152,NULL,NULL,NULL
2021-10-09,0,110,NULL,NULL,NULL
2021-10-10,0,110,NULL,NULL,NULL
2021-10-11,216,141,NULL,NULL,NULL
2021-10-12,77,105,NULL,NULL,NULL
2021-10-13,107,88,NULL,NULL,NULL
2021-10-14,72,77,NULL,NULL,NULL
2021-10-15,42,73,NULL,NULL,NULL
2021-10-16,0,73,NULL,NULL,NULL
2021-10-17,0,73,NULL,NULL,NULL
2021-10-18,175,68,NULL,NULL,NULL
2021-10-19,15,59,NULL,NULL,NULL
2021-10-20,74,54,NULL,NULL,NULL
2021-10-21,48,51,NULL,NULL,NULL
2021-10-22,27,48,NULL,NULL,NULL
2021-10-23,0,48,NULL,NULL,NULL
2021-10-24,0,48,NULL,NULL,NULL
2021-10-25,51,31,NULL,NULL,NULL
2021-10-26,9,30,NULL,NULL,NULL
2021-10-27,34,24,NULL,NULL,NULL
2021-10-28,28,21,NULL,NULL,NULL
2021-10-29,23,21,NULL,NULL,NULL
2021-10-30,0,21,NULL,NULL,NULL
2021-10-31,0,21,NULL,NULL,NULL
2021-11-01,39,19,NULL,NULL,NULL
2021-11-02,9,19,NULL,NULL,NULL
2021-11-03,19,17,NULL,NULL,NULL
2021-11-04,0,13,NULL,NULL,NULL
2021-11-05,30,14,NULL,NULL,NULL
2021-11-06,0,14,NULL,NULL,NULL
2021-11-07,0,14,NULL,NULL,NULL
2021-11-08,26,12,NULL,NULL,NULL
2021-11-09,8,12,NULL,NULL,NULL
2021-11-10,30,13,NULL,NULL,NULL
2021-11-11,10,15,NULL,NULL,NULL
2021-11-12,11,12,NULL,NULL,NULL
2021-11-13,0,12,NULL,NULL,NULL
2021-11-14,0,12,NULL,NULL,NULL
2021-11-15,55,16,NULL,NULL,NULL
2021-11-16,6,16,NULL,NULL,NULL
2021-11-17,23,15,NULL,NULL,NULL
2021-11-18,16,16,NULL,NULL,NULL
2021-11-19,11,16,NULL,NULL,NULL
2021-11-20,0,16,NULL,NULL,NULL
2021-11-21,0,16,NULL,NULL,NULL
2021-11-22,17,10,NULL,NULL,NULL
2021-11-23,2,10,NULL,NULL,NULL
2021-11-24,0,7,NULL,NULL,NULL
2021-11-25,9,6,NULL,NULL,NULL
2021-11-26,26,8,NULL,NULL,NULL
2021-11-27,0,8,NULL,NULL,NULL
2021-11-28,0,8,NULL,NULL,NULL
2021-11-29,29,9,NULL,NULL,NULL
2021-11-30,0,9,NULL,NULL,NULL
2021-12-01,17,12,NULL,NULL,NULL
2021-12-02,7,11,NULL,NULL,NULL
2021-12-03,0,8,NULL,NULL,NULL
2021-12-04,0,8,NULL,NULL,NULL
2021-12-05,0,8,NULL,NULL,NULL
2021-12-06,34,8,NULL,NULL,NULL
2021-12-07,50,15,NULL,NULL,NULL
2021-12-08,0,13,NULL,NULL,NULL
2021-12-09,87,24,NULL,NULL,NULL
2021-12-10,56,32,NULL,NULL,NULL
2021-12-11,0,32,NULL,NULL,NULL
2021-12-12,0,32,NULL,NULL,NULL
2021-12-13,220,59,NULL,NULL,NULL
2021-12-14,0,52,NULL,NULL,NULL
2021-12-15,257,89,NULL,NULL,NULL
2021-12-16,279,116,NULL,NULL,NULL
2021-12-17,0,108,NULL,NULL,NULL
2021-12-18,0,108,NULL,NULL,NULL
2021-12-19,0,108,NULL,NULL,NULL
2021-12-20,1217,250,NULL,NULL,NULL
2021-12-21,370,303,NULL,NULL,NULL
2021-12-22,0,267,NULL,NULL,NULL
2021-12-23,648,319,NULL,NULL,NULL
2021-12-24,0,319,NULL,NULL,NULL
2021-12-25,0,319,NULL,NULL,NULL
2021-12-26,0,319,NULL,NULL,NULL
2021-12-27,2567,512,NULL,NULL,NULL
2021-12-28,775,570,NULL,NULL,NULL
2021-12-29,367,622,NULL,NULL,NULL
2021-12-30,0,530,NULL,NULL,NULL
2021-12-31,0,530,NULL,NULL,NULL
2022-01-01,0,530,NULL,NULL,NULL
2022-01-02,0,530,NULL,NULL,NULL
2022-01-03,0,163,NULL,NULL,NULL
2022-01-04,4710,725,NULL,NULL,NULL
2022-01-05,0,673,NULL,NULL,NULL
2022-01-06,1475,884,NULL,NULL,NULL
2022-01-07,1171,1051,NULL,NULL,NULL
2022-01-08,0,1051,NULL,NULL,NULL
2022-01-09,0,1051,NULL,NULL,NULL
2022-01-10,778,1162,NULL,NULL,NULL
2022-01-11,255,526,NULL,NULL,NULL
2022-01-12,0,526,NULL,NULL,NULL
2022-01-13,360,366,NULL,NULL,NULL
2022-01-14,142,219,NULL,NULL,NULL
2022-01-15,0,219,NULL,NULL,NULL
2022-01-16,0,219,NULL,NULL,NULL
2022-01-17,397,165,NULL,NULL,NULL
2022-01-18,82,140,NULL,NULL,NULL
2022-01-19,49,147,NULL,NULL,NULL
2022-01-20,83,108,NULL,NULL,NULL
2022-01-21,0,87,NULL,NULL,NULL
2022-01-22,0,87,NULL,NULL,NULL
2022-01-23,0,87,NULL,NULL,NULL
2022-01-24,174,55,NULL,NULL,NULL
2022-01-25,96,57,NULL,NULL,NULL
2022-01-26,32,55,NULL,NULL,NULL
2022-01-27,95,57,NULL,NULL,NULL
2022-01-28,34,62,NULL,NULL,NULL
2022-01-29,0,62,NULL,NULL,NULL
2022-01-30,0,62,NULL,NULL,NULL
2022-01-31,133,56,NULL,NULL,NULL
2022-02-01,0,42,NULL,NULL,NULL
2022-02-02,37,43,NULL,NULL,NULL
2022-02-03,93,42,NULL,NULL,NULL
2022-02-04,0,38,NULL,NULL,NULL
2022-02-05,0,38,NULL,NULL,NULL
2022-02-06,0,38,NULL,NULL,NULL
2022-02-07,180,44,NULL,NULL,NULL
2022-02-08,14,46,NULL,NULL,NULL
2022-02-09,0,41,NULL,NULL,NULL
2022-02-10,60,36,NULL,NULL,NULL
2022-02-11,40,42,NULL,NULL,NULL
2022-02-12,0,42,NULL,NULL,NULL
2022-02-13,0,42,NULL,NULL,NULL
2022-02-14,46,23,NULL,NULL,NULL
2022-02-15,21,24,NULL,NULL,NULL
2022-02-16,24,27,NULL,NULL,NULL
2022-02-17,0,19,NULL,NULL,NULL
2022-02-18,0,13,NULL,NULL,NULL
2022-02-19,0,13,NULL,NULL,NULL
2022-02-20,0,13,NULL,NULL,NULL
2022-02-21,64,16,NULL,NULL,NULL
2022-02-22,7,14,NULL,NULL,NULL
2022-02-23,9,11,NULL,NULL,NULL
2022-02-24,20,14,NULL,NULL,NULL
2022-02-25,16,17,NULL,NULL,NULL
2022-02-26,0,17,NULL,NULL,NULL
2022-02-27,0,17,NULL,NULL,NULL
2022-02-28,64,17,NULL,NULL,NULL
2022-03-01,0,16,NULL,NULL,NULL
2022-03-02,0,14,NULL,NULL,NULL
2022-03-03,7,12,NULL,NULL,NULL
2022-03-04,16,12,NULL,NULL,NULL
2022-03-05,0,12,NULL,NULL,NULL
2022-03-06,0,12,NULL,NULL,NULL
2022-03-07,28,7,NULL,NULL,NULL
2022-03-08,0,7,NULL,NULL,NULL
2022-03-09,31,12,NULL,NULL,NULL
2022-03-10,29,15,NULL,NULL,NULL
2022-03-11,10,14,NULL,NULL,NULL
2022-03-12,0,14,NULL,NULL,NULL
2022-03-13,0,14,NULL,NULL,NULL
2022-03-14,26,14,NULL,NULL,NULL
2022-03-15,5,14,NULL,NULL,NULL
2022-03-16,17,12,NULL,NULL,NULL
2022-03-17,0,8,NULL,NULL,NULL
2022-03-18,12,9,NULL,NULL,NULL
2022-03-19,0,9,NULL,NULL,NULL
2022-03-20,0,9,NULL,NULL,NULL
2022-03-21,64,14,NULL,NULL,NULL
2022-03-22,0,13,NULL,NULL,NULL
2022-03-23,34,16,NULL,NULL,NULL
2022-03-24,0,16,NULL,NULL,NULL
2022-03-25,34,19,NULL,NULL,NULL
2022-03-26,0,19,NULL,NULL,NULL
2022-03-27,0,19,NULL,NULL,NULL
2022-03-28,23,13,NULL,NULL,NULL
2022-03-29,19,16,NULL,NULL,NULL
2022-03-30,8,12,NULL,NULL,NULL
2022-03-31,19,15,NULL,NULL,NULL
2022-04-01,10,11,NULL,NULL,NULL
2022-04-02,0,11,NULL,NULL,NULL
2022-04-03,0,11,NULL,NULL,NULL
2022-04-04,69,18,NULL,NULL,NULL
2022-04-05,0,15,NULL,NULL,NULL
2022-04-06,21,17,NULL,NULL,NULL
2022-04-07,0,14,NULL,NULL,NULL
2022-04-08,54,21,NULL,NULL,NULL
2022-04-09,0,21,NULL,NULL,NULL
2022-04-10,0,21,NULL,NULL,NULL
2022-04-11,35,16,NULL,NULL,NULL
2022-04-12,0,16,NULL,NULL,NULL
2022-04-13,24,16,NULL,NULL,NULL
2022-04-14,0,16,NULL,NULL,NULL
2022-04-15,0,8,NULL,NULL,NULL
2022-04-16,0,8,NULL,NULL,NULL
2022-04-17,0,8,NULL,NULL,NULL
2022-04-18,0,3,NULL,NULL,NULL
2022-04-19,90,16,NULL,NULL,NULL
2022-04-20,0,13,NULL,NULL,NULL
2022-04-21,41,19,NULL,NULL,NULL
2022-04-22,34,24,NULL,NULL,NULL
2022-04-23,0,24,NULL,NULL,NULL
2022-04-24,0,24,NULL,NULL,NULL
2022-04-25,745,130,NULL,NULL,NULL
2022-04-26,2,117,NULL,NULL,NULL
2022-04-27,0,117,NULL,NULL,NULL
2022-04-28,160,134,NULL,NULL,NULL
2022-04-29,204,159,NULL,NULL,NULL
2022-04-30,0,159,NULL,NULL,NULL
2022-05-01,0,159,NULL,NULL,NULL
2022-05-02,399,109,NULL,NULL,NULL
2022-05-03,155,131,NULL,NULL,NULL
2022-05-04,123,149,NULL,NULL,NULL
2022-05-05,61,135,NULL,NULL,NULL
2022-05-06,NULL,113,55,38,70
2022-05-07,NULL,121,51,35,65
2022-05-08,NULL,128,52,36,65
2022-05-09,NULL,106,243,168,308
2022-05-10,NULL,95,82,56,103
2022-05-11,NULL,86,61,42,77
2022-05-12,NULL,88,71,49,90
2022-05-13,NULL,90,72,50,92
2022-05-14,NULL,87,27,19,34
2022-05-15,NULL,81,12,8,15
2022-05-16,NULL,73,187,129,236
2022-05-17,NULL,73,78,53,98
2022-05-18,NULL,75,80,55,101
2022-05-19,NULL,75,72,50,92
2022-05-20,NULL,77,84,58,107
2022-05-21,NULL,80,47,32,59
2022-05-22,NULL,85,46,32,59
2022-05-23,NULL,79,143,99,181
2022-05-24,NULL,82,103,71,130
2022-05-25,NULL,80,63,43,80
2022-05-26,NULL,77,56,39,71
2022-05-27,NULL,76,71,49,89
2022-05-28,NULL,74,39,27,49
2022-05-29,NULL,72,28,19,36
2022-05-30,NULL,69,123,85,156
2022-05-31,NULL,65,78,54,98
2022-06-01,NULL,64,51,35,64
2022-06-02,NULL,65,68,47,87
2022-06-03,NULL,68,92,63,116
2022-06-04,NULL,68,39,27,49
