Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-15,0,494,NULL,NULL,NULL
2021-09-16,6608,1227,NULL,NULL,NULL
2021-09-17,0,1227,NULL,NULL,NULL
2021-09-18,0,1227,NULL,NULL,NULL
2021-09-19,0,1227,NULL,NULL,NULL
2021-09-20,1536,1163,NULL,NULL,NULL
2021-09-21,0,1163,NULL,NULL,NULL
2021-09-22,0,1163,NULL,NULL,NULL
2021-09-23,2639,596,NULL,NULL,NULL
2021-09-24,0,596,NULL,NULL,NULL
2021-09-25,0,596,NULL,NULL,NULL
2021-09-26,0,596,NULL,NULL,NULL
2021-09-27,1623,609,NULL,NULL,NULL
2021-09-28,0,609,NULL,NULL,NULL
2021-09-29,0,609,NULL,NULL,NULL
2021-09-30,1170,399,NULL,NULL,NULL
2021-10-01,0,399,NULL,NULL,NULL
2021-10-02,0,399,NULL,NULL,NULL
2021-10-03,0,399,NULL,NULL,NULL
2021-10-04,0,167,NULL,NULL,NULL
2021-10-05,977,307,NULL,NULL,NULL
2021-10-06,0,307,NULL,NULL,NULL
2021-10-07,241,174,NULL,NULL,NULL
2021-10-08,0,174,NULL,NULL,NULL
2021-10-09,0,174,NULL,NULL,NULL
2021-10-10,0,174,NULL,NULL,NULL
2021-10-11,813,290,NULL,NULL,NULL
2021-10-12,0,151,NULL,NULL,NULL
2021-10-13,0,151,NULL,NULL,NULL
2021-10-14,605,203,NULL,NULL,NULL
2021-10-15,0,203,NULL,NULL,NULL
2021-10-16,0,203,NULL,NULL,NULL
2021-10-17,0,203,NULL,NULL,NULL
2021-10-18,2195,400,NULL,NULL,NULL
2021-10-19,0,400,NULL,NULL,NULL
2021-10-20,0,400,NULL,NULL,NULL
2021-10-21,868,438,NULL,NULL,NULL
2021-10-22,0,438,NULL,NULL,NULL
2021-10-23,0,438,NULL,NULL,NULL
2021-10-24,0,438,NULL,NULL,NULL
2021-10-25,1066,276,NULL,NULL,NULL
2021-10-26,0,276,NULL,NULL,NULL
2021-10-27,0,276,NULL,NULL,NULL
2021-10-28,609,239,NULL,NULL,NULL
2021-10-29,0,239,NULL,NULL,NULL
2021-10-30,0,239,NULL,NULL,NULL
2021-10-31,0,239,NULL,NULL,NULL
2021-11-01,687,185,NULL,NULL,NULL
2021-11-02,0,185,NULL,NULL,NULL
2021-11-03,0,185,NULL,NULL,NULL
2021-11-04,0,98,NULL,NULL,NULL
2021-11-05,5654,906,NULL,NULL,NULL
2021-11-06,0,906,NULL,NULL,NULL
2021-11-07,0,906,NULL,NULL,NULL
2021-11-08,514,881,NULL,NULL,NULL
2021-11-09,0,881,NULL,NULL,NULL
2021-11-10,0,881,NULL,NULL,NULL
2021-11-11,252,917,NULL,NULL,NULL
2021-11-12,0,109,NULL,NULL,NULL
2021-11-13,0,109,NULL,NULL,NULL
2021-11-14,0,109,NULL,NULL,NULL
2021-11-15,428,97,NULL,NULL,NULL
2021-11-16,0,97,NULL,NULL,NULL
2021-11-17,0,97,NULL,NULL,NULL
2021-11-18,316,106,NULL,NULL,NULL
2021-11-19,0,106,NULL,NULL,NULL
2021-11-20,0,106,NULL,NULL,NULL
2021-11-21,0,106,NULL,NULL,NULL
2021-11-22,207,75,NULL,NULL,NULL
2021-11-23,0,75,NULL,NULL,NULL
2021-11-24,0,75,NULL,NULL,NULL
2021-11-25,257,66,NULL,NULL,NULL
2021-11-26,0,66,NULL,NULL,NULL
2021-11-27,0,66,NULL,NULL,NULL
2021-11-28,0,66,NULL,NULL,NULL
2021-11-29,159,59,NULL,NULL,NULL
2021-11-30,0,59,NULL,NULL,NULL
2021-12-01,0,59,NULL,NULL,NULL
2021-12-02,234,56,NULL,NULL,NULL
2021-12-03,0,56,NULL,NULL,NULL
2021-12-04,0,56,NULL,NULL,NULL
2021-12-05,0,56,NULL,NULL,NULL
2021-12-06,250,69,NULL,NULL,NULL
2021-12-07,0,69,NULL,NULL,NULL
2021-12-08,0,69,NULL,NULL,NULL
2021-12-09,538,113,NULL,NULL,NULL
2021-12-10,0,113,NULL,NULL,NULL
2021-12-11,0,113,NULL,NULL,NULL
2021-12-12,0,113,NULL,NULL,NULL
2021-12-13,0,77,NULL,NULL,NULL
2021-12-14,1554,299,NULL,NULL,NULL
2021-12-15,0,299,NULL,NULL,NULL
2021-12-16,2220,539,NULL,NULL,NULL
2021-12-17,0,539,NULL,NULL,NULL
2021-12-18,0,539,NULL,NULL,NULL
2021-12-19,0,539,NULL,NULL,NULL
2021-12-20,4837,1230,NULL,NULL,NULL
2021-12-21,0,1008,NULL,NULL,NULL
2021-12-22,0,1008,NULL,NULL,NULL
2021-12-23,4293,1304,NULL,NULL,NULL
2021-12-24,0,1304,NULL,NULL,NULL
2021-12-25,0,1304,NULL,NULL,NULL
2021-12-26,0,1304,NULL,NULL,NULL
2021-12-27,3488,1112,NULL,NULL,NULL
2021-12-28,0,1112,NULL,NULL,NULL
2021-12-29,0,1112,NULL,NULL,NULL
2021-12-30,7027,1502,NULL,NULL,NULL
2021-12-31,0,1502,NULL,NULL,NULL
2022-01-01,0,1502,NULL,NULL,NULL
2022-01-02,0,1502,NULL,NULL,NULL
2022-01-03,2544,1367,NULL,NULL,NULL
2022-01-04,0,1367,NULL,NULL,NULL
2022-01-05,NULL,1385,127,91,168
2022-01-06,NULL,765,2683,1928,3542
2022-01-07,NULL,795,212,152,279
2022-01-08,NULL,807,85,61,112
2022-01-09,NULL,807,0,0,0
2022-01-10,NULL,673,1606,1154,2121
2022-01-11,NULL,673,0,0,0
2022-01-12,NULL,680,176,126,232
2022-01-13,NULL,532,1645,1182,2172
2022-01-14,NULL,520,127,91,168
2022-01-15,NULL,508,0,0,0
2022-01-16,NULL,508,0,0,0
2022-01-17,NULL,428,1051,755,1387
2022-01-18,NULL,449,145,104,191
2022-01-19,NULL,477,370,266,488
2022-01-20,NULL,415,1214,872,1603
2022-01-21,NULL,401,25,18,33
2022-01-22,NULL,406,34,24,45
2022-01-23,NULL,406,0,0,0
2022-01-24,NULL,504,1739,1249,2296
2022-01-25,NULL,531,338,243,447
2022-01-26,NULL,524,316,227,417
2022-01-27,NULL,474,868,624,1146
2022-01-28,NULL,471,0,0,0
2022-01-29,NULL,480,97,70,128
2022-01-30,NULL,480,0,0,0
2022-01-31,NULL,388,1095,787,1445
2022-02-01,NULL,343,25,18,33
2022-02-02,NULL,396,684,492,903
2022-02-03,NULL,544,1907,1370,2518
