Date,history,rolling_7days,bussiness_as_usual,strongest_policy,weakest_policy
2021-09-19,208,225,NULL,NULL,NULL
2021-09-20,130,226,NULL,NULL,NULL
2021-09-21,141,227,NULL,NULL,NULL
2021-09-22,362,236,NULL,NULL,NULL
2021-09-23,258,230,NULL,NULL,NULL
2021-09-24,252,232,NULL,NULL,NULL
2021-09-25,211,223,NULL,NULL,NULL
2021-09-26,241,228,NULL,NULL,NULL
2021-09-27,88,222,NULL,NULL,NULL
2021-09-28,123,219,NULL,NULL,NULL
2021-09-29,279,207,NULL,NULL,NULL
2021-09-30,189,198,NULL,NULL,NULL
2021-10-01,228,194,NULL,NULL,NULL
2021-10-02,242,199,NULL,NULL,NULL
2021-10-03,186,191,NULL,NULL,NULL
2021-10-04,0,178,NULL,NULL,NULL
2021-10-05,218,192,NULL,NULL,NULL
2021-10-06,250,188,NULL,NULL,NULL
2021-10-07,224,193,NULL,NULL,NULL
2021-10-08,0,160,NULL,NULL,NULL
2021-10-09,391,181,NULL,NULL,NULL
2021-10-10,130,173,NULL,NULL,NULL
2021-10-11,52,181,NULL,NULL,NULL
2021-10-12,75,160,NULL,NULL,NULL
2021-10-13,150,146,NULL,NULL,NULL
2021-10-14,159,137,NULL,NULL,NULL
2021-10-15,108,152,NULL,NULL,NULL
2021-10-16,122,114,NULL,NULL,NULL
2021-10-17,93,108,NULL,NULL,NULL
2021-10-18,59,109,NULL,NULL,NULL
2021-10-19,94,112,NULL,NULL,NULL
2021-10-20,118,108,NULL,NULL,NULL
2021-10-21,74,95,NULL,NULL,NULL
2021-10-22,77,91,NULL,NULL,NULL
2021-10-23,100,88,NULL,NULL,NULL
2021-10-24,90,87,NULL,NULL,NULL
2021-10-25,37,84,NULL,NULL,NULL
2021-10-26,66,80,NULL,NULL,NULL
2021-10-27,82,75,NULL,NULL,NULL
2021-10-28,98,79,NULL,NULL,NULL
2021-10-29,94,81,NULL,NULL,NULL
2021-10-30,104,82,NULL,NULL,NULL
2021-10-31,0,69,NULL,NULL,NULL
2021-11-01,109,79,NULL,NULL,NULL
2021-11-02,62,78,NULL,NULL,NULL
2021-11-03,81,78,NULL,NULL,NULL
2021-11-04,129,83,NULL,NULL,NULL
2021-11-05,64,78,NULL,NULL,NULL
2021-11-06,86,76,NULL,NULL,NULL
2021-11-07,0,76,NULL,NULL,NULL
2021-11-08,178,86,NULL,NULL,NULL
2021-11-09,0,77,NULL,NULL,NULL
2021-11-10,182,91,NULL,NULL,NULL
2021-11-11,94,86,NULL,NULL,NULL
2021-11-12,119,94,NULL,NULL,NULL
2021-11-13,89,95,NULL,NULL,NULL
2021-11-14,76,105,NULL,NULL,NULL
2021-11-15,55,88,NULL,NULL,NULL
2021-11-16,44,94,NULL,NULL,NULL
2021-11-17,83,80,NULL,NULL,NULL
2021-11-18,91,80,NULL,NULL,NULL
2021-11-19,94,76,NULL,NULL,NULL
2021-11-20,0,63,NULL,NULL,NULL
2021-11-21,141,73,NULL,NULL,NULL
2021-11-22,31,69,NULL,NULL,NULL
2021-11-23,NULL,70,52,44,81
2021-11-24,NULL,70,79,67,123
2021-11-25,NULL,67,71,60,111
2021-11-26,NULL,62,62,53,98
2021-11-27,NULL,71,65,55,101
2021-11-28,NULL,61,64,55,101
2021-11-29,NULL,62,43,37,67
2021-11-30,NULL,61,46,39,71
2021-12-01,NULL,61,76,65,119
2021-12-02,NULL,59,56,48,88
2021-12-03,NULL,58,56,48,87
2021-12-04,NULL,57,58,50,91
2021-12-05,NULL,56,57,48,88
2021-12-06,NULL,56,45,39,71
2021-12-07,NULL,56,42,36,65
2021-12-08,NULL,55,68,58,106
2021-12-09,NULL,55,63,53,98
2021-12-10,NULL,55,54,46,85
2021-12-11,NULL,54,53,45,83
2021-12-12,NULL,53,49,42,77
2021-12-13,NULL,54,47,40,74
2021-12-14,NULL,53,40,34,63
2021-12-15,NULL,52,59,51,93
2021-12-16,NULL,51,51,43,79
2021-12-17,NULL,52,65,55,102
2021-12-18,NULL,49,34,29,54
2021-12-19,NULL,51,61,52,95
2021-12-20,NULL,49,34,29,53
2021-12-21,NULL,50,47,40,73
2021-12-22,NULL,49,51,43,79
